User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003735,P00265742,M,26-35,0,Unknown,0,0,,12.0,
1003747,P00270242,M,46-50,13,Unknown,1,1,,,
1003756,P00229742,M,18-25,12,Unknown,4+,0,,16.0,
1003768,P00032142,,999,4,Unknown,2,0,,11.0,abc
1003769,P00267142,M,26-35,15,Unknown,0,0,,12.0,
1003773,P00036842,M,36-45,6,Unknown,1,0,,14.0,16.0
1003778,P0094742,M,26-35,0,Unknown,4+,1,,4.0,5.0
1003780,P00087442,M,999,0,Unknown,0,0,,,
1003792,P00008742,,26-35,6,Unknown,1,0,,,
1003805,P00000642,F,36-45,1,Unknown,1,0,,6.0,16.0
1003808,P00313242,M,26-35,7,Unknown,2,1,,,
1003816,P0096642,F,999,3,Unknown,1,1,,3.0,4.0
1003823,P00177542,M,55+,7,Unknown,1,0,,8.0,
1003825,P00115742,,18-25,1,Unknown,0,0,,10.0,abc
1003830,P00288542,M,18-25,4,Unknown,1,0,,,
1003835,P00033242,M,999,7,Unknown,3,0,,,
1003843,P00158742,F,0-17,10,Unknown,2,0,,8.0,
1003852,P00344242,M,51-55,16,Unknown,4+,1,,10.0,
1003868,P00047742,,18-25,12,Unknown,0,0,,,
1003885,P00285442,M,999,12,Unknown,4+,1,,,
1003891,P00058042,F,55+,16,Unknown,1,1,,16.0,
1003913,P00125942,M,18-25,17,Unknown,0,0,,2.0,15.0
1003927,P0098342,F,26-35,16,Unknown,2,0,,2.0,
1003929,P00289342,,999,5,Unknown,1,1,,8.0,abc
1003937,P00279942,M,55+,2,Unknown,2,1,,,
1003952,P00190542,F,46-50,1,Unknown,3,0,,4.0,
1003963,P00041242,M,51-55,20,Unknown,2,0,,14.0,
1003979,P00057542,F,999,9,Unknown,1,1,,4.0,5.0
1003989,P00259842,,51-55,12,Unknown,0,1,,14.0,16.0
1003997,P00274642,M,36-45,17,Unknown,1,1,,5.0,
1003999,P00265642,M,36-45,17,Unknown,4+,0,,,
1004007,P00132842,M,999,12,Unknown,1,1,,5.0,
1004022,P00271042,M,36-45,14,Unknown,1,1,,16.0,
1004028,P00075342,,26-35,4,Unknown,2,0,,2.0,abc
1004033,P00197342,M,26-35,6,Unknown,1,0,,2.0,
1004041,P00111242,M,999,3,Unknown,2,0,,18.0,
1004049,P00318642,M,46-50,11,Unknown,3,1,,5.0,15.0
1004055,P00070442,M,51-55,0,Unknown,4+,1,,15.0,
1003733,P00370342,M,18-25,4,C,1,0,,,
1003733,P00213742,M,18-25,4,C,1,0,8.0,,
1003739,P00111442,M,55+,11,C,1,0,8.0,,
1003747,P00270242,M,46-50,13,Unknown,1,1,,,
1003759,P00036142,M,36-45,6,C,2,0,5.0,,
1003761,P00278642,M,26-35,17,C,2,1,5.0,,
1003768,P00128742,M,26-35,4,B,2,0,,,
1003769,P00218942,M,26-35,15,B,0,0,5.0,,
1003770,P00109342,F,36-45,3,C,1,1,5.0,,
1003771,P00123042,M,26-35,1,B,0,0,11.0,,
1003773,P00032842,M,36-45,6,B,1,0,8.0,,
1003774,P00154642,M,26-35,0,C,3,0,8.0,,
1003775,P00315842,M,36-45,12,B,2,0,,,
1003778,P00359142,M,26-35,0,B,4+,1,16.0,,
1003778,P00192942,M,999,0,B,4+,1,,,
1003778,P00159942,M,26-35,0,B,4+,1,5.0,,
1003780,P00339942,M,0-17,0,C,0,0,1.0,,
1003780,P00087442,M,999,0,Unknown,0,0,,,
1003790,P00015742,F,26-35,17,A,1,0,7.0,,
1003791,P00278542,M,51-55,18,C,2,0,8.0,,
1003792,P00008742,,26-35,6,Unknown,1,0,,,
1003792,P00114142,M,26-35,6,A,1,0,8.0,,
1003804,P00029842,M,26-35,6,B,3,0,8.0,,
1003806,P00179342,M,18-25,4,A,4+,0,11.0,,
1003808,P00195442,,999,7,A,2,1,,,abc
1003808,P00316142,M,26-35,7,A,2,1,5.0,,
1003808,P00313242,M,26-35,7,Unknown,2,1,,,
1003808,P00179142,M,26-35,7,A,2,1,11.0,,
1003810,P00271442,M,51-55,7,C,1,0,,,
1003811,P00129642,M,26-35,15,A,0,0,5.0,,
