User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002498,P00364842,M,55+,18,C,1,1,5.0,16.0,
1005634,P00070042,L,26-35,14,A,3,1,1.0,2.0,16.0
1004815,P0097742,F,51-55,18,C,0,1,8.0,,
1003389,P00238542,M,18-25,0,A,0,0,5.0,14.0,
1005911,P00288642,F,26-35,17,C,4+,1,,,
1000922,P00155442,M,55+,16,B,2,1,1.0,11.0,15.0
1001451,P00261542,Q,999,20,B,0,0,,,
1004951,P00118942,F,36-45,17,B,3,1,8.0,,
1003314,P00207242,M,26-35,7,C,2,0,5.0,,
1002592,P00025442,M,51-55,7,B,1,1,1.0,2.0,9.0
1005472,P00182242,T,36-45,1,C,0,1,1.0,5.0,6.0
1003733,P00112442,M,18-25,4,C,1,0,6.0,8.0,
1004107,P00222142,F,26-35,0,B,1,0,5.0,13.0,
1004581,P00288942,L,26-35,1,C,2,1,1.0,2.0,5.0
1002973,P00220242,F,18-25,4,B,1,0,,12.0,
1002497,P00085242,F,51-55,14,A,3,1,,14.0,17.0
1004808,P00058342,M,36-45,0,A,1,1,3.0,4.0,
1003999,P00226342,M,36-45,17,B,4+,0,11.0,15.0,
1000151,P00169742,F,26-35,20,A,1,1,1.0,8.0,15.0
1004491,P00144642,M,18-25,4,C,3,0,1.0,15.0,16.0
1000411,P00129442,Q,999,1,Unknown,0,1,99999.0,8.0,abc
1000127,P00111142,F,46-50,3,C,1,1,1.0,15.0,16.0
1003254,P00088742,F,36-45,6,Unknown,1,1,,,
1002529,P00335242,Q,36-45,9,A,3,0,,8.0,
1000321,P00058042,M,18-25,4,B,3,0,,16.0,
1002188,P00199442,F,18-25,19,B,4+,0,5.0,9.0,
1001051,P00018142,F,26-35,0,A,0,1,,,
1005787,P00246342,Q,999,20,B,0,0,,15.0,
1003180,P00108042,Q,999,14,B,1,0,,,
1003246,P00092942,L,36-45,1,Unknown,1,1,,17.0,
1005942,P00089442,M,46-50,1,C,4+,0,8.0,,
1003189,P00110742,M,26-35,16,A,1,0,1.0,2.0,8.0
1002258,P00251942,F,18-25,4,B,4+,0,1.0,2.0,5.0
1001758,P00033742,T,26-35,0,B,1,0,8.0,12.0,
1004099,P00004742,Q,999,17,C,0,0,,16.0,
1003588,P00288942,M,26-35,2,B,4+,0,1.0,2.0,5.0
1001220,P00021142,M,0-17,10,A,3,0,,,
1001358,P00144642,M,36-45,17,C,1,1,1.0,15.0,16.0
1000316,P00226242,L,55+,13,C,1,0,11.0,15.0,
1002419,P00113242,M,26-35,0,B,3,1,1.0,6.0,8.0
1003258,P00331042,Q,46-50,6,C,1,1,,8.0,
1000767,P0094342,Q,26-35,12,C,1,0,,5.0,18.0
1005153,P00106042,T,26-35,7,B,3,0,5.0,,
1000435,P00118142,T,26-35,7,A,4+,0,8.0,17.0,
1002680,P00331942,M,26-35,12,C,1,1,,,
1003237,P00069142,T,36-45,7,C,2,1,7.0,,
1001241,P0099342,M,0-17,10,B,1,0,5.0,8.0,
1001284,P00158542,M,46-50,16,A,1,1,5.0,6.0,13.0
1004416,P00184042,M,18-25,4,A,3,1,1.0,8.0,
1001387,P00120042,F,51-55,13,B,1,1,1.0,2.0,
1001843,P00288942,M,26-35,12,A,2,0,1.0,2.0,5.0
1002389,P00035542,M,26-35,16,A,0,1,3.0,4.0,12.0
1001291,P00319342,F,36-45,0,A,3,0,5.0,8.0,
1004119,P00341342,M,51-55,1,C,2,0,1.0,8.0,17.0
1003836,P00080042,Q,51-55,8,B,1,0,,14.0,
1004915,P00112142,Q,999,12,B,2,1,,2.0,14.0
1003281,P00243942,L,26-35,17,C,3,0,1.0,2.0,15.0
1005539,P00257542,F,26-35,20,B,1,1,5.0,,
1003159,P00052842,F,26-35,15,B,1,0,10.0,15.0,
