User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004107,P00184142,,26-35,0,Unknown,1,0,99999.0,14.0,
1002073,P00344042,F,18-25,4,B,4+,0,18.0,,
1001150,P00175342,Q,999,20,A,1,0,,,
1004610,P00159442,F,26-35,4,B,1,0,5.0,8.0,
1001172,P00085342,L,26-35,0,A,2,1,10.0,13.0,
1002918,P00260442,M,26-35,12,Unknown,2,0,,15.0,
1001015,P00240542,M,36-45,3,A,4+,1,5.0,11.0,
1003834,P00072842,T,18-25,2,B,2,0,,8.0,
1005643,P00084542,F,36-45,1,A,3,1,5.0,,
1005523,P00153842,,36-45,0,B,2,1,99999.0,14.0,16.0
1005872,P00268342,M,26-35,17,C,1,1,,,
1001228,P00249642,M,26-35,1,C,4+,1,3.0,5.0,
1001764,P00345142,M,18-25,0,B,1,0,5.0,11.0,
1001151,P00076442,,26-35,15,C,2,1,99999.0,2.0,
1004867,P00109842,M,26-35,16,A,3,0,8.0,,
1001451,P00045242,M,36-45,20,B,0,0,,8.0,17.0
1005621,P00015542,Q,26-35,7,Unknown,1,0,,2.0,13.0
1004312,P00117942,T,26-35,18,A,0,1,,15.0,
1002967,P00254642,Q,26-35,0,A,1,0,,8.0,
1002351,P00366542,Q,999,0,Unknown,4+,0,99999.0,,abc
1001972,P00287242,M,46-50,17,C,0,1,5.0,,
1002161,P00148042,F,36-45,2,C,2,1,,,
1004931,P00147742,M,51-55,17,C,3,1,,16.0,
1005291,P00242742,M,46-50,1,C,3,1,1.0,2.0,9.0
1001899,P00289042,T,46-50,6,A,1,1,,,
1005387,P00129842,F,26-35,1,Unknown,4+,1,,8.0,15.0
1003191,P00130842,M,26-35,12,B,4+,0,5.0,14.0,
1002410,P00344442,M,55+,7,C,1,1,5.0,8.0,14.0
1001097,P00161942,M,18-25,17,A,4+,0,5.0,8.0,
1003985,P00278642,M,46-50,16,C,1,1,5.0,,
1003946,P00021142,F,26-35,12,B,0,0,5.0,,
1002810,P00317842,Q,0-17,10,B,2,0,,,
1002389,P00004742,T,26-35,16,A,0,1,6.0,16.0,
1003220,P00070342,M,36-45,7,B,0,1,,2.0,14.0
1001285,P00058642,M,36-45,4,A,0,1,,,
1002279,P00080342,M,51-55,7,B,2,1,1.0,6.0,8.0
1002674,P00329442,Q,26-35,4,Unknown,1,0,,8.0,
1001426,P00192942,Q,999,14,B,3,0,,,
1004585,P00182742,M,36-45,7,C,3,0,1.0,2.0,14.0
1005337,P00105142,Q,999,3,C,3,1,,2.0,15.0
1003773,P00254342,M,36-45,6,B,1,0,5.0,11.0,
1004673,P00284642,M,36-45,16,B,2,1,5.0,8.0,
1001181,P00368642,M,36-45,7,A,3,1,11.0,15.0,
1003823,P00339842,M,55+,7,B,1,0,1.0,14.0,15.0
1004809,P00344442,L,51-55,4,C,1,1,5.0,8.0,14.0
1003346,P00085342,Q,36-45,7,B,3,1,99999.0,13.0,abc
1002383,P00000742,L,26-35,14,B,3,0,5.0,14.0,
1003773,P00329342,M,36-45,6,B,1,0,5.0,,
1002219,P00150142,M,26-35,6,C,3,0,8.0,,
1001127,P00358342,M,26-35,0,C,1,0,11.0,15.0,16.0
1005689,P00073842,M,26-35,0,B,3,0,1.0,15.0,17.0
1005998,P00289042,M,18-25,4,B,4+,0,8.0,,
1002302,P00199442,M,51-55,12,A,1,1,5.0,9.0,
1005177,P00008842,M,46-50,14,C,0,1,,16.0,
1005176,P00350442,T,0-17,10,C,3,0,,3.0,15.0
1002889,P00014642,M,36-45,3,A,1,1,8.0,14.0,17.0
1005317,P00121142,F,26-35,0,A,1,0,8.0,,
1002143,P00028042,M,18-25,4,B,2,0,1.0,16.0,
1001466,P00211142,M,18-25,4,C,3,1,5.0,,
1002237,P00156742,F,36-45,6,B,1,0,,6.0,8.0
1003978,P0097242,M,36-45,13,C,2,1,1.0,16.0,
1001193,P00299142,T,999,12,C,3,1,,,
1002247,P00102342,L,46-50,2,Unknown,2,1,,14.0,17.0
1002263,P00116842,M,26-35,6,C,2,1,2.0,5.0,8.0
1006000,P00313242,M,46-50,17,B,2,1,,,
1002703,P00344242,L,36-45,11,C,4+,1,8.0,10.0,
1001341,P00338442,Q,999,7,C,3,0,,16.0,
1005689,P00120742,Q,26-35,0,B,3,0,,12.0,17.0
1000706,P00037942,T,36-45,20,B,2,0,8.0,,
1003733,P00313442,T,18-25,4,C,1,0,,6.0,8.0
1001124,P0096342,Q,999,2,B,4+,1,,,
1003787,P00114542,T,26-35,0,B,0,1,5.0,,
1004899,P00025442,M,26-35,12,B,1,1,1.0,2.0,9.0
1005042,P00016042,F,18-25,2,A,4+,1,1.0,16.0,
1001120,P00118342,M,18-25,4,A,0,1,2.0,3.0,15.0
1004980,P00302942,T,26-35,1,B,0,0,,,
1003114,P00192842,M,18-25,5,C,2,1,5.0,14.0,
1000099,P00289942,L,0-17,10,C,1,0,3.0,4.0,5.0
1003331,P00103042,F,26-35,7,B,3,0,1.0,14.0,
1000169,P00223142,Q,26-35,7,B,3,0,,,
1005096,P00217742,M,26-35,11,B,2,0,,14.0,
1002986,P00257542,Q,999,4,Unknown,2,1,99999.0,,abc
1005992,P00329442,L,18-25,4,C,4+,0,5.0,8.0,
1001706,P00259342,Q,999,20,B,1,1,,9.0,
1002321,P00147942,,26-35,7,B,4+,1,99999.0,16.0,
1002996,P00189742,L,18-25,0,Unknown,1,0,,4.0,
1002895,P00036842,Q,999,11,B,4+,0,,14.0,16.0
1002540,P00130642,F,46-50,6,B,3,1,11.0,16.0,
1005780,P00049842,Q,999,17,B,1,0,,8.0,
1003618,P00251442,Q,55+,17,A,4+,1,,,
1002348,P00354742,Q,999,12,C,4+,1,,,
1001120,P00187742,Q,999,4,A,0,1,,4.0,
1004387,P00123142,T,18-25,4,B,0,0,11.0,,
1001729,P00354442,L,26-35,7,Unknown,0,1,99999.0,,abc
1002023,P00144242,M,18-25,4,B,2,1,5.0,14.0,
1003829,P00178942,F,26-35,1,B,1,0,5.0,8.0,
1002848,P00266542,T,26-35,0,C,1,1,2.0,16.0,
1002376,P00072942,M,26-35,1,A,3,0,8.0,,
1006016,P00127042,T,46-50,1,B,1,1,,5.0,
1000349,P00138442,,0-17,10,C,0,0,99999.0,2.0,16.0
1005074,P00297942,Q,999,0,Unknown,2,0,,,
1002665,P00124842,T,36-45,11,B,1,0,11.0,,
1003885,P00282042,Q,26-35,12,Unknown,4+,1,,15.0,
1001579,P00113642,M,26-35,0,Unknown,0,0,,,
1004030,P00120342,L,36-45,7,Unknown,3,1,,17.0,
1005256,P00351142,T,26-35,16,B,4+,1,1.0,8.0,17.0
1001125,P00296442,T,18-25,4,B,2,0,,8.0,
1000268,P00363742,L,18-25,12,C,1,0,5.0,,
1004749,P00293242,,46-50,0,Unknown,1,1,99999.0,16.0,
1004614,P00047942,T,46-50,1,Unknown,1,0,,13.0,
1003069,P00216342,M,18-25,4,C,3,1,3.0,4.0,5.0
1002537,P00161942,,36-45,11,B,0,0,99999.0,8.0,
1005100,P00294242,M,51-55,6,B,1,1,4.0,5.0,
1004092,P00100842,L,26-35,0,C,4+,0,5.0,,
1001274,P00114842,M,46-50,7,B,4+,1,5.0,,
1000509,P00220142,M,26-35,2,A,0,1,,15.0,
1002064,P00313442,T,36-45,1,C,1,0,5.0,6.0,8.0
1001365,P00187442,Q,0-17,10,C,3,0,,4.0,5.0
1003401,P00265142,Q,999,7,B,1,0,,12.0,
1001202,P00241642,L,36-45,12,Unknown,0,0,,2.0,11.0
1003752,P00029842,F,18-25,1,B,4+,0,8.0,,
1000331,P00016342,M,26-35,7,B,1,0,,2.0,8.0
1003576,P0096442,M,51-55,7,B,3,1,4.0,5.0,12.0
1005627,P00247042,,26-35,0,A,4+,1,99999.0,14.0,
1001182,P00148642,M,0-17,10,B,3,0,6.0,10.0,13.0
1000633,P00279442,M,26-35,17,B,4+,0,16.0,,
1004437,P00102042,Q,999,5,Unknown,1,0,,,
1004112,P00209842,L,46-50,18,B,3,1,5.0,8.0,
1004126,P00362342,L,26-35,17,Unknown,1,0,,,
1003108,P00003242,T,51-55,6,Unknown,1,1,99999.0,15.0,
1000438,P00063342,M,18-25,11,A,3,0,1.0,2.0,9.0
1003393,P00112142,M,36-45,12,C,3,1,,2.0,14.0
1002786,P00028442,Q,26-35,4,Unknown,2,0,,8.0,16.0
1004217,P00112142,Q,18-25,4,Unknown,2,0,,2.0,14.0
1002004,P00233642,M,46-50,19,C,1,1,1.0,15.0,
1002996,P00238542,T,18-25,0,B,1,0,5.0,14.0,
1002840,P00147742,M,26-35,0,A,1,1,,16.0,
1002191,P00237542,M,18-25,4,C,4+,0,,15.0,16.0
1002489,P00308242,Q,999,9,B,1,0,,8.0,14.0
1000702,P00161442,M,36-45,7,B,2,1,,14.0,
1004022,P00229742,L,36-45,14,B,1,1,1.0,16.0,
1002881,P00328142,F,26-35,12,C,1,1,8.0,16.0,
1003635,P00344242,M,51-55,1,C,1,0,8.0,10.0,
1003519,P00183542,L,26-35,14,A,1,1,4.0,5.0,
1004543,P00120642,M,26-35,2,A,0,0,5.0,,
1002919,P00010742,Q,999,17,C,2,0,,8.0,17.0
1004360,P00211542,F,26-35,9,B,1,0,5.0,,
1001880,P00070742,T,999,0,B,3,1,99999.0,,abc
1003929,P00127842,M,26-35,5,B,1,1,1.0,2.0,15.0
1001246,P00148542,Q,999,4,A,2,0,,16.0,17.0
1001501,P00312742,T,999,11,Unknown,3,0,,,
1000780,P00080642,T,26-35,17,B,3,0,1.0,16.0,
1000931,P00217442,T,55+,1,C,0,0,,2.0,11.0
1003462,P00354442,Q,999,4,B,3,0,,,
1005102,P00289242,M,26-35,12,C,2,0,1.0,8.0,
1004725,P00142742,M,36-45,5,A,2,0,,14.0,
1000169,P00145042,Q,999,7,Unknown,3,0,,2.0,5.0
1005740,P00042842,T,26-35,1,B,1,0,5.0,,
1003189,P00062842,M,26-35,16,A,1,0,1.0,2.0,13.0
1005482,P00258742,T,999,7,Unknown,1,0,,,
1000780,P00343342,M,26-35,17,B,3,0,,4.0,
1001647,P00364442,M,18-25,18,B,0,0,1.0,2.0,9.0
1003464,P00237542,L,26-35,14,B,4+,1,1.0,15.0,16.0
1004983,P00187042,F,46-50,16,A,1,1,2.0,4.0,5.0
1004610,P00271142,F,26-35,4,Unknown,1,0,,,
1000225,P00286842,Q,999,7,A,0,0,99999.0,8.0,abc
1005217,P00220242,Q,26-35,17,B,3,0,,12.0,
1004998,P00336942,Q,18-25,4,C,1,1,,,
1005246,P00293242,L,18-25,0,Unknown,1,1,99999.0,16.0,
1005367,P00050642,M,18-25,4,A,1,0,15.0,16.0,
1000308,P0095242,Q,999,2,Unknown,3,1,,5.0,
1003422,P00010242,M,26-35,5,B,2,0,5.0,,
1004014,P00191742,M,26-35,0,C,2,1,4.0,11.0,
1005172,P00177942,L,36-45,11,Unknown,1,0,99999.0,8.0,abc
1002854,P00354042,F,18-25,4,B,1,0,,6.0,
1004675,P00212742,T,18-25,4,A,2,0,5.0,,
1001647,P00321942,,18-25,18,B,0,0,99999.0,,
1001124,P00232442,T,26-35,2,B,4+,1,5.0,,
1000123,P00156442,M,36-45,9,B,4+,1,8.0,,
1004078,P00028542,Q,26-35,15,Unknown,0,0,99999.0,8.0,abc
1003215,P00329642,F,51-55,13,Unknown,2,1,,14.0,
1000877,P00015642,M,26-35,0,B,1,1,8.0,16.0,17.0
1002744,P00343042,M,18-25,17,C,1,1,5.0,18.0,
1002685,P00101942,T,46-50,7,C,2,1,,17.0,
1000059,P00121342,Q,51-55,1,B,4+,1,,5.0,18.0
1003017,P00188742,F,36-45,9,B,1,0,,14.0,17.0
1001753,P00337942,L,36-45,6,B,3,0,5.0,,
1004960,P00190742,T,999,1,A,4+,0,99999.0,4.0,abc
1004066,P00238442,M,26-35,0,C,2,0,6.0,,
1002742,P00105142,M,26-35,17,C,3,0,1.0,2.0,15.0
1002655,P00267542,Q,999,7,C,1,0,,16.0,
1004055,P00109542,Q,51-55,0,B,4+,1,,14.0,17.0
1000721,P00255942,T,36-45,9,B,1,0,1.0,16.0,
1005312,P00037142,M,26-35,1,A,1,0,1.0,2.0,5.0
1000662,P00191642,Q,999,4,B,2,0,99999.0,4.0,abc
1003554,P00116742,M,26-35,15,C,1,1,11.0,,
1005376,P00359242,Q,999,17,B,1,1,,5.0,17.0
