User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001218,P00297042,M,55+,15,B,0,1,8.0,,
1002144,P00270942,M,18-25,0,C,1,1,,2.0,15.0
1004016,P00313642,M,51-55,0,B,1,0,6.0,10.0,
1005233,P00031042,L,26-35,5,B,0,1,8.0,,
1005995,P00248442,F,36-45,1,C,2,1,3.0,4.0,
1005560,P00323942,F,36-45,17,C,4+,1,8.0,15.0,
1005964,P00259342,L,18-25,5,Unknown,1,0,,9.0,
1003624,P00030842,Q,26-35,12,B,0,1,99999.0,2.0,abc
1001920,P00103042,F,36-45,7,B,1,0,1.0,14.0,
1000808,P00125042,M,26-35,7,B,1,1,11.0,,
1004510,P00228442,,46-50,7,A,4+,1,99999.0,17.0,
1000139,P00182242,L,999,20,Unknown,2,0,,5.0,6.0
1000271,P00210342,M,18-25,4,C,1,0,,4.0,
1002170,P00109842,Q,999,16,C,2,1,,,
1002990,P0097142,M,36-45,12,B,1,1,12.0,,
1002237,P00022942,F,36-45,6,B,1,0,,8.0,
1003182,P00208742,L,26-35,12,A,2,1,1.0,6.0,16.0
1003569,P00197042,F,18-25,2,B,1,0,5.0,,
1005786,P00006442,M,26-35,6,B,1,1,5.0,,
1001891,P00031042,Q,999,1,C,3,1,,,
1003842,P00282742,F,36-45,16,Unknown,4+,0,,,
1002222,P00102642,L,999,1,Unknown,2,1,,8.0,9.0
1002359,P00337642,Q,999,13,Unknown,1,1,,4.0,
1005511,P00089242,M,46-50,1,B,1,1,,5.0,
1004621,P00325742,M,26-35,4,C,2,1,2.0,9.0,
1003201,P00117642,M,46-50,7,B,0,1,10.0,16.0,
1001320,P00237542,T,999,4,A,2,0,99999.0,15.0,abc
1002254,P00223542,Q,36-45,5,Unknown,3,0,99999.0,8.0,abc
1001506,P00117942,T,26-35,7,C,4+,1,5.0,15.0,
1004810,P00031842,T,999,12,B,0,0,,5.0,12.0
1003308,P00255842,F,18-25,20,B,3,1,16.0,,
1005345,P00077942,F,26-35,17,C,2,1,5.0,,
1003292,P00230442,Q,51-55,6,B,3,0,,,
1002109,P00146042,M,26-35,16,B,2,0,,13.0,15.0
1000355,P00363442,T,18-25,3,B,2,0,,,
1002869,P00090942,M,51-55,17,C,0,1,1.0,2.0,14.0
1005061,P00136242,Q,18-25,19,C,2,1,,5.0,6.0
1001721,P00187342,Q,999,19,Unknown,3,0,,5.0,15.0
1001613,P00182642,T,18-25,20,A,1,0,,4.0,9.0
1002807,P00087642,T,36-45,11,B,2,1,5.0,14.0,
1003051,P00073642,L,18-25,17,B,0,0,8.0,,
1004356,P00223542,M,36-45,16,C,0,1,,8.0,17.0
1001903,P00190142,T,36-45,0,B,1,0,3.0,4.0,5.0
1003887,P00129842,M,18-25,4,C,1,0,,8.0,15.0
1000348,P00113142,M,51-55,7,B,2,1,1.0,5.0,12.0
1005225,P00245642,Q,18-25,4,C,4+,1,99999.0,11.0,abc
1003901,P00010342,T,18-25,14,C,0,0,,14.0,
1001423,P00220442,Q,999,4,Unknown,2,1,,14.0,
1000481,P00299142,M,46-50,7,C,2,0,,,
1002507,P00031042,M,26-35,4,A,0,1,8.0,,
1004099,P00005042,Q,36-45,17,Unknown,0,0,,16.0,
1004808,P00078242,Q,999,0,A,1,1,,,
1003430,P00144642,F,46-50,1,B,1,1,,15.0,16.0
1000433,P00178642,M,51-55,6,C,3,1,,15.0,
1003224,P00109842,T,26-35,14,A,3,1,,,
1004245,P00086442,Q,51-55,12,Unknown,3,0,,13.0,15.0
1001556,P00120042,T,18-25,4,A,3,1,1.0,2.0,
1005039,P00084242,F,36-45,4,B,2,1,8.0,14.0,
1005509,P00025842,L,26-35,0,A,1,0,8.0,,
1001377,P00039742,T,36-45,16,B,3,1,5.0,,
1005468,P00289042,L,999,12,Unknown,1,0,99999.0,,abc
1000454,P00317942,M,26-35,20,C,2,1,,16.0,
1002934,P00253542,F,36-45,20,B,3,0,8.0,,
1004335,P00302742,L,36-45,0,B,3,0,8.0,,
1000970,P00227142,T,999,0,B,4+,1,,,
1002205,P00073642,F,26-35,7,A,3,1,8.0,,
1000646,P00313842,L,36-45,7,Unknown,2,0,,2.0,17.0
1000957,P00255842,M,36-45,1,C,2,1,,,
1005255,P00113242,M,0-17,10,A,3,0,1.0,6.0,8.0
1001016,P00005742,M,55+,16,C,3,0,8.0,14.0,
1005627,P00260042,M,26-35,0,A,4+,1,5.0,8.0,
1000539,P00049442,M,26-35,2,C,4+,0,1.0,8.0,
1000791,P00144242,M,36-45,7,B,1,0,5.0,14.0,
1002867,P00350442,T,46-50,17,C,3,1,,3.0,15.0
1003473,P00126042,T,36-45,16,A,1,1,8.0,14.0,
1005454,P00308542,M,36-45,7,C,0,0,1.0,,
1000744,P00221442,M,26-35,17,B,2,0,1.0,2.0,5.0
1003607,P00127742,M,36-45,17,C,0,0,,2.0,15.0
1001266,P00241042,L,26-35,4,Unknown,0,1,,,
1000245,P00221042,Q,36-45,16,B,0,0,,17.0,
1002686,P00307342,M,26-35,0,C,1,0,,,
1004130,P00223542,T,36-45,6,Unknown,4+,1,,8.0,17.0
1001755,P00278642,L,18-25,4,Unknown,4+,0,,,
1001962,P00046442,T,999,1,B,0,1,99999.0,,abc
1002124,P00304142,M,26-35,0,B,1,1,5.0,11.0,
1005831,P00004642,Q,26-35,1,A,2,1,,14.0,
1004965,P00327842,M,0-17,10,C,1,0,,16.0,
1002592,P00298142,,51-55,7,B,1,1,99999.0,8.0,
1001227,P00188842,M,51-55,1,B,2,0,,,
1005667,P00112442,M,36-45,7,B,1,1,6.0,8.0,
1001791,P00331042,M,18-25,4,C,1,1,5.0,8.0,
1001348,P00155242,Q,999,10,Unknown,3,0,,4.0,12.0
1002456,P00039742,T,26-35,5,A,1,0,5.0,,
1005880,P00197542,M,26-35,1,A,1,1,5.0,,
1002178,P00314142,M,46-50,14,C,4+,0,8.0,16.0,
1005686,P00127942,M,55+,16,A,1,1,,2.0,5.0
1005002,P00223142,M,26-35,17,B,1,1,5.0,,
1001356,P00145042,F,18-25,4,B,2,0,1.0,2.0,5.0
1003821,P00291242,M,26-35,20,A,2,1,8.0,,
1004979,P00043142,Q,36-45,2,B,1,1,,14.0,
1001856,P00032042,L,55+,7,C,3,1,1.0,2.0,15.0
1005938,P00249542,L,26-35,1,C,1,1,1.0,5.0,15.0
1005186,P00184242,M,36-45,12,Unknown,2,0,,15.0,
1001262,P00002242,M,26-35,4,Unknown,0,1,,8.0,16.0
1003756,P00035942,M,18-25,12,B,4+,0,1.0,5.0,18.0
1005208,P00293342,M,26-35,4,A,1,1,8.0,,
1003112,P00207942,M,18-25,12,A,3,0,6.0,8.0,
1005371,P00050242,Q,999,11,A,0,0,,,
1003693,P00006142,T,26-35,15,B,1,1,,,
1000664,P00084842,M,36-45,18,C,2,1,8.0,16.0,
1004305,P00129542,F,46-50,17,B,1,1,8.0,14.0,
1002756,P00000142,Q,18-25,4,C,2,0,99999.0,4.0,abc
1001150,P00047842,T,26-35,20,A,1,0,8.0,,
1003416,P00277442,Q,999,12,B,4+,1,99999.0,6.0,abc
1005102,P00242742,T,999,12,Unknown,2,0,,2.0,9.0
1001733,P00002942,M,18-25,14,B,0,1,,15.0,
1001141,P00120842,Q,26-35,3,B,1,1,,17.0,
1004879,P00313342,M,26-35,3,A,2,0,5.0,,
1004808,P00149142,M,36-45,0,A,1,1,11.0,,
1005285,P00251042,T,18-25,4,A,1,0,8.0,,
