User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005829,P00230342,L,999,4,Unknown,1,0,,14.0,
1005960,P00183242,F,46-50,0,C,1,1,5.0,15.0,
1002560,P00032842,,46-50,6,C,1,1,99999.0,,
1000639,P00321742,M,46-50,17,B,2,1,5.0,8.0,17.0
1002854,P00350942,F,18-25,4,B,1,0,3.0,4.0,5.0
1002604,P00230942,M,26-35,0,B,1,1,5.0,14.0,
1003026,P00034242,F,18-25,4,B,1,0,5.0,8.0,14.0
1002986,P00145442,M,26-35,4,A,2,1,8.0,15.0,
1005387,P00053642,F,26-35,1,B,4+,1,7.0,,
1001317,P00057542,Q,999,7,Unknown,3,1,99999.0,4.0,abc
1000855,P00084142,F,18-25,2,A,2,1,5.0,12.0,
1001671,P00233642,L,36-45,0,Unknown,2,0,,15.0,
1005056,P00178942,M,46-50,1,C,1,1,5.0,8.0,
1003905,P00111542,M,26-35,17,C,3,0,2.0,17.0,
1004381,P00184942,M,26-35,4,Unknown,3,1,,8.0,17.0
1000824,P00086642,Q,36-45,12,A,2,1,,,
1005387,P00123342,Q,26-35,1,B,4+,1,,,
1000337,P00035742,M,18-25,19,C,0,0,,,
1004490,P00010742,L,36-45,5,B,1,0,1.0,8.0,17.0
1003197,P00193042,F,18-25,14,A,4+,0,5.0,6.0,16.0
1000134,P00150542,M,26-35,0,C,3,1,5.0,,
1005339,P00338542,T,18-25,17,C,1,0,1.0,,
1002638,P00179542,Q,26-35,14,B,2,0,,,
1002628,P00255342,L,26-35,2,Unknown,0,0,,,
1000392,P00338442,Q,999,7,Unknown,0,0,99999.0,16.0,abc
1002819,P00297442,M,46-50,14,C,1,1,2.0,15.0,
1003539,P00121542,F,26-35,4,A,1,1,8.0,15.0,
1000985,P00270942,M,26-35,4,C,0,0,1.0,2.0,15.0
1003993,P00222142,Q,26-35,0,B,2,0,,13.0,
1004472,P00215442,T,46-50,16,B,0,1,15.0,16.0,
1003816,P00080042,Q,26-35,3,A,1,1,,14.0,
1000442,P00289942,M,26-35,1,A,2,0,3.0,4.0,5.0
1003773,P00115942,L,36-45,6,B,1,0,8.0,17.0,
1004282,P00356442,M,36-45,0,C,1,1,18.0,,
1005131,P00207242,L,26-35,1,B,3,0,5.0,,
1005927,P00365242,Q,36-45,14,Unknown,4+,1,,8.0,
1005916,P00112642,M,51-55,20,B,1,1,1.0,2.0,5.0
1003981,P00176342,F,46-50,0,C,3,1,8.0,,
1005795,P00259342,M,26-35,1,A,1,1,5.0,9.0,
1004715,P00295842,M,26-35,2,B,3,0,5.0,8.0,
1004715,P00109842,M,26-35,2,B,3,0,8.0,,
1002616,P00216042,M,36-45,7,Unknown,1,0,,8.0,
1003207,P00006842,T,999,7,A,0,0,,,
1005532,P00039142,Q,999,17,Unknown,2,0,,,
1001441,P00302442,M,36-45,16,Unknown,3,1,,6.0,
1004731,P00003242,M,26-35,17,B,1,1,,15.0,
1004694,P00117842,M,55+,7,C,3,1,5.0,13.0,16.0
1003280,P00249642,L,26-35,7,B,1,0,3.0,5.0,
1003718,P00177442,M,51-55,17,C,1,0,,6.0,8.0
1003983,P00192042,M,26-35,0,Unknown,1,0,,9.0,14.0
1001632,P00084142,M,26-35,16,B,1,0,,12.0,
1004089,P00207042,M,26-35,7,A,1,0,5.0,14.0,
1005878,P00036842,F,26-35,0,A,4+,1,1.0,14.0,16.0
1005306,P00145042,Q,26-35,17,B,4+,0,,2.0,5.0
1004418,P00271842,F,51-55,0,A,2,0,8.0,,
1005548,P00173542,F,18-25,4,A,4+,0,5.0,8.0,
1000710,P00173842,M,26-35,20,A,4+,0,1.0,2.0,15.0
1000157,P00117242,M,36-45,16,A,1,0,8.0,17.0,
1002638,P00221742,T,999,14,B,2,0,,8.0,
1001923,P00360742,M,36-45,7,C,2,0,,,
1005798,P00110842,Q,36-45,0,C,2,1,,2.0,5.0
1000524,P00317942,M,18-25,0,A,0,0,8.0,16.0,
1001119,P00147342,M,36-45,1,B,2,1,,16.0,
1002820,P00071442,Q,999,0,A,2,0,,17.0,
1001214,P00285842,M,55+,13,C,1,1,5.0,,
1000302,P00064242,M,18-25,4,B,4+,0,5.0,,
1000550,P00128242,M,46-50,8,B,1,1,5.0,12.0,14.0
1004928,P00178742,L,26-35,3,A,4+,0,5.0,,
1001650,P00355142,M,26-35,19,C,1,0,1.0,15.0,
1003013,P00289342,M,46-50,17,Unknown,2,1,,8.0,14.0
1000713,P00177542,M,36-45,7,B,3,0,1.0,8.0,
1004041,P00285642,,18-25,3,B,2,0,99999.0,5.0,15.0
1005026,P00250842,L,26-35,17,Unknown,1,1,,,
1004849,P00319042,F,18-25,4,B,1,0,5.0,,
1001150,P00021742,F,26-35,20,A,1,0,5.0,,
1002288,P00116542,M,0-17,10,B,2,0,5.0,17.0,
1001631,P00237742,Q,51-55,0,C,4+,0,,,
