User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001780,P00326742,T,999,1,B,0,0,99999.0,,abc
1002281,P00112142,M,46-50,11,A,4+,0,,2.0,14.0
1005684,P00148642,M,18-25,16,A,1,0,6.0,10.0,13.0
1000868,P00368042,M,51-55,17,C,4+,0,2.0,15.0,
1004588,P00117942,F,26-35,4,C,0,0,5.0,15.0,
1005004,P00121642,F,55+,1,C,1,1,,14.0,
1005948,P00289942,,55+,13,Unknown,0,0,99999.0,4.0,5.0
1001142,P00026042,M,18-25,1,B,1,0,,14.0,17.0
1005389,P00173842,M,46-50,7,C,4+,1,,2.0,15.0
1002680,P00259342,T,26-35,12,C,1,1,,9.0,
1000301,P00225542,M,18-25,4,B,4+,0,5.0,8.0,
1003568,P00233442,Q,26-35,0,C,1,1,,2.0,15.0
1005050,P00013642,Q,999,4,C,1,0,99999.0,14.0,abc
1001347,P00325242,F,18-25,1,C,0,0,16.0,,
1002753,P00190142,F,51-55,20,B,1,1,,4.0,5.0
1002909,P00190542,M,26-35,7,A,1,0,,4.0,
1002047,P00307642,L,0-17,10,B,1,0,5.0,6.0,
1004852,P00102642,Q,36-45,0,C,3,1,99999.0,8.0,abc
1000678,P00370442,L,26-35,0,A,0,1,8.0,,
1000839,P00115342,M,26-35,0,A,2,0,5.0,8.0,14.0
1005452,P00054342,Q,999,6,A,4+,0,,,
1001675,P00138242,Q,26-35,6,B,1,1,,,
1000931,P00087142,L,55+,1,Unknown,0,0,,14.0,16.0
1002304,P00218242,L,999,12,Unknown,2,1,,8.0,
1002845,P00003242,T,26-35,4,C,2,0,,15.0,
1003290,P00125742,L,26-35,14,A,1,0,8.0,,
1003518,P00106942,F,18-25,7,A,2,0,,,
1001054,P00075642,L,0-17,10,Unknown,1,0,,5.0,
1000757,P00231942,M,26-35,12,Unknown,1,0,,,
1003727,P00299142,L,36-45,7,Unknown,1,0,,,
1000767,P00324342,T,26-35,12,C,1,0,8.0,14.0,
1002641,P00213242,T,26-35,6,C,1,1,,8.0,
1000513,P00280442,Q,26-35,0,C,4+,0,,,
1000026,P00321942,M,26-35,7,B,2,1,,,
1000330,P00111142,Q,999,7,Unknown,2,0,,15.0,16.0
1001383,P00294142,F,26-35,7,A,1,0,5.0,8.0,15.0
1004269,P00212042,M,36-45,18,B,1,1,13.0,15.0,
1000985,P00057642,M,26-35,4,C,0,0,1.0,15.0,16.0
1003868,P00143342,Q,999,12,Unknown,0,0,,14.0,16.0
1000383,P00073842,F,26-35,7,A,4+,1,1.0,15.0,17.0
1005113,P00112842,M,26-35,0,A,3,1,8.0,17.0,
1005926,P00329542,F,51-55,7,C,1,1,,15.0,16.0
1004130,P00114942,M,36-45,6,B,4+,1,1.0,15.0,16.0
1003300,P00285442,M,36-45,5,B,1,0,8.0,,
1001778,P00255842,T,18-25,4,B,1,0,99999.0,,abc
1001501,P00161442,L,26-35,11,Unknown,3,0,,14.0,
1004488,P00274242,T,999,7,Unknown,1,0,,,
1005511,P00090942,Q,46-50,1,Unknown,1,1,,2.0,14.0
1001880,P00113342,M,36-45,0,B,3,1,,8.0,17.0
1000620,P00032442,T,18-25,0,A,3,0,5.0,,
1004577,P00000242,Q,36-45,7,C,0,1,,4.0,9.0
1001298,P00092442,L,36-45,6,B,4+,0,2.0,4.0,
1003589,P00344742,F,46-50,0,B,1,1,5.0,,
1005402,P00120242,Q,26-35,0,Unknown,4+,1,,,
1001306,P00050242,L,26-35,3,B,3,0,8.0,,
1001267,P00189542,M,26-35,15,C,1,0,,17.0,
1005026,P00343042,M,26-35,17,B,1,1,5.0,18.0,
1003389,P00250242,M,18-25,0,A,0,0,5.0,,
1001962,P00170642,Q,999,1,B,0,1,,8.0,
1000630,P00128242,T,36-45,14,Unknown,2,0,,12.0,14.0
1003418,P00110042,F,18-25,3,C,4+,0,5.0,14.0,
1002101,P00146142,T,26-35,16,C,1,1,1.0,2.0,15.0
1003641,P00081142,M,26-35,0,B,1,0,,8.0,14.0
1001112,P00303242,M,18-25,6,A,4+,0,,8.0,
1000022,P00119742,M,18-25,15,A,4+,0,,8.0,12.0
