User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005511,P00194442,L,46-50,1,B,1,1,5.0,,
1001051,P00050142,L,26-35,0,A,0,1,5.0,,
1000260,P00051942,Q,999,19,C,1,0,99999.0,6.0,abc
1005880,P00215642,M,26-35,1,A,1,1,8.0,,
1000123,P00270942,M,36-45,9,Unknown,4+,1,,2.0,15.0
1005373,P00110742,M,18-25,12,A,1,0,1.0,2.0,8.0
1000968,P00003242,M,51-55,12,A,4+,1,8.0,15.0,
1001266,P00179842,,26-35,4,B,0,1,99999.0,,
1001943,P00209842,M,18-25,4,B,0,0,5.0,8.0,
1005161,P00127342,M,26-35,4,C,0,0,,2.0,15.0
1005014,P00345842,Q,46-50,0,C,0,1,99999.0,8.0,abc
1005428,P00230342,F,26-35,6,B,4+,0,,14.0,
1001006,P00017542,M,18-25,4,C,4+,0,5.0,,
1000654,P00102642,M,51-55,7,C,4+,1,,8.0,9.0
1000958,P00296642,Q,999,2,C,3,0,,,
1001680,P00340942,L,26-35,20,Unknown,3,1,,,
1005731,P00339342,L,999,11,Unknown,2,1,,,
1001268,P00346242,T,51-55,2,B,1,1,1.0,15.0,
1001776,P00244142,,26-35,0,B,4+,1,99999.0,2.0,15.0
1001119,P00233942,M,36-45,1,B,2,1,1.0,15.0,
1003416,P00149642,M,26-35,12,B,4+,1,5.0,14.0,
1003260,P00266542,Q,999,4,Unknown,2,1,,16.0,
1000424,P00145242,M,26-35,17,Unknown,3,0,,4.0,
1004522,P00205842,M,46-50,1,C,0,1,5.0,,
1003942,P00029542,M,18-25,4,B,4+,0,,2.0,18.0
1004414,P00224142,L,26-35,4,Unknown,2,0,,,
1001498,P00034742,M,18-25,4,A,2,0,5.0,14.0,17.0
1001752,P00118342,M,26-35,3,B,1,0,2.0,3.0,15.0
1001635,P00120042,M,26-35,0,B,1,0,1.0,2.0,
1001916,P00086442,Q,999,7,Unknown,0,0,,13.0,15.0
1000425,P00145942,M,26-35,12,B,1,1,6.0,8.0,13.0
1000048,P00074442,L,26-35,4,Unknown,3,1,,16.0,
1000954,P00042842,L,26-35,0,B,1,1,5.0,,
1004790,P00112442,F,26-35,2,A,4+,1,6.0,8.0,
1002202,P00117442,F,0-17,10,C,2,0,5.0,14.0,
1001420,P00213242,Q,18-25,4,C,3,0,99999.0,8.0,abc
1004560,P00058642,M,26-35,0,C,1,0,,,
1001607,P00131742,Q,999,1,A,2,1,,,
1002231,P00177942,M,51-55,11,B,1,1,5.0,8.0,
1000780,P00274142,M,26-35,17,B,3,0,1.0,,
1003196,P00190242,L,18-25,4,Unknown,4+,0,,5.0,
