User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000520,P00124842,T,36-45,20,A,2,0,99999.0,,abc
1002909,P00210342,M,26-35,7,Unknown,1,0,,4.0,
1002118,P00178942,M,26-35,14,A,1,1,,8.0,
1004150,P00052842,M,26-35,0,B,3,0,10.0,15.0,
1003770,P00114042,T,36-45,3,C,1,1,5.0,14.0,
1001949,P00120242,M,18-25,17,C,0,0,8.0,,
1001870,P00182242,M,55+,13,C,1,0,1.0,5.0,6.0
1001584,P00348942,T,26-35,19,Unknown,4+,0,,13.0,
1003546,P00349442,M,26-35,20,B,3,0,6.0,8.0,
1004568,P00256642,F,26-35,4,B,2,1,5.0,,
1000329,P00112542,M,36-45,7,A,1,0,1.0,11.0,15.0
1000744,P00158542,M,26-35,17,B,2,0,5.0,6.0,13.0
1000092,P00195542,F,18-25,4,B,1,0,2.0,12.0,
1004823,P00064042,Q,18-25,4,B,0,1,,4.0,12.0
1002316,P00334242,,36-45,0,Unknown,0,0,99999.0,8.0,
1005643,P00124742,F,36-45,1,A,3,1,10.0,16.0,
1002153,P00151742,Q,18-25,16,B,3,0,99999.0,15.0,abc
1004112,P00258942,T,46-50,18,B,3,1,,11.0,
1001794,P00127942,L,26-35,11,Unknown,1,0,,2.0,5.0
1001741,P00286842,Q,999,7,A,4+,1,,8.0,
1003422,P00251342,,26-35,5,B,2,0,99999.0,11.0,
1005837,P00193842,M,26-35,7,B,0,1,11.0,16.0,
1003380,P00086842,M,51-55,0,B,2,1,14.0,16.0,
1005974,P00204842,Q,26-35,1,C,0,1,,,
1000687,P00049642,F,26-35,7,C,4+,0,8.0,14.0,
1002215,P00101842,F,26-35,0,B,2,1,6.0,16.0,
1002454,P00251942,M,18-25,0,B,1,0,1.0,2.0,5.0
1004318,P00187942,Q,999,5,B,3,0,99999.0,8.0,abc
1001705,P00025942,Q,18-25,4,C,2,0,99999.0,14.0,abc
1003738,P00021942,T,46-50,7,C,0,1,8.0,16.0,
1005599,P00304442,M,36-45,7,A,1,0,1.0,16.0,
1003578,P00356742,Q,51-55,3,Unknown,0,1,,,
1003693,P00093342,M,26-35,15,B,1,1,1.0,8.0,18.0
