User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001265,P00141942,F,18-25,20,B,0,1,5.0,8.0,14.0
1006001,P00078142,F,26-35,7,A,0,1,,16.0,
1005084,P00172842,M,18-25,4,B,1,0,,4.0,
1005714,P00290042,M,36-45,2,B,1,0,8.0,,
1004921,P00278642,T,26-35,15,B,3,1,5.0,,
1004137,P00113142,Q,26-35,7,C,1,0,,5.0,12.0
1003018,P00288342,T,36-45,0,B,0,0,8.0,,
1003941,P00145442,M,46-50,17,C,0,1,8.0,15.0,
1005379,P00044142,M,26-35,7,C,1,0,,16.0,
1000302,P00346342,M,18-25,4,B,4+,0,,15.0,
1004344,P00235942,M,26-35,1,A,4+,0,,15.0,16.0
1004942,P00100642,,46-50,12,B,3,1,99999.0,15.0,
1004468,P00001142,,36-45,7,Unknown,2,1,99999.0,8.0,14.0
1005621,P00258442,T,26-35,7,A,1,0,5.0,,
1004746,P00111142,M,51-55,1,C,3,1,,15.0,16.0
1003756,P00114442,Q,999,12,B,4+,0,,6.0,
1002026,P00322042,L,51-55,16,C,1,1,5.0,8.0,
1004682,P00184042,M,26-35,7,B,3,1,,8.0,
1000846,P00021742,Q,999,5,C,3,1,99999.0,,abc
1003065,P00210642,Q,18-25,4,A,2,0,,14.0,
1005324,P00115442,T,26-35,7,C,0,1,8.0,,
1004064,P00360242,M,46-50,0,A,1,1,5.0,,
1003754,P00184142,M,55+,7,C,1,1,,14.0,
1002541,P00077842,F,36-45,5,B,1,1,,12.0,
1000118,P00196442,T,36-45,17,C,4+,0,5.0,,
1001671,P00184242,T,36-45,0,B,2,0,9.0,15.0,
1000453,P00046142,L,18-25,4,B,1,0,1.0,16.0,
1005107,P00053042,,46-50,0,B,0,0,99999.0,14.0,16.0
1004708,P00216742,T,26-35,0,B,3,0,,,
1004130,P00127842,M,36-45,6,B,4+,1,1.0,2.0,15.0
1001084,P00106042,M,0-17,19,C,0,0,,,
1004289,P00052842,M,36-45,14,C,4+,1,10.0,15.0,
1001204,P00250242,,26-35,7,B,4+,0,99999.0,,
1000137,P00000742,L,46-50,6,C,4+,1,5.0,14.0,
1005047,P00045842,,46-50,6,C,1,0,99999.0,14.0,
1002773,P00106042,M,36-45,2,C,0,0,,,
1000556,P00128242,F,26-35,9,B,4+,0,,12.0,14.0
1002777,P00079642,M,18-25,4,B,2,0,,,
1005643,P00109842,F,36-45,1,A,3,1,8.0,,
1001607,P00323942,L,46-50,1,Unknown,2,1,99999.0,15.0,
1004796,P00250242,T,36-45,7,A,4+,1,5.0,,
1001491,P00233442,M,18-25,4,B,1,0,1.0,2.0,15.0
1004088,P00210042,,26-35,3,B,4+,1,99999.0,14.0,
1002109,P00270842,Q,999,16,B,2,0,,,
1003948,P00115242,F,46-50,12,C,1,1,5.0,8.0,
1005281,P00337542,M,26-35,2,A,2,0,,14.0,
1000964,P00035542,Q,999,7,B,1,1,,4.0,12.0
1002736,P00213242,,46-50,12,C,4+,0,99999.0,8.0,
1000134,P00130742,M,26-35,0,C,3,1,1.0,14.0,17.0
1005355,P00100942,M,55+,0,B,0,1,5.0,,
1005522,P00197742,Q,26-35,14,B,0,0,,,
1005118,P00182342,M,0-17,10,B,2,0,1.0,5.0,6.0
1005600,P00205942,F,46-50,0,C,1,0,5.0,8.0,14.0
1005888,P00222442,Q,26-35,20,B,1,0,99999.0,,abc
