User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000258,P00034842,T,26-35,7,C,0,1,5.0,14.0,
1003547,P00103042,T,36-45,16,A,2,0,1.0,14.0,
1005950,P00157342,T,26-35,4,B,2,1,8.0,,
1002873,P00182242,L,18-25,4,B,1,0,1.0,5.0,6.0
1003037,P00014542,F,26-35,2,A,2,0,,,
1003120,P00250242,M,18-25,4,B,3,1,5.0,,
1005788,P00127742,L,26-35,0,Unknown,4+,0,,2.0,15.0
1004117,P00328142,M,18-25,4,B,4+,0,,16.0,
1003516,P00297442,M,18-25,4,C,0,0,2.0,15.0,
1000937,P00228142,Q,999,15,A,2,1,,,
1004302,P00254242,M,51-55,1,C,1,0,5.0,11.0,12.0
1000161,P00202142,M,46-50,16,C,4+,1,8.0,16.0,17.0
1002871,P00130642,F,26-35,14,Unknown,1,0,,16.0,
1002398,P00086642,L,26-35,0,B,1,0,8.0,,
1005390,P00066642,M,0-17,0,C,1,0,,,
1005538,P00288142,M,46-50,12,B,2,1,5.0,,
1001224,P00116842,Q,999,13,B,4+,0,,5.0,8.0
1005732,P00243942,F,26-35,11,C,4+,1,1.0,2.0,15.0
1005511,P00320442,M,46-50,1,B,1,1,6.0,10.0,
1004979,P00337542,M,36-45,2,Unknown,1,1,,14.0,
1000195,P00022342,M,26-35,12,B,4+,1,8.0,16.0,
1004498,P00173342,Q,999,7,Unknown,1,1,99999.0,6.0,abc
1004788,P00270142,Q,999,7,B,4+,0,,,
1005223,P00336942,,55+,10,C,1,1,99999.0,,
1001287,P00010942,Q,999,7,B,3,0,,2.0,6.0
1005659,P00326242,L,26-35,0,C,3,1,2.0,18.0,
1002211,P00288442,M,46-50,6,C,2,1,,14.0,
1001203,P00198742,T,999,1,Unknown,3,0,99999.0,2.0,abc
1004446,P00221242,Q,18-25,18,B,1,1,,17.0,
1003112,P00324442,Q,999,12,A,3,0,,13.0,16.0
1003896,P00346542,M,36-45,0,B,2,0,10.0,13.0,16.0
1000023,P00244242,M,36-45,0,B,3,1,,2.0,15.0
1000974,P00313442,M,36-45,19,C,3,0,5.0,6.0,8.0
1003370,P00115642,M,18-25,4,C,1,0,8.0,14.0,
1003056,P00249542,M,26-35,18,C,1,1,,5.0,15.0
1003142,P00007142,M,26-35,20,B,0,0,5.0,8.0,
1002733,P00029142,M,46-50,17,B,1,1,8.0,,
1002261,P00249842,M,26-35,5,Unknown,1,0,,,
1000482,P00087442,M,26-35,14,A,2,1,,,
1003313,P00112142,M,36-45,20,A,2,0,1.0,2.0,14.0
1005771,P00193642,T,26-35,7,A,1,0,2.0,3.0,4.0
1004995,P00109542,M,51-55,20,B,0,1,8.0,14.0,17.0
1003825,P00199642,M,18-25,1,B,0,0,16.0,,
1000788,P00086442,L,26-35,0,Unknown,1,0,,13.0,15.0
1002787,P00005042,M,26-35,4,A,4+,0,,16.0,
1005468,P00303742,T,26-35,12,A,1,0,,,
1000294,P00072242,F,46-50,9,C,3,1,7.0,,
1001597,P00150142,M,26-35,12,B,1,1,8.0,,
1005857,P00244042,Q,999,2,B,2,0,,2.0,15.0
1000262,P00339842,L,999,1,Unknown,1,0,99999.0,14.0,abc
1002402,P00057742,M,46-50,17,B,4+,0,,8.0,18.0
1002688,P00307642,T,26-35,17,C,2,0,,6.0,
1002857,P00346642,L,26-35,0,Unknown,2,0,,,
1002097,P00334242,L,18-25,5,C,0,0,1.0,8.0,
1002804,P00147742,F,36-45,0,C,2,0,,16.0,
1003224,P00289242,Q,26-35,14,A,3,1,99999.0,8.0,abc
1002329,P00176042,F,55+,15,C,1,1,8.0,17.0,
1002820,P00359142,F,36-45,0,A,2,0,,,
1004939,P00336942,M,26-35,7,C,0,1,5.0,,
1002237,P00086042,T,36-45,6,B,1,0,,14.0,17.0
1001712,P00274942,T,26-35,0,B,4+,0,8.0,,
1003574,P00356742,Q,36-45,6,A,1,1,,,
1001951,P00330342,T,18-25,4,C,1,0,,11.0,16.0
1005744,P00308542,Q,26-35,4,Unknown,2,0,99999.0,,abc
1003370,P00100442,M,18-25,4,Unknown,1,0,,4.0,5.0
1001743,P00126442,Q,999,17,Unknown,0,0,99999.0,,abc
1000273,P00365642,M,18-25,4,B,2,1,5.0,8.0,
1003864,P00111742,M,51-55,20,C,0,1,15.0,,
1001752,P00059642,M,26-35,3,B,1,0,,2.0,3.0
1005426,P00187842,M,26-35,14,C,1,0,1.0,16.0,
1004124,P00287242,L,26-35,18,C,1,1,5.0,,
1002483,P00109142,M,55+,13,C,3,1,8.0,17.0,
1004058,P00179142,M,26-35,6,B,3,1,,,
1000222,P00000242,M,26-35,1,A,1,0,2.0,4.0,9.0
1001035,P00102642,M,18-25,2,C,1,1,,8.0,9.0
1001836,P00289942,M,26-35,0,A,4+,0,,4.0,5.0
1005323,P00238542,Q,999,20,B,1,1,,14.0,
1001051,P00170342,F,26-35,0,A,0,1,,15.0,
1005530,P00069242,Q,999,4,B,0,0,,11.0,
1005472,P00117942,Q,999,1,C,0,1,99999.0,15.0,abc
1000689,P00075942,F,51-55,0,A,0,1,5.0,14.0,
