User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001635,P00354642,M,26-35,0,B,1,0,8.0,13.0,
1005361,P00025442,F,51-55,16,A,3,0,1.0,2.0,9.0
1005748,P00173342,M,26-35,0,C,3,0,1.0,6.0,14.0
1004726,P00190342,F,36-45,16,C,2,1,4.0,12.0,
1003669,P00210642,Q,999,14,A,2,0,,14.0,
1004788,P00228642,T,999,7,B,4+,0,,18.0,
1004916,P00055642,M,18-25,20,C,4+,0,4.0,5.0,
1003824,P00145742,M,26-35,17,A,3,1,1.0,2.0,
1003942,P00161542,L,18-25,4,B,4+,0,2.0,15.0,16.0
1004285,P00146242,M,36-45,0,B,3,0,4.0,5.0,
1003901,P00339842,L,999,14,Unknown,0,0,,14.0,15.0
1002164,P00251942,M,36-45,0,B,3,0,1.0,2.0,5.0
1001694,P00047242,Q,999,12,B,3,1,,5.0,
1004416,P00299142,M,18-25,4,A,3,1,5.0,,
1001380,P00050342,L,0-17,10,Unknown,0,0,,8.0,17.0
1004099,P00237542,T,36-45,17,C,0,0,,15.0,16.0
1001051,P00283142,Q,26-35,0,A,0,1,,14.0,16.0
1004156,P00277942,M,55+,20,B,1,0,1.0,,
1003499,P00120742,M,26-35,3,A,2,0,8.0,12.0,17.0
1001514,P00028842,L,18-25,4,Unknown,4+,1,,8.0,
1001004,P00189842,Q,26-35,3,B,2,0,,4.0,5.0
1000549,P00357742,M,26-35,6,A,3,0,4.0,,
1003487,P00115942,Q,999,4,A,1,1,,17.0,
1001150,P00334242,F,26-35,20,A,1,0,1.0,8.0,
1005627,P00062842,M,26-35,0,A,4+,1,1.0,2.0,13.0
1001586,P00249542,M,46-50,7,B,2,1,1.0,5.0,15.0
1005895,P00332442,Q,26-35,1,C,4+,0,99999.0,,abc
1003759,P00197042,L,36-45,6,C,2,0,5.0,,
1000623,P00056142,Q,26-35,17,C,3,1,,8.0,
1003101,P00178842,Q,999,15,C,0,0,,4.0,9.0
1001333,P00241442,M,26-35,17,A,4+,0,,15.0,
1002419,P00278642,M,26-35,0,B,3,1,5.0,,
1002395,P00121142,,36-45,7,C,1,0,99999.0,,
1005220,P00109942,T,26-35,7,B,4+,0,8.0,,
1000173,P00287542,M,26-35,0,B,1,1,,,
1005065,P00119242,L,999,14,Unknown,4+,1,,,
1002323,P00287342,M,36-45,3,B,1,1,,,
1001941,P00344242,,36-45,17,Unknown,1,0,99999.0,10.0,
1002946,P00046142,M,36-45,16,A,0,1,1.0,16.0,
1002385,P00275742,L,46-50,2,B,3,0,8.0,16.0,
1001340,P00346442,Q,26-35,7,A,2,0,,2.0,14.0
1005306,P00275642,F,26-35,17,B,4+,0,8.0,,
1001470,P00309142,M,18-25,4,A,1,1,1.0,16.0,
1005842,P00117442,M,26-35,4,B,0,0,,14.0,
1001264,P00221242,M,26-35,1,A,3,0,1.0,17.0,
1005738,P00044642,T,26-35,12,Unknown,1,1,,,
1001290,P00062842,T,36-45,0,C,1,0,1.0,2.0,13.0
1002854,P00323942,L,18-25,4,Unknown,1,0,99999.0,15.0,
1004685,P00240842,M,36-45,1,B,2,1,,,
1003093,P00209942,F,46-50,20,C,2,1,5.0,8.0,
1005511,P00062842,L,46-50,1,B,1,1,1.0,2.0,13.0
1000481,P00084842,M,46-50,7,C,2,0,,16.0,
1000836,P00183842,M,26-35,11,A,4+,0,,9.0,12.0
1005463,P00183342,T,999,0,Unknown,3,1,,15.0,18.0
1000988,P00312742,Q,51-55,11,Unknown,4+,0,,,
1000349,P00278042,M,0-17,10,C,0,0,,,
1001356,P00296242,F,18-25,4,B,2,0,8.0,,
1001470,P00246942,M,18-25,4,A,1,1,17.0,,
