User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004887,P00304242,M,18-25,2,B,1,1,1.0,6.0,
1004888,P00064942,F,55+,0,B,4+,0,,,
1004888,P00113542,F,55+,0,B,4+,0,8.0,17.0,
1004898,P00213242,M,26-35,1,B,1,1,,8.0,
1004899,P00304442,M,26-35,12,B,1,1,1.0,16.0,
1004901,P00153842,,999,7,Unknown,1,0,,14.0,abc
1004904,P00233542,M,51-55,15,B,1,1,1.0,15.0,
1004904,P00349442,M,51-55,15,B,1,1,,8.0,
1004907,P00150042,F,51-55,7,B,0,1,8.0,,
1004908,P0095742,M,36-45,15,C,2,0,,5.0,
1004916,P00148342,M,18-25,20,C,4+,0,5.0,,
1004917,P0098442,M,46-50,0,Unknown,0,1,,8.0,
1004918,P00346142,F,18-25,12,C,1,0,1.0,15.0,
1004918,P00042242,F,999,12,C,1,0,,15.0,
1004919,P00354942,M,18-25,0,C,2,0,8.0,,
1004922,P00100842,,18-25,17,C,1,0,,,
1004923,P00214842,M,46-50,18,C,3,0,14.0,,
1004928,P00150142,F,26-35,3,Unknown,4+,0,,,
1004934,P00294042,F,26-35,0,A,2,0,8.0,14.0,
1004937,P00350942,M,36-45,0,C,1,1,,4.0,5.0
1004937,P00293342,M,36-45,0,C,1,1,8.0,,
1004937,P00355142,M,999,0,C,1,1,,15.0,
1004938,P00252042,F,18-25,4,A,3,1,5.0,14.0,
1004939,P00238542,M,26-35,7,Unknown,0,1,,14.0,
1004945,P00285842,M,51-55,0,C,4+,1,5.0,,
1004945,P00080342,,51-55,0,C,4+,1,,6.0,abc
1004946,P00200642,F,36-45,1,B,1,0,10.0,16.0,
1004948,P00175642,M,46-50,2,A,1,1,,,
1004948,P00241142,M,46-50,2,A,1,1,8.0,,
1004950,P00069042,M,999,16,Unknown,1,1,,,
1004950,P00307642,M,26-35,16,A,1,1,5.0,6.0,
1004950,P00265342,M,26-35,16,A,1,1,,,
1004951,P00253042,F,36-45,17,B,3,1,8.0,,
1004951,P00088042,F,36-45,17,B,3,1,,2.0,
1004953,P00319742,M,36-45,12,B,4+,0,8.0,,
1004953,P00283142,,36-45,12,Unknown,4+,0,,14.0,16.0
1004956,P00110542,M,36-45,15,B,1,1,8.0,,
1004956,P00123142,M,999,15,B,1,1,,,
1004956,P00344242,M,36-45,15,B,1,1,8.0,10.0,
1004957,P00221142,M,26-35,2,A,1,1,,,
1004957,P00084342,M,26-35,2,A,1,1,13.0,16.0,
1004957,P00121642,M,26-35,2,Unknown,1,1,,14.0,
1004957,P00035942,M,26-35,2,A,1,1,1.0,5.0,18.0
1004957,P00000142,M,26-35,2,A,1,1,,4.0,5.0
1004958,P00251942,M,18-25,7,B,1,0,1.0,2.0,5.0
1004958,P00314642,,999,7,B,1,0,,,abc
1004958,P00055242,M,18-25,7,B,1,0,11.0,,
1004958,P00186842,M,18-25,7,Unknown,1,0,,4.0,
1004963,P00127042,M,46-50,17,B,1,1,4.0,5.0,
1004964,P00270942,M,36-45,0,A,1,1,,2.0,15.0
1004964,P00018042,M,36-45,0,A,1,1,15.0,16.0,
1004965,P00017642,M,0-17,10,C,1,0,,4.0,
1004972,P00293142,M,36-45,0,C,2,0,5.0,,
1004972,P00192542,M,999,0,Unknown,2,0,,2.0,9.0
1004979,P00121342,M,36-45,2,B,1,1,1.0,5.0,18.0
1004979,P00244442,,36-45,2,B,1,1,,,
1004980,P00150542,M,26-35,1,B,0,0,5.0,,
1004983,P00113842,F,46-50,16,A,1,1,,8.0,16.0
1004983,P00040842,F,46-50,16,A,1,1,2.0,4.0,
1004984,P00210042,M,36-45,0,Unknown,1,1,,14.0,
1004984,P00188742,M,36-45,0,A,1,1,8.0,14.0,17.0
1004985,P0097242,M,999,0,C,3,0,,16.0,
1004992,P00111142,F,26-35,2,B,2,0,1.0,15.0,16.0
1004995,P00086142,M,51-55,20,B,0,1,,,
1004995,P00209442,M,51-55,20,B,0,1,8.0,,
1005001,P00196542,,26-35,2,Unknown,1,0,,8.0,abc
1005008,P00059642,M,26-35,20,B,1,1,1.0,2.0,3.0
1005008,P00182142,M,26-35,20,B,1,1,,5.0,6.0
1005009,P00350942,F,46-50,16,C,1,1,3.0,4.0,5.0
1005010,P00115942,M,999,15,B,2,1,,17.0,
1005011,P00071242,M,18-25,4,B,1,0,1.0,15.0,16.0
1005011,P00289342,M,18-25,4,Unknown,1,0,,8.0,14.0
1005015,P00288442,M,36-45,6,B,2,1,5.0,14.0,
1005015,P00183442,M,36-45,6,B,2,1,,2.0,
1005015,P0096542,M,36-45,6,B,2,1,3.0,4.0,12.0
1005015,P00237542,,36-45,6,B,2,1,,15.0,16.0
1005016,P00033642,F,36-45,1,C,2,1,5.0,8.0,
1005018,P00280742,F,999,12,Unknown,1,1,,8.0,
1005018,P00120242,F,55+,12,C,1,1,8.0,,
1005019,P00148642,M,26-35,7,A,4+,0,,10.0,13.0
1005019,P00114142,M,26-35,7,A,4+,0,8.0,,
1005020,P00254342,F,55+,13,C,2,1,,11.0,
1005023,P00010342,M,36-45,20,A,3,1,8.0,14.0,
1005026,P00352842,M,26-35,17,Unknown,1,1,,6.0,15.0
1005026,P00114942,M,26-35,17,B,1,1,1.0,15.0,16.0
1005026,P00194142,,999,17,B,1,1,,16.0,abc
1005026,P00233742,M,26-35,17,B,1,1,1.0,15.0,
1005026,P00188742,M,26-35,17,B,1,1,,14.0,17.0
1005026,P00013142,M,26-35,17,B,1,1,5.0,,
1005029,P00303642,M,26-35,4,Unknown,1,1,,14.0,
1005035,P00319342,F,26-35,17,B,1,1,5.0,8.0,
1005036,P00074342,M,36-45,7,B,1,1,,,
1005038,P00250042,M,26-35,20,B,0,0,8.0,14.0,
1005039,P00061142,F,999,4,B,2,1,,16.0,
1005039,P00136842,F,36-45,4,B,2,1,1.0,8.0,16.0
1005040,P00069242,,46-50,12,Unknown,1,1,,11.0,
1005041,P00255842,F,46-50,6,C,1,1,16.0,,
1005046,P00288942,M,26-35,16,A,0,0,,2.0,5.0
1005046,P00193842,M,26-35,16,A,0,0,11.0,16.0,
1005046,P00002842,M,26-35,16,A,0,0,,,
1005046,P00237542,M,26-35,16,A,0,0,1.0,15.0,16.0
1005046,P00365242,M,999,16,Unknown,0,0,,8.0,
1005049,P00251242,M,26-35,12,B,0,0,5.0,11.0,
1005050,P00042742,F,18-25,4,C,1,0,,14.0,
1005053,P00328342,M,26-35,4,C,3,0,5.0,,
1005054,P00180342,,36-45,2,B,0,0,,,abc
1005054,P00258442,M,36-45,2,B,0,0,5.0,,
1005054,P00183942,M,36-45,2,Unknown,0,0,,4.0,
1005054,P00126142,M,36-45,2,B,0,0,8.0,16.0,
1005057,P00126142,M,999,7,C,4+,0,,16.0,
1005057,P00326742,M,51-55,7,C,4+,0,11.0,,
1005059,P00034442,M,46-50,16,C,1,1,,14.0,16.0
1005062,P00342942,M,51-55,16,C,2,1,17.0,,
1005062,P00353842,M,51-55,16,Unknown,2,1,,,
1005065,P00147942,M,26-35,14,C,4+,1,1.0,16.0,
1005070,P00318742,,26-35,2,A,0,0,,8.0,
1005071,P00226542,F,26-35,7,B,2,0,1.0,5.0,
1005072,P00183342,M,999,17,A,4+,1,,15.0,18.0
1005074,P00148642,M,0-17,0,B,2,0,6.0,10.0,13.0
1005074,P00219942,M,0-17,0,Unknown,2,0,,16.0,
1005074,P00006942,M,0-17,0,B,2,0,1.0,5.0,6.0
1005074,P00133742,M,0-17,0,B,2,0,,14.0,
1005076,P00296042,M,26-35,3,B,4+,0,8.0,13.0,16.0
1005077,P00222442,M,26-35,2,A,0,0,,,
1005077,P00323442,M,26-35,2,A,0,0,5.0,9.0,
1005077,P00165742,,999,2,Unknown,0,0,,16.0,abc
1005082,P00059442,M,36-45,1,C,4+,0,6.0,8.0,16.0
1005082,P00165142,M,36-45,1,C,4+,0,,7.0,
1005082,P00199342,M,36-45,1,C,4+,0,2.0,9.0,15.0
1005083,P00279442,M,26-35,4,B,4+,1,,,
1005083,P00129542,M,26-35,4,B,4+,1,8.0,14.0,
1005084,P00057542,M,18-25,4,Unknown,1,0,,4.0,5.0
1005086,P00120042,M,26-35,1,C,0,1,1.0,2.0,
1005086,P00216042,M,999,1,C,0,1,,8.0,
1005094,P00112642,M,18-25,10,C,4+,1,1.0,2.0,5.0
1005096,P00177742,,26-35,11,B,2,0,,,
1005098,P00279942,M,51-55,7,C,4+,1,8.0,,
1005100,P00279942,M,51-55,6,Unknown,1,1,,,
1005100,P00114042,M,51-55,6,B,1,1,5.0,14.0,
1005100,P00287942,M,51-55,6,B,1,1,,14.0,
1005100,P00296642,M,51-55,6,B,1,1,7.0,,
