User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002901,P00293142,M,26-35,17,B,2,0,5.0,,
1002670,P00313842,M,36-45,6,B,1,0,1.0,2.0,17.0
1001243,P00058042,M,36-45,15,B,4+,1,8.0,16.0,
1003281,P00112142,Q,999,17,C,3,0,,2.0,14.0
1003878,P00346542,M,36-45,16,B,4+,0,10.0,13.0,16.0
1005795,P00327442,Q,26-35,1,A,1,1,,8.0,
1005250,P00103442,M,51-55,6,B,4+,1,11.0,,
1003189,P00044442,T,26-35,16,A,1,0,,16.0,
1003618,P00188742,Q,55+,17,A,4+,1,99999.0,14.0,abc
1005761,P00254642,M,26-35,20,B,1,1,5.0,8.0,
1003808,P00101942,M,26-35,7,A,2,1,8.0,17.0,
1003585,P00285442,Q,36-45,20,A,0,1,99999.0,,abc
1001727,P00036842,M,36-45,16,B,2,1,,14.0,16.0
1005374,P00178042,M,36-45,7,C,4+,0,8.0,14.0,
1005727,P00286642,L,26-35,4,C,0,0,11.0,14.0,
1000850,P00009742,M,36-45,0,A,3,1,7.0,,
1003823,P00210042,M,55+,7,B,1,0,8.0,14.0,
1000624,P00101842,M,26-35,1,B,3,0,6.0,16.0,
1002918,P00146742,L,26-35,12,B,2,0,1.0,13.0,14.0
1004967,P00351342,M,18-25,4,C,0,0,,2.0,16.0
1000564,P00112342,Q,46-50,1,C,1,0,,16.0,
1001447,P00363242,Q,18-25,4,A,0,0,,2.0,9.0
1003557,P00014842,M,18-25,5,B,0,1,1.0,2.0,5.0
1005313,P00341242,Q,999,0,Unknown,3,0,,,
1000222,P00112642,L,26-35,1,Unknown,1,0,99999.0,2.0,5.0
1003894,P00111042,M,36-45,16,A,2,1,15.0,,
1004134,P00148642,F,46-50,12,Unknown,2,0,,10.0,13.0
1003067,P00052642,T,26-35,0,A,1,0,,14.0,
1001894,P00216542,F,36-45,7,Unknown,0,1,,,
1003603,P00080342,L,36-45,7,B,0,1,1.0,6.0,8.0
1001969,P00058142,L,999,3,Unknown,4+,0,,4.0,12.0
1001780,P00070342,M,36-45,1,B,0,0,1.0,2.0,14.0
1005720,P00289242,Q,26-35,0,A,0,0,,8.0,
1002270,P00029942,M,18-25,1,C,3,1,8.0,,
1004704,P00210642,T,18-25,20,C,1,0,8.0,14.0,
1005025,P00288642,Q,999,20,B,1,0,99999.0,,abc
1002105,P00241542,M,26-35,1,A,0,1,1.0,6.0,
1001050,P00204742,T,26-35,1,B,1,0,8.0,,
1004708,P00127942,M,26-35,0,B,3,0,1.0,2.0,5.0
1005252,P00184042,M,26-35,20,B,0,0,,8.0,
1003511,P00114142,Q,51-55,0,Unknown,2,1,,,
1005594,P00214442,F,46-50,0,B,1,1,8.0,,
1000624,P00365242,M,26-35,1,Unknown,3,0,,8.0,
1001425,P00190842,L,0-17,10,Unknown,1,0,,5.0,12.0
1005123,P00276642,M,51-55,12,C,4+,1,,11.0,
1003055,P00127742,F,26-35,3,C,1,1,1.0,2.0,15.0
1000148,P00316642,M,51-55,17,B,3,1,4.0,5.0,
1003682,P00220442,Q,51-55,1,C,2,0,,14.0,
1005262,P00336942,F,26-35,14,C,2,0,,,
1003936,P00216342,F,36-45,12,C,3,1,3.0,4.0,5.0
1004456,P00003442,T,36-45,2,C,4+,0,4.0,5.0,8.0
1003945,P00188942,,46-50,1,B,2,0,99999.0,,
1005677,P00033542,Q,26-35,1,A,3,0,,,
1003045,P00113242,L,46-50,1,Unknown,2,1,,6.0,8.0
1003462,P00173842,F,26-35,4,B,3,0,,2.0,15.0
1005532,P00147142,M,26-35,17,C,2,0,6.0,8.0,10.0
1002288,P00025242,M,0-17,10,B,2,0,,4.0,5.0
1004490,P00051442,T,36-45,5,Unknown,1,0,,17.0,
1005555,P00112642,M,0-17,10,B,2,0,1.0,2.0,5.0
1004621,P00073842,L,26-35,4,C,2,1,1.0,15.0,17.0
1001086,P00303042,Q,18-25,4,A,2,0,,,
1004738,P00126142,L,55+,1,C,1,0,8.0,16.0,
1001988,P00059942,F,26-35,1,B,2,0,8.0,14.0,
1000612,P00198042,M,51-55,7,C,1,0,11.0,16.0,
1003720,P00210242,M,46-50,7,C,1,0,8.0,,
1000271,P00000242,M,18-25,4,C,1,0,2.0,4.0,9.0
1004208,P00275942,F,36-45,0,C,0,0,8.0,14.0,
1001807,P00329542,T,999,17,C,3,0,,15.0,16.0
1005339,P00051442,M,18-25,17,C,1,0,8.0,17.0,
1001297,P00079742,M,26-35,7,A,4+,0,,2.0,15.0
1003555,P00063342,M,55+,7,C,1,0,1.0,2.0,9.0
1001367,P00117542,Q,999,12,C,1,0,,,
1001227,P00148642,M,51-55,1,B,2,0,6.0,10.0,13.0
1003841,P00022442,Q,999,18,A,4+,0,,16.0,
1005271,P00219242,F,26-35,0,A,1,0,4.0,5.0,
1004375,P00231342,L,26-35,5,B,1,0,5.0,8.0,14.0
1003313,P00355142,M,36-45,20,A,2,0,1.0,15.0,
1004430,P00058442,Q,26-35,0,B,1,0,99999.0,14.0,abc
1002986,P00124642,L,26-35,4,A,2,1,16.0,,
1005745,P00279542,T,18-25,4,B,1,1,8.0,,
1002959,P00053942,Q,36-45,17,B,0,0,99999.0,2.0,abc
1004205,P00216342,Q,999,15,C,2,0,99999.0,4.0,abc
1003677,P00005042,T,26-35,12,C,1,0,,16.0,
1002366,P00140742,F,46-50,16,C,1,1,1.0,15.0,
1002416,P00328042,Q,999,7,C,3,1,,14.0,
1004543,P00193842,M,26-35,2,A,0,0,,16.0,
1002777,P00192842,L,18-25,4,Unknown,2,0,99999.0,14.0,
1004884,P00271442,M,36-45,14,B,1,0,,,
1001837,P00150942,,26-35,2,B,1,0,99999.0,11.0,13.0
1005131,P00051442,Q,26-35,1,Unknown,3,0,99999.0,17.0,abc
1005512,P00046742,Q,999,17,B,2,1,99999.0,2.0,abc
1001899,P00288942,T,46-50,6,A,1,1,1.0,2.0,5.0
1002440,P00270242,T,51-55,17,C,1,1,8.0,,
1005551,P00241642,F,36-45,20,A,1,0,1.0,2.0,11.0
1005390,P00036842,M,0-17,0,C,1,0,1.0,14.0,16.0
1001852,P00260342,M,26-35,12,Unknown,1,0,,15.0,
1004447,P00244742,M,46-50,5,B,0,1,11.0,,
1000743,P00333142,F,0-17,2,A,2,0,5.0,,
1004390,P00001942,M,26-35,0,B,2,0,5.0,,
1003261,P00195542,L,46-50,20,B,1,1,2.0,12.0,
1004422,P00001942,M,26-35,5,A,1,1,5.0,,
1003118,P00062842,T,26-35,0,B,1,0,1.0,2.0,13.0
1005517,P00087842,T,55+,0,C,2,1,12.0,,
1005046,P00185842,M,26-35,16,A,0,0,4.0,5.0,15.0
1003682,P00002842,T,51-55,1,C,2,0,,,
1001937,P00259142,M,26-35,11,C,4+,0,5.0,,
1003353,P00227642,M,36-45,17,A,3,0,1.0,5.0,14.0
1003539,P00087842,F,26-35,4,A,1,1,12.0,,
1004952,P00268442,F,26-35,14,A,1,1,8.0,17.0,
1004118,P00024042,M,26-35,3,C,3,0,7.0,,
1002526,P00082342,M,55+,13,B,4+,1,15.0,16.0,
1005795,P00177542,T,26-35,1,A,1,1,1.0,8.0,
1005386,P00249742,M,26-35,14,C,3,0,1.0,15.0,18.0
1000924,P00112142,M,51-55,17,C,1,1,,2.0,14.0
1005762,P00227742,F,36-45,6,A,2,1,5.0,14.0,
1004335,P00305142,Q,999,0,B,3,0,99999.0,,abc
1004352,P00110942,L,18-25,4,B,0,0,1.0,2.0,
1000010,P00195342,F,36-45,1,B,4+,1,2.0,5.0,
1003180,P00218742,T,26-35,14,B,1,0,5.0,,
1002030,P00195142,M,26-35,4,B,1,0,,,
1000482,P00050542,M,26-35,14,A,2,1,5.0,,
1001449,P00271042,M,36-45,20,A,1,1,,16.0,
1004961,P00323942,Q,999,7,C,1,1,,15.0,
1000570,P00193242,T,26-35,4,A,4+,0,6.0,8.0,
1005655,P00145042,F,26-35,6,C,0,0,1.0,2.0,5.0
1004006,P0097242,M,0-17,7,C,3,0,1.0,16.0,
1003487,P00297942,L,18-25,4,A,1,1,8.0,,
1003630,P00085942,M,18-25,4,B,2,0,2.0,4.0,8.0
