User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003189,P00286542,L,26-35,16,A,1,0,8.0,,
1004655,P00336942,F,26-35,1,A,3,0,,,
1001413,P00273042,M,18-25,3,B,1,1,5.0,,
1003497,P00083342,F,36-45,2,A,2,0,5.0,8.0,14.0
1002541,P00219342,Q,999,5,B,1,1,,14.0,
1005652,P00184942,L,18-25,0,Unknown,1,0,,8.0,17.0
1003311,P00149142,M,26-35,4,A,4+,0,11.0,,
1003410,P00116842,Q,999,1,B,3,1,99999.0,5.0,abc
1001447,P00329342,T,18-25,4,Unknown,0,0,,,
1004682,P00178942,M,26-35,7,Unknown,3,1,,8.0,
1004937,P00283942,M,36-45,0,C,1,1,5.0,,
1001040,P00177642,M,26-35,11,C,1,1,8.0,,
1002122,P00052842,M,36-45,12,Unknown,4+,1,,15.0,
1004279,P00255242,M,26-35,16,B,1,0,1.0,,
1003967,P00260142,F,18-25,2,A,1,0,5.0,14.0,
1004600,P00210542,T,999,0,C,2,1,,,
1004510,P00199442,L,46-50,7,Unknown,4+,1,,9.0,
1000462,P00161242,Q,999,16,C,1,1,,5.0,12.0
1000721,P00087842,L,999,9,Unknown,1,0,,,
1001086,P00182342,M,18-25,4,A,2,0,1.0,5.0,6.0
1005699,P00323942,,36-45,15,B,4+,1,99999.0,15.0,
1001889,P00013742,M,18-25,14,B,2,0,5.0,,
1003483,P00048142,F,46-50,7,B,0,1,1.0,16.0,
1001545,P00118942,M,26-35,20,A,1,0,8.0,,
1003129,P00282642,T,26-35,7,B,2,0,99999.0,,abc
1000531,P00367042,F,18-25,14,B,0,0,8.0,,
1003363,P00027942,F,36-45,9,B,2,1,5.0,14.0,
1002064,P00151742,T,36-45,1,C,1,0,,15.0,16.0
1000581,P00117442,L,51-55,14,C,1,1,5.0,14.0,
1003420,P00288542,T,26-35,7,A,3,0,8.0,,
1005299,P00057642,M,26-35,2,B,3,1,1.0,15.0,16.0
1001274,P00120442,M,46-50,7,B,4+,1,,,
1000981,P00266042,L,26-35,20,Unknown,2,1,,,
1005811,P00336542,M,18-25,4,B,3,0,12.0,,
1001361,P00112442,F,26-35,0,A,1,0,6.0,8.0,
1001724,P00058442,Q,18-25,4,C,3,0,,14.0,
1001745,P00364442,M,46-50,0,A,4+,1,1.0,2.0,9.0
1001077,P00274142,M,26-35,3,Unknown,1,0,,,
1002181,P00085942,M,26-35,0,B,4+,1,2.0,4.0,8.0
1001654,P00270242,,46-50,0,A,0,1,99999.0,,
1004256,P00100942,F,0-17,2,C,1,0,5.0,,
1002035,P00013742,F,18-25,0,C,1,0,,,
1002425,P00120842,F,36-45,14,B,2,1,,17.0,
1005184,P00044442,Q,999,20,B,4+,1,,16.0,
1003538,P00022442,M,36-45,0,C,2,1,8.0,16.0,
1001768,P00104842,M,46-50,16,C,1,1,8.0,,
1005853,P00154442,M,51-55,19,C,1,1,8.0,14.0,
1005615,P00223242,M,36-45,7,C,4+,0,,14.0,
1000195,P00327842,M,26-35,12,B,4+,1,8.0,16.0,
1004161,P00304042,L,46-50,0,Unknown,3,1,99999.0,,
1000024,P00048742,F,26-35,7,A,3,1,5.0,,
1003074,P00089342,M,26-35,0,Unknown,4+,1,,,
1003121,P00010142,Q,26-35,2,Unknown,3,0,,,
1002872,P00073642,M,26-35,20,B,1,0,8.0,,
1004354,P00121242,Q,999,14,Unknown,2,0,,,
1005428,P00212942,F,26-35,6,B,4+,0,5.0,,
1002025,P00070042,M,55+,13,C,3,0,1.0,2.0,16.0
1005604,P00214842,T,36-45,15,C,3,0,14.0,,
1003811,P00116842,M,26-35,15,A,0,0,2.0,5.0,8.0
1001920,P00114042,Q,999,7,B,1,0,99999.0,14.0,abc
1001546,P00284642,M,26-35,4,A,4+,1,5.0,8.0,
1002459,P00080042,T,51-55,7,A,1,1,5.0,14.0,
1004414,P00166142,M,26-35,4,C,2,0,5.0,,
1005041,P00148642,F,46-50,6,C,1,1,,10.0,13.0
1005880,P00181842,L,999,1,Unknown,1,1,,,
1001925,P00228342,M,51-55,7,B,1,0,1.0,13.0,16.0
1002649,P00121642,T,26-35,16,C,2,0,5.0,14.0,
1000419,P00046742,M,18-25,3,C,1,0,1.0,2.0,15.0
1001776,P00282642,M,26-35,0,B,4+,1,,,
1000235,P00199442,T,26-35,0,Unknown,0,0,,9.0,
1000010,P00230842,Q,36-45,1,B,4+,1,,,
1003973,P00115342,M,26-35,7,A,1,1,,8.0,14.0
1002860,P0099042,Q,999,17,A,2,0,99999.0,12.0,abc
1000648,P00033642,L,26-35,12,B,1,1,5.0,8.0,
1001495,P00145842,L,18-25,0,C,1,0,4.0,5.0,
1002888,P00278642,M,26-35,14,B,2,1,,,
1002174,P0098142,Q,999,12,B,1,1,99999.0,14.0,abc
1006002,P00110742,Q,51-55,0,Unknown,1,1,,2.0,8.0
1002529,P00102642,F,36-45,9,Unknown,3,0,,8.0,9.0
1003491,P00226842,M,26-35,16,B,1,0,,,
1002581,P00001142,L,26-35,11,Unknown,1,0,,8.0,14.0
1003536,P00159942,M,18-25,4,C,0,0,5.0,,
1002617,P00034142,Q,46-50,15,C,1,0,99999.0,13.0,abc
1000474,P00016042,Q,999,17,B,1,0,,16.0,
1003004,P00274942,F,18-25,4,A,1,0,,,
1003713,P00343042,F,26-35,7,B,1,1,5.0,18.0,
1000796,P00175942,L,51-55,6,B,4+,1,8.0,,
1000889,P00178342,M,46-50,20,A,1,0,8.0,,
1004643,P00031042,M,26-35,0,A,0,0,8.0,,
1004448,P00114842,M,26-35,14,A,0,0,5.0,,
1005450,P00029242,M,18-25,12,A,1,0,8.0,,
1002848,P00349942,T,26-35,0,C,1,1,1.0,5.0,
1001850,P00216342,M,18-25,5,C,0,1,3.0,4.0,5.0
1002566,P00110742,M,36-45,17,B,3,0,1.0,2.0,8.0
1000582,P00276642,Q,999,4,C,4+,0,,11.0,
1003941,P00351242,Q,999,17,C,0,1,,4.0,5.0
1004857,P00046742,M,26-35,14,C,0,0,1.0,2.0,15.0
1001301,P00058442,F,26-35,2,Unknown,1,1,,14.0,
1005575,P00263442,T,36-45,7,C,2,0,16.0,,
1000456,P00089042,L,36-45,0,Unknown,0,0,99999.0,,
1005397,P00218042,M,18-25,0,B,2,1,5.0,,
1004274,P00070042,F,46-50,1,C,3,1,1.0,2.0,16.0
1001448,P00062842,L,26-35,3,Unknown,1,0,,2.0,13.0
1003931,P00362442,T,999,5,C,1,0,,,
1000165,P00258542,T,18-25,16,A,1,0,11.0,,
1001339,P00085942,M,36-45,18,C,2,0,,4.0,8.0
1001317,P00033542,Q,46-50,7,B,3,1,,,
1003841,P00184442,Q,999,18,Unknown,4+,0,,6.0,8.0
1003962,P00182242,Q,55+,0,A,4+,0,,5.0,6.0
1001194,P00367042,F,26-35,1,B,1,1,,,
1005677,P00319342,M,26-35,1,A,3,0,,8.0,
1005605,P00116642,F,18-25,2,A,0,0,5.0,,
1001224,P00003242,Q,999,13,B,4+,0,,15.0,
1002872,P00014542,L,26-35,20,Unknown,1,0,99999.0,,abc
1004508,P00117242,Q,999,20,A,2,0,,17.0,
1005111,P00111442,L,36-45,2,B,1,1,8.0,,
1001340,P00250642,L,26-35,7,A,2,0,11.0,,
1002489,P00351042,F,36-45,9,B,1,0,5.0,,
1001613,P00058042,L,18-25,20,A,1,0,8.0,16.0,
1002454,P00216742,,18-25,0,B,1,0,99999.0,,
1002038,P00091142,,46-50,1,B,3,1,99999.0,,
1004430,P00295842,L,26-35,0,Unknown,1,0,,8.0,
1005852,P00052642,F,26-35,1,A,0,1,,14.0,
1004022,P00019142,M,36-45,14,B,1,1,11.0,15.0,
1001693,P00266042,M,26-35,12,Unknown,1,1,,,
1000145,P00249842,Q,18-25,4,C,4+,0,,,
1000019,P00147942,M,0-17,10,A,3,0,1.0,16.0,
1005273,P00289942,M,55+,20,Unknown,3,1,,4.0,5.0
1000123,P00101842,M,36-45,9,B,4+,1,6.0,16.0,
1004482,P00227442,F,36-45,1,A,1,0,8.0,,
1001587,P00185842,Q,999,3,B,3,0,,5.0,15.0
1003892,P00214442,M,26-35,20,A,0,0,8.0,,
1001451,P00129142,M,36-45,20,B,0,0,,11.0,
1002649,P00022542,Q,26-35,16,C,2,0,,,
1003990,P00245642,M,26-35,16,B,1,0,5.0,11.0,12.0
1003808,P00136842,M,26-35,7,A,2,1,1.0,8.0,16.0
1004485,P00104542,M,26-35,4,C,1,0,8.0,,
1004467,P00310542,Q,999,6,Unknown,2,1,99999.0,,abc
1005890,P00264642,T,36-45,20,C,3,0,8.0,,
1005359,P00074142,Q,18-25,16,B,3,0,,4.0,12.0
1004980,P00110942,T,26-35,1,B,0,0,,2.0,
1000033,P00289042,M,46-50,3,A,1,1,,,
1005612,P00251442,F,26-35,1,A,2,0,5.0,,
1001168,P00041642,F,26-35,0,A,1,1,5.0,,
1004175,P00270842,Q,999,0,C,1,0,,,
1001842,P00255542,Q,999,4,B,1,0,,,
1004326,P00288542,L,46-50,13,Unknown,1,1,,,
1003227,P00057742,T,26-35,14,A,2,0,2.0,8.0,18.0
1003220,P00121242,T,36-45,7,B,0,1,99999.0,,abc
1001980,P00253542,M,36-45,7,A,1,0,8.0,,
1005812,P00057242,F,26-35,7,A,1,1,5.0,,
1005051,P00275642,F,51-55,7,C,0,0,8.0,,
1005282,P00085642,T,999,4,B,1,1,,14.0,
1002247,P00205442,T,999,2,B,2,1,,8.0,14.0
1001969,P00220742,F,26-35,3,B,4+,0,2.0,4.0,9.0
1003161,P00044442,Q,999,7,A,2,0,,16.0,
1001120,P00145842,M,18-25,4,A,0,1,4.0,5.0,
1000889,P00272942,Q,46-50,20,A,1,0,99999.0,,abc
1005026,P00132042,M,26-35,17,Unknown,1,1,,16.0,
1003312,P00287442,F,18-25,4,A,3,0,8.0,,
1005124,P00088242,L,36-45,2,Unknown,1,0,,10.0,13.0
1002507,P00058242,M,26-35,4,A,0,1,,4.0,12.0
1000238,P00296242,F,51-55,7,B,0,0,8.0,,
1003077,P00315642,Q,18-25,4,B,2,0,,13.0,
1004489,P00334242,M,18-25,4,B,1,0,1.0,8.0,
1001645,P00227942,Q,18-25,9,B,1,1,,5.0,
1000242,P00074442,Q,18-25,4,A,3,0,,16.0,
1003491,P00174442,Q,999,16,B,1,0,99999.0,,abc
1003013,P00013742,Q,46-50,17,B,2,1,,,
1001202,P00034042,Q,999,12,B,0,0,,2.0,16.0
1003626,P00356742,M,26-35,17,B,3,0,5.0,,
1001820,P00228642,M,26-35,20,B,1,1,5.0,18.0,
1003272,P00184142,M,36-45,0,B,1,0,8.0,14.0,
1003133,P00130442,Q,18-25,4,C,1,0,,5.0,
