User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000352,P00330242,M,18-25,4,A,0,0,5.0,,
1002037,P00366542,M,55+,14,C,3,0,,,
1001571,P00020842,,26-35,20,B,1,1,99999.0,,
1005061,P00078742,Q,18-25,19,C,2,1,99999.0,8.0,abc
1004903,P0094642,M,36-45,12,C,4+,1,4.0,5.0,
1004658,P00244242,M,26-35,4,B,3,1,1.0,2.0,15.0
1001181,P00091842,M,36-45,7,A,3,1,8.0,,
1001597,P00058242,T,26-35,12,B,1,1,3.0,4.0,12.0
1000889,P00209642,Q,999,20,A,1,0,,16.0,17.0
1003713,P00228642,L,26-35,7,Unknown,1,1,,18.0,
1002092,P00177342,M,55+,1,B,4+,1,8.0,,
1002040,P00256042,Q,999,7,Unknown,3,0,,8.0,16.0
1004505,P00228642,L,999,7,Unknown,1,0,,18.0,
1001884,P00111242,T,46-50,20,B,1,1,,18.0,
1000412,P00309942,L,999,15,Unknown,1,1,99999.0,,abc
1004607,P00332942,M,26-35,0,B,4+,0,5.0,8.0,
1003031,P00014842,M,18-25,4,A,3,0,,2.0,5.0
1000319,P00144642,F,51-55,6,B,3,1,1.0,15.0,16.0
1004375,P00329242,T,999,5,B,1,0,,14.0,
1005916,P00112842,L,51-55,20,Unknown,1,1,,17.0,
1004277,P00339542,M,36-45,16,A,0,0,1.0,,
1001418,P00253142,M,18-25,4,A,1,1,1.0,2.0,5.0
1001955,P00027642,M,0-17,19,C,4+,0,,,
1005755,P00086442,Q,36-45,2,Unknown,1,0,99999.0,13.0,abc
1004001,P00130842,F,26-35,1,B,1,1,5.0,14.0,
1003942,P00106642,M,18-25,4,B,4+,0,7.0,,
1004033,P00277542,M,26-35,6,B,1,0,1.0,6.0,15.0
1004830,P00121142,L,999,10,Unknown,0,0,99999.0,,abc
1002024,P00150642,Q,0-17,19,C,2,0,,8.0,
1001264,P00089442,M,26-35,1,A,3,0,8.0,,
1003301,P00181842,Q,26-35,2,B,3,0,,,
1005519,P00322942,Q,36-45,15,Unknown,3,0,,8.0,16.0
1003054,P00176642,M,18-25,4,B,1,1,,8.0,
1001584,P00182242,L,26-35,19,B,4+,0,1.0,5.0,6.0
1004122,P00110742,M,18-25,19,C,4+,0,1.0,2.0,8.0
1003847,P00057742,M,26-35,7,B,1,0,2.0,8.0,18.0
1003526,P00192742,M,36-45,2,B,1,1,11.0,16.0,
1004828,P00075942,F,18-25,20,B,1,0,5.0,14.0,
1003727,P00347442,M,36-45,7,B,1,0,5.0,,
1003022,P00274142,M,26-35,17,C,3,0,1.0,,
1000890,P00022542,M,18-25,4,C,4+,0,5.0,,
1004078,P00335242,L,26-35,15,Unknown,0,0,,8.0,
1003949,P00313842,Q,999,0,C,3,0,,2.0,17.0
1004619,P00227742,F,26-35,1,B,4+,1,,14.0,
1002994,P00132942,M,36-45,5,A,1,1,1.0,,
1000272,P00004242,L,18-25,0,A,1,0,1.0,6.0,8.0
1000329,P00182642,Q,36-45,7,Unknown,1,0,,4.0,9.0
1005645,P00220642,M,26-35,2,B,3,0,8.0,,
1001482,P00289942,L,26-35,7,Unknown,3,0,,4.0,5.0
1005082,P00015742,M,36-45,1,C,4+,0,7.0,,
1001629,P00127942,M,18-25,4,B,1,1,1.0,2.0,5.0
1003464,P00213242,F,26-35,14,Unknown,4+,1,,8.0,
1003412,P00005042,M,26-35,18,C,1,0,,16.0,
1004457,P00173742,M,36-45,14,C,1,0,1.0,5.0,8.0
1001755,P00181342,F,18-25,4,B,4+,0,,,
1000151,P00159442,L,26-35,20,A,1,1,5.0,8.0,
1002428,P00196442,M,46-50,17,B,1,0,5.0,,
1004050,P00046742,M,36-45,6,B,1,0,1.0,2.0,15.0
1005598,P00210042,M,18-25,4,Unknown,1,0,,14.0,
1005738,P00050342,M,26-35,12,A,1,1,5.0,8.0,17.0
1003726,P00010242,L,26-35,17,C,3,1,5.0,,
1001696,P00127942,M,36-45,7,C,1,0,1.0,2.0,5.0
1000755,P00058042,F,36-45,0,B,3,1,8.0,16.0,
1004793,P00135742,T,26-35,6,B,2,1,,8.0,
1001613,P00048742,M,18-25,20,A,1,0,5.0,,
1002941,P00120442,L,36-45,12,B,1,1,8.0,,
1002274,P00071442,L,999,2,Unknown,3,0,99999.0,17.0,abc
1001393,P00359242,M,18-25,4,B,3,0,1.0,5.0,17.0
1004447,P00113042,M,46-50,5,B,0,1,,16.0,
1005317,P00284642,Q,999,0,Unknown,1,0,99999.0,8.0,abc
1002008,P0097242,M,26-35,3,C,0,0,1.0,16.0,
1000053,P00306042,M,26-35,0,B,1,0,2.0,8.0,
1002905,P00051842,M,36-45,17,B,1,0,4.0,8.0,
1004768,P00230442,M,26-35,4,A,1,1,14.0,,
1000839,P00302942,M,26-35,0,A,2,0,8.0,,
1003992,P00356042,T,26-35,4,B,1,0,1.0,15.0,
1004933,P00065042,M,26-35,15,B,3,0,5.0,15.0,
1005684,P00101842,Q,18-25,16,Unknown,1,0,99999.0,16.0,abc
1000062,P00339042,F,36-45,3,A,1,0,5.0,,
1005367,P00215642,Q,18-25,4,A,1,0,,,
1001505,P00116542,M,51-55,11,C,3,1,5.0,17.0,
1005054,P00194542,Q,36-45,2,B,0,0,99999.0,14.0,abc
1001952,P00053042,M,36-45,1,B,1,1,5.0,14.0,16.0
1002047,P00173842,M,0-17,10,B,1,0,1.0,2.0,15.0
1006026,P00071442,Q,999,6,Unknown,1,1,,17.0,
1004161,P00351842,M,46-50,0,Unknown,3,1,,,
1001181,P00084042,T,36-45,7,Unknown,3,1,99999.0,14.0,
1001242,P00005142,F,36-45,0,A,0,1,5.0,,
1001974,P00286642,Q,36-45,17,B,1,0,,14.0,
1005177,P00268542,M,46-50,14,C,0,1,,,
1001717,P00039742,L,51-55,6,Unknown,1,0,,,
1002572,P00030642,M,36-45,14,C,1,0,8.0,,
1000872,P00087042,T,51-55,1,B,3,1,10.0,14.0,16.0
