User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004053,P00053642,M,26-35,18,B,1,0,,,
1003834,P00137242,M,18-25,2,B,2,0,,,
1002452,P00309142,M,46-50,7,B,0,0,,16.0,
1000531,P00000442,F,18-25,14,B,0,0,,8.0,
1004948,P00273642,M,46-50,2,Unknown,1,1,,14.0,
1000637,P00331942,M,36-45,12,B,2,1,5.0,,
1005504,P00320742,L,46-50,7,B,1,1,1.0,4.0,9.0
1003445,P00188942,F,36-45,20,C,1,0,8.0,,
1003820,P00346142,L,999,17,Unknown,2,1,,15.0,
1000971,P00026742,Q,26-35,12,B,2,1,,11.0,
1001624,P00125942,M,26-35,0,B,1,1,1.0,2.0,15.0
1004682,P00234542,L,999,7,Unknown,3,1,99999.0,,abc
1003393,P00320942,M,36-45,12,C,3,1,1.0,4.0,9.0
1005045,P00070942,Q,999,0,Unknown,3,1,99999.0,5.0,abc
1002465,P00265242,,51-55,6,C,0,1,99999.0,8.0,
1000549,P00270842,L,26-35,6,A,3,0,5.0,,
1002692,P00129842,Q,999,4,Unknown,0,0,,8.0,15.0
1002645,P00294542,Q,26-35,7,Unknown,1,0,,,
1005951,P00021742,L,18-25,4,B,0,1,5.0,,
1005429,P00150542,T,26-35,1,B,3,0,99999.0,,abc
1003272,P00192042,T,36-45,0,Unknown,1,0,,9.0,14.0
1004452,P00054042,Q,26-35,7,B,2,1,99999.0,,abc
1000955,P00154242,L,51-55,7,Unknown,1,1,,,
1002491,P00008842,Q,999,7,Unknown,0,0,,16.0,
1001165,P00325742,M,26-35,12,B,1,1,2.0,9.0,
1000190,P00135742,Q,999,17,Unknown,1,0,99999.0,8.0,abc
1001901,P00287842,Q,51-55,7,C,3,1,,18.0,
1004589,P00058442,M,26-35,17,A,0,0,,14.0,
1004167,P00010742,M,26-35,20,B,1,0,,8.0,17.0
1002689,P00181842,T,26-35,12,B,0,0,11.0,,
1005015,P00090942,M,36-45,6,B,2,1,1.0,2.0,14.0
1000053,P00036842,M,26-35,0,B,1,0,1.0,14.0,16.0
1005167,P00052842,L,18-25,15,C,3,0,10.0,15.0,
1003643,P00004742,M,26-35,17,C,1,0,6.0,16.0,
1005393,P00262542,M,36-45,7,C,2,0,5.0,8.0,
1002907,P00033042,Q,999,5,A,4+,0,,14.0,
