User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003994,P00288042,M,51-55,7,B,2,1,8.0,,
1000216,P00090542,T,46-50,13,B,1,0,,,
1000266,P00117142,Q,36-45,11,C,3,0,,17.0,
1003677,P00044142,F,26-35,12,C,1,0,8.0,16.0,
1005790,P00022942,Q,36-45,0,B,2,1,,8.0,
1004621,P00124642,Q,999,4,C,2,1,,,
1004975,P00120242,M,36-45,0,C,3,0,,,
1005267,P00059442,M,36-45,7,C,2,0,6.0,8.0,16.0
1005403,P0095142,Q,999,10,Unknown,1,0,99999.0,4.0,abc
1002414,P00260042,L,26-35,1,C,4+,1,5.0,8.0,
1003652,P00303042,M,26-35,12,B,3,0,,,
1001676,P00089342,T,18-25,4,B,4+,0,8.0,,
1003135,P00210042,M,26-35,15,A,4+,0,8.0,14.0,
1001286,P00263542,M,36-45,17,A,1,0,16.0,,
1001116,P00100842,M,26-35,15,B,3,0,,,
1001155,P00070042,L,999,12,Unknown,0,0,,2.0,16.0
1001236,P00103042,F,26-35,1,C,1,0,1.0,14.0,
1002895,P00000642,M,26-35,11,B,4+,0,1.0,6.0,16.0
1002648,P00220342,M,26-35,17,B,2,0,,,
1000092,P00169442,F,18-25,4,B,1,0,8.0,,
1001687,P00361842,M,26-35,3,A,1,0,15.0,16.0,
1003026,P00241642,Q,18-25,4,Unknown,1,0,,2.0,11.0
1004732,P00208942,Q,999,14,B,2,1,,,
1001758,P00040442,F,26-35,0,B,1,0,5.0,14.0,
1001017,P00113342,L,36-45,0,Unknown,2,0,,8.0,17.0
1005275,P00214542,T,26-35,17,A,4+,0,8.0,,
1003201,P00245142,M,46-50,7,B,0,1,,,
1000424,P00042142,L,26-35,17,Unknown,3,0,,2.0,6.0
1001106,P00178642,M,18-25,4,C,2,0,5.0,15.0,
1000706,P00162642,Q,36-45,20,B,2,0,,8.0,
1000202,P00146142,T,999,4,Unknown,3,0,99999.0,2.0,abc
1001899,P00349442,L,46-50,6,A,1,1,6.0,8.0,
1005271,P00287442,T,999,0,A,1,0,99999.0,,abc
1002899,P00105142,M,36-45,14,A,3,1,,2.0,15.0
1000315,P00027142,F,55+,1,A,3,1,8.0,,
