User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003691,P00355142,M,26-35,7,B,1,1,,15.0,
1004809,P00031042,F,51-55,4,C,1,1,8.0,,
1005923,P00247042,M,26-35,7,C,1,1,5.0,14.0,
1001017,P00320442,Q,999,0,B,2,0,,10.0,
1001798,P00119342,M,46-50,11,C,2,1,,13.0,
1003070,P00083942,L,18-25,4,Unknown,4+,0,,14.0,
1001017,P00187842,M,36-45,0,B,2,0,1.0,16.0,
1000496,P00362342,T,18-25,4,A,3,0,99999.0,,
1002332,P00084442,L,55+,14,B,2,0,13.0,16.0,
1003335,P00258742,M,26-35,0,A,4+,0,5.0,,
1000753,P00180442,Q,0-17,10,C,1,0,,,
1001150,P00150842,Q,26-35,20,Unknown,1,0,,13.0,16.0
1002762,P00111242,M,51-55,16,C,2,1,1.0,18.0,
1000151,P00270242,F,26-35,20,A,1,1,8.0,,
1001693,P00083842,Q,26-35,12,Unknown,1,1,,14.0,
1003485,P00323642,T,999,0,Unknown,3,0,,,
1000329,P00040242,M,36-45,7,A,1,0,5.0,16.0,
1000732,P00223042,M,26-35,7,B,4+,0,1.0,2.0,8.0
1004535,P00227642,M,18-25,19,B,1,0,1.0,5.0,14.0
1004526,P00348942,Q,999,20,Unknown,2,1,,13.0,
1001916,P00212142,Q,46-50,7,B,0,0,99999.0,,abc
1000524,P00345742,M,18-25,0,A,0,0,1.0,2.0,15.0
1000543,P00073842,Q,26-35,5,B,4+,1,99999.0,15.0,abc
1002777,P00171342,Q,18-25,4,B,2,0,99999.0,16.0,abc
1005654,P00249642,L,26-35,4,Unknown,3,1,,5.0,
1005175,P00265242,F,36-45,9,Unknown,1,0,,8.0,
1001457,P00224142,T,999,1,Unknown,1,1,,,
1004408,P00177842,T,46-50,2,B,1,1,8.0,,
1002472,P00197042,L,26-35,18,A,1,1,5.0,,
1003571,P00351142,M,18-25,4,C,1,0,1.0,8.0,17.0
1001368,P00344342,L,26-35,3,C,1,0,8.0,14.0,
1005493,P00140442,Q,999,12,B,3,0,,6.0,14.0
1001605,P00316942,F,18-25,0,B,1,0,4.0,5.0,
1000676,P00130642,T,18-25,16,B,1,1,11.0,16.0,
1002627,P00182142,,26-35,1,Unknown,2,1,99999.0,5.0,6.0
1003557,P00129542,M,18-25,5,B,0,1,8.0,14.0,
1000272,P00214242,M,18-25,0,A,1,0,1.0,16.0,
1001102,P00184142,T,18-25,1,Unknown,2,0,,14.0,
1002931,P00241542,M,18-25,4,B,2,0,1.0,6.0,
1001891,P00249742,M,46-50,1,C,3,1,1.0,15.0,18.0
1001552,P00191442,M,46-50,20,B,1,1,1.0,2.0,15.0
1005456,P00150742,L,36-45,1,Unknown,4+,0,99999.0,14.0,
1000271,P00020342,M,18-25,4,C,1,0,1.0,2.0,
1003260,P00293342,L,26-35,4,C,2,1,8.0,,
1003673,P00111942,Q,999,2,B,1,0,,17.0,
1002742,P00225842,L,999,17,Unknown,3,0,,4.0,15.0
1000855,P00049442,L,18-25,2,Unknown,2,1,99999.0,8.0,abc
1003892,P00083942,M,26-35,20,A,0,0,,14.0,
1005749,P00148542,M,26-35,2,A,0,1,1.0,16.0,17.0
1005248,P00184442,F,46-50,14,B,1,1,1.0,6.0,8.0
1002724,P00003442,F,46-50,2,A,3,1,,5.0,8.0
1001120,P00206042,M,18-25,4,A,0,1,5.0,,
1004381,P00102642,L,26-35,4,B,3,1,4.0,8.0,9.0
1005121,P00251442,M,26-35,7,C,4+,0,5.0,,
