User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002288,P00276642,M,0-17,10,B,2,0,8.0,11.0,
1001748,P00314142,Q,51-55,1,A,1,1,,16.0,
1002245,P00328042,Q,0-17,10,C,1,0,,14.0,
1002012,P00266142,,26-35,4,B,3,1,99999.0,11.0,
1004682,P00221442,M,26-35,7,B,3,1,1.0,2.0,5.0
1004337,P00155442,M,18-25,20,Unknown,4+,0,,11.0,15.0
1001749,P00110942,L,26-35,2,Unknown,1,1,,2.0,
1004354,P00336942,M,36-45,14,B,2,0,,,
1002013,P00329542,Q,46-50,0,C,1,1,,15.0,16.0
1005749,P0097742,M,26-35,2,Unknown,0,1,,,
1000748,P00106742,M,26-35,0,C,4+,0,3.0,5.0,
1001632,P00289542,L,999,16,Unknown,1,0,,,
1004942,P00277542,M,46-50,12,B,3,1,1.0,6.0,15.0
1004483,P00120442,F,26-35,6,B,4+,0,8.0,,
1004312,P0099442,T,999,18,A,0,1,99999.0,8.0,abc
1001298,P00006142,M,36-45,6,B,4+,0,8.0,,
1001108,P00118442,Q,55+,1,B,2,0,,2.0,
1001096,P00190342,M,0-17,10,C,1,0,4.0,12.0,
1001543,P00366542,M,26-35,11,C,2,0,5.0,,
1002544,P00051442,Q,999,1,B,1,0,,17.0,
1002537,P00218942,M,36-45,11,B,0,0,5.0,,
1001912,P00121342,L,26-35,4,A,1,1,1.0,5.0,18.0
1004950,P00057442,M,26-35,16,A,1,1,5.0,14.0,16.0
1005811,P00284942,Q,18-25,4,B,3,0,,,
1001150,P0097042,Q,26-35,20,A,1,0,,,
1004112,P00117442,Q,46-50,18,B,3,1,99999.0,14.0,abc
1004193,P00051442,M,55+,13,C,1,0,8.0,17.0,
1001378,P00188642,F,46-50,7,C,3,1,10.0,,
1001465,P0095042,L,51-55,16,Unknown,4+,1,,5.0,8.0
1000822,P00001142,F,26-35,1,B,0,1,,8.0,14.0
1000204,P00295042,M,26-35,7,Unknown,1,1,,8.0,
1002583,P00344342,M,36-45,7,C,4+,0,8.0,14.0,
1003410,P00101842,M,36-45,1,Unknown,3,1,,16.0,
1004446,P00336942,T,999,18,B,1,1,99999.0,,abc
1003401,P00313042,,36-45,7,Unknown,1,0,99999.0,14.0,
1001753,P00136842,T,36-45,6,B,3,0,1.0,8.0,16.0
1001015,P00150142,M,36-45,3,A,4+,1,,,
1000344,P00295942,T,36-45,14,Unknown,1,1,,5.0,15.0
1005841,P00033942,F,36-45,7,A,4+,1,5.0,,
1002748,P00233542,Q,999,4,Unknown,1,0,,15.0,
1001220,P00005342,M,0-17,10,A,3,0,4.0,5.0,
1004064,P00220642,L,46-50,0,Unknown,1,1,,,
1005708,P00057642,M,36-45,1,B,4+,0,1.0,15.0,16.0
1005755,P00184942,F,36-45,2,B,1,0,,8.0,17.0
1002832,P00338442,Q,26-35,17,Unknown,4+,0,,16.0,
1005205,P00057542,M,26-35,1,B,0,1,,4.0,5.0
1004508,P00116642,M,26-35,20,A,2,0,5.0,,
1002051,P00003442,M,36-45,7,C,2,0,4.0,5.0,8.0
1001323,P00217742,F,36-45,2,C,1,0,5.0,14.0,
1002567,P00044442,,26-35,0,C,1,0,99999.0,16.0,
1002230,P00278542,F,46-50,1,B,4+,1,8.0,,
1006021,P00112542,M,26-35,12,B,2,1,,11.0,15.0
1002090,P00146142,M,36-45,17,C,2,0,1.0,2.0,15.0
1001802,P00142142,L,18-25,4,A,3,0,1.0,2.0,15.0
1005728,P00141842,F,36-45,20,C,3,0,,14.0,
1003328,P00321442,L,55+,19,C,2,1,13.0,16.0,
1003678,P00260342,M,26-35,0,Unknown,0,0,,15.0,
1000058,P00117042,M,26-35,2,B,3,0,1.0,2.0,5.0
1005626,P00110542,T,55+,16,B,3,0,8.0,,
1003650,P00129042,M,26-35,0,A,2,0,1.0,11.0,
1005548,P00178742,F,18-25,4,A,4+,0,,,
1004050,P00215642,M,36-45,6,B,1,0,8.0,,
1005884,P00209742,Q,18-25,4,Unknown,3,0,,11.0,15.0
1001605,P00198042,F,18-25,0,B,1,0,,16.0,
1003082,P00114542,Q,999,6,B,1,0,99999.0,,abc
1003292,P00117842,T,51-55,6,B,3,0,5.0,13.0,16.0
1005958,P00130742,M,46-50,14,C,1,0,1.0,14.0,17.0
1003985,P00321542,T,46-50,16,Unknown,1,1,,,
1005978,P00339842,M,36-45,1,B,2,0,1.0,14.0,15.0
1002304,P00041942,Q,999,12,B,2,1,,18.0,
1005954,P00244042,T,46-50,11,Unknown,2,1,,2.0,15.0
1003526,P00260042,T,36-45,2,B,1,1,5.0,8.0,
1003675,P00285242,T,36-45,7,B,3,0,,,
1004538,P00287442,Q,26-35,12,C,1,1,,,
1005682,P00052842,M,18-25,0,Unknown,2,0,,15.0,
