User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001594,P00285342,T,999,20,B,1,0,,8.0,
1003048,P00278642,L,18-25,2,Unknown,3,1,,,
1003841,P0097942,M,46-50,18,A,4+,0,8.0,14.0,
1004950,P00054042,L,26-35,16,Unknown,1,1,99999.0,,
1002188,P00215642,L,18-25,19,Unknown,4+,0,,,
1002777,P00268342,M,18-25,4,B,2,0,5.0,,
1003364,P00297242,L,55+,13,Unknown,4+,0,,,
1005761,P00136342,Q,999,20,B,1,1,,5.0,
1000536,P00249642,Q,999,20,Unknown,1,0,,5.0,
1004404,P00046742,M,26-35,1,Unknown,1,0,,2.0,15.0
1000990,P00010942,L,18-25,6,Unknown,2,0,,2.0,6.0
1004673,P00277842,M,36-45,16,B,2,1,,,
1000395,P00220442,Q,999,5,Unknown,0,0,,14.0,
1004786,P00010342,M,46-50,6,B,1,1,8.0,14.0,
1006003,P00141942,T,46-50,17,C,1,0,5.0,8.0,14.0
1001288,P00178142,F,36-45,19,C,1,0,8.0,17.0,
1004650,P00350942,M,26-35,7,C,2,1,3.0,4.0,5.0
1000031,P00302142,M,55+,7,C,2,0,5.0,14.0,
1001239,P00318742,F,26-35,20,B,1,0,,8.0,
1003081,P00208742,L,26-35,7,B,1,1,1.0,6.0,16.0
1003061,P00036842,M,46-50,2,C,0,1,1.0,14.0,16.0
1003462,P00193242,T,26-35,4,Unknown,3,0,99999.0,8.0,abc
1004140,P00004842,M,26-35,0,B,4+,0,3.0,4.0,12.0
1003882,P00028842,M,55+,14,C,1,1,6.0,8.0,
1005170,P00289942,Q,18-25,4,Unknown,2,0,,4.0,5.0
1004305,P00286742,L,46-50,17,B,1,1,1.0,16.0,
1000186,P00110942,Q,999,5,C,0,0,,2.0,
1002737,P00015742,Q,26-35,3,B,3,0,,,
1003967,P00284642,F,18-25,2,A,1,0,5.0,8.0,
