User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000095,P00216142,L,46-50,0,C,4+,1,1.0,16.0,
1004247,P00232142,T,26-35,4,B,0,1,99999.0,,
1002909,P0094742,M,26-35,7,A,1,0,2.0,4.0,5.0
1003592,P00303542,F,55+,2,B,2,1,,,
1001642,P00025442,M,51-55,13,C,1,0,,2.0,9.0
1003191,P00074442,M,26-35,12,B,4+,0,1.0,16.0,
1002359,P00355642,T,55+,13,C,1,1,16.0,,
1000754,P00211942,T,999,7,Unknown,3,0,,,
1005015,P00129542,M,36-45,6,B,2,1,,14.0,
1005880,P00049242,M,26-35,1,A,1,1,5.0,,
1005788,P00217942,M,26-35,0,A,4+,0,5.0,,
1003672,P00220742,M,36-45,5,C,4+,0,2.0,4.0,9.0
1001650,P00029542,Q,26-35,19,C,1,0,,2.0,18.0
1002402,P00120842,M,46-50,17,B,4+,0,8.0,17.0,
1001447,P00118142,,18-25,4,A,0,0,99999.0,17.0,
1006014,P00315442,M,46-50,1,C,0,1,1.0,,
1002669,P00102242,L,46-50,0,Unknown,1,0,,12.0,
1002084,P00057542,M,18-25,4,C,2,0,3.0,4.0,5.0
1001503,P00368642,Q,26-35,12,Unknown,2,0,,15.0,
1000850,P00334042,T,36-45,0,A,3,1,,11.0,15.0
1005085,P00209642,,55+,17,C,0,0,99999.0,16.0,17.0
1001748,P00113642,M,51-55,1,Unknown,1,1,,,
1002054,P00323942,M,26-35,12,C,4+,0,,15.0,
1002689,P00329442,T,26-35,12,Unknown,0,0,,8.0,
1001219,P00184042,T,26-35,7,C,3,1,1.0,8.0,
1004001,P00178942,L,26-35,1,B,1,1,5.0,8.0,
1002857,P00214242,M,26-35,0,Unknown,2,0,,16.0,
1004268,P00129842,L,46-50,20,Unknown,3,0,,8.0,15.0
1003746,P00288942,M,26-35,5,Unknown,0,1,,2.0,5.0
1000515,P00084442,M,26-35,1,A,0,1,13.0,16.0,
1002688,P00155742,T,999,17,C,2,0,,,
1005958,P00106042,L,46-50,14,C,1,0,5.0,,
1005656,P00265242,M,26-35,15,B,2,0,5.0,8.0,
1000512,P00364442,M,36-45,0,C,1,1,,2.0,9.0
1000260,P00173842,M,18-25,19,C,1,0,1.0,2.0,15.0
1004344,P00331942,M,26-35,1,A,4+,0,5.0,,
1004048,P00244242,F,36-45,1,B,1,0,1.0,2.0,15.0
1004510,P0096442,T,46-50,7,A,4+,1,4.0,5.0,12.0
1004022,P00244042,L,36-45,14,Unknown,1,1,99999.0,2.0,15.0
1003526,P00208042,T,36-45,2,B,1,1,8.0,,
1001173,P00301642,F,26-35,7,A,3,0,,,
1003769,P00242742,M,26-35,15,B,0,0,,2.0,9.0
1005837,P00132942,M,26-35,7,B,0,1,1.0,,
1003808,P00000642,Q,999,7,A,2,1,99999.0,6.0,abc
