User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001425,P00312842,Q,0-17,10,Unknown,1,0,,,
1004512,P00193542,M,26-35,1,C,1,1,1.0,2.0,
1000473,P00058342,Q,999,4,A,1,0,99999.0,4.0,abc
1000214,P00040042,Q,999,20,C,1,0,,,
1004572,P00128242,L,0-17,10,C,0,0,5.0,12.0,14.0
1003810,P00118142,L,999,7,Unknown,1,0,,17.0,
1003999,P00036142,L,36-45,17,Unknown,4+,0,,,
1001253,P00210442,T,36-45,20,C,1,1,,,
1002456,P00217742,Q,26-35,5,Unknown,1,0,,14.0,
1000970,P00020342,T,26-35,0,B,4+,1,1.0,2.0,
1005675,P00113442,Q,999,14,Unknown,2,0,,5.0,
1003884,P00093242,T,18-25,4,A,1,1,8.0,,
1005555,P00339842,M,0-17,10,B,2,0,1.0,14.0,15.0
1002192,P00144642,F,26-35,0,B,2,0,1.0,15.0,16.0
1005788,P00259342,M,26-35,0,A,4+,0,5.0,9.0,
1001204,P00279442,M,26-35,7,B,4+,0,16.0,,
1005716,P00073642,L,0-17,10,C,4+,0,8.0,,
1003363,P00105942,F,36-45,9,B,2,1,5.0,,
1005543,P00002442,L,26-35,17,Unknown,2,0,,15.0,
1000360,P00044242,M,36-45,17,C,1,0,2.0,4.0,8.0
1004271,P00299442,T,36-45,7,B,2,0,,4.0,
1002323,P00123142,M,36-45,3,B,1,1,11.0,,
1000010,P00154042,F,36-45,1,B,4+,1,1.0,2.0,15.0
1000035,P00158642,Q,999,1,C,4+,1,,14.0,
1004203,P00021742,M,26-35,18,C,2,1,5.0,,
1003675,P00271242,M,36-45,7,B,3,0,8.0,14.0,
1003386,P00062842,Q,999,4,B,3,0,,2.0,13.0
1004740,P00297642,T,999,3,C,3,0,,,
1004257,P00270242,M,51-55,16,C,2,1,8.0,,
1001514,P00100442,M,18-25,4,B,4+,1,2.0,4.0,5.0
1005624,P00115142,M,26-35,7,C,1,0,1.0,8.0,17.0
1000646,P00221842,M,36-45,7,C,2,0,1.0,8.0,
1004306,P00318942,Q,999,7,C,1,1,,16.0,
1000321,P00265242,M,18-25,4,B,3,0,5.0,8.0,
1004867,P00129542,M,26-35,16,A,3,0,,14.0,
1005394,P00240142,Q,999,0,A,2,0,,,
1001395,P00039242,L,26-35,2,Unknown,1,1,99999.0,15.0,
1003065,P00324942,Q,999,4,Unknown,2,0,,,
1004077,P00110742,Q,999,2,Unknown,3,0,,2.0,8.0
1005751,P00251442,F,0-17,0,C,0,0,5.0,,
1004285,P00074242,M,36-45,0,B,3,0,,,
1003408,P00354342,L,26-35,17,C,1,0,5.0,11.0,
1000624,P00365142,T,999,1,Unknown,3,0,99999.0,16.0,abc
1001414,P00010742,Q,999,4,Unknown,4+,0,,8.0,17.0
