User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004336,P00231342,T,26-35,0,B,4+,0,5.0,8.0,14.0
1005747,P00052642,T,999,0,B,4+,1,,14.0,
1001434,P00316342,Q,999,10,A,0,0,,9.0,
1003425,P00052742,L,18-25,20,A,1,0,16.0,,
1002030,P00345742,M,26-35,4,B,1,0,,2.0,15.0
1003967,P00183342,L,18-25,2,A,1,0,5.0,15.0,18.0
1005593,P00165442,M,51-55,16,A,1,1,1.0,15.0,16.0
1005271,P00086042,Q,999,0,Unknown,1,0,,14.0,17.0
1003945,P00342742,,46-50,1,Unknown,2,0,99999.0,14.0,
1001598,P00192542,T,36-45,13,C,0,0,,2.0,9.0
1001362,P00145442,T,36-45,12,B,0,0,8.0,15.0,
1002565,P00218642,M,36-45,5,C,3,0,5.0,,
1002099,P00361842,T,18-25,0,B,1,0,15.0,16.0,
1004303,P00348342,M,26-35,2,B,3,0,8.0,17.0,
1002901,P00133842,M,26-35,17,B,2,0,8.0,,
1005910,P00259342,L,46-50,20,B,2,0,5.0,9.0,
1001985,P00193542,M,46-50,12,A,2,1,1.0,2.0,
1003663,P00233042,F,36-45,9,B,1,0,,8.0,
1004380,P00192042,F,26-35,1,C,1,0,5.0,9.0,14.0
1001015,P00174442,M,36-45,3,A,4+,1,5.0,,
1002737,P00054342,M,26-35,3,B,3,0,7.0,,
1003847,P00182442,M,26-35,7,B,1,0,,11.0,
1000139,P00193642,F,26-35,20,C,2,0,2.0,3.0,4.0
1004315,P00057942,T,18-25,4,Unknown,2,0,,2.0,6.0
1002546,P00001742,F,55+,13,C,4+,0,,14.0,
1003997,P00013142,M,36-45,17,B,1,1,5.0,,
1000049,P00112142,M,18-25,12,C,4+,1,1.0,2.0,14.0
1000163,P00105042,Q,18-25,4,A,1,0,,9.0,
1003220,P00118542,M,36-45,7,B,0,1,5.0,8.0,
1005054,P00286542,M,36-45,2,Unknown,0,0,,,
1000292,P00155442,T,999,7,C,0,1,,11.0,15.0
1001835,P00131042,M,26-35,19,B,3,0,8.0,,
1002636,P00003942,M,18-25,12,C,4+,1,5.0,14.0,
1004187,P00323642,F,55+,20,C,2,1,,,
1001667,P00079742,L,51-55,16,Unknown,4+,0,99999.0,2.0,15.0
1004964,P00178642,M,36-45,0,A,1,1,5.0,15.0,
1001150,P00176642,F,26-35,20,A,1,0,6.0,8.0,
1002263,P00190142,Q,999,6,C,2,1,,4.0,5.0
1003032,P00156742,M,26-35,0,A,1,1,5.0,6.0,8.0
1005182,P00033642,F,36-45,7,B,4+,1,,8.0,
1003246,P00021842,Q,36-45,1,Unknown,1,1,,8.0,14.0
1000926,P00238542,T,0-17,10,C,1,0,5.0,14.0,
1001325,P00284742,Q,999,1,B,1,1,,12.0,
1003084,P00286542,M,26-35,16,B,1,1,8.0,,
1002116,P00016342,T,18-25,4,B,4+,1,1.0,2.0,8.0
1003336,P00040642,T,36-45,17,B,2,1,,,
1005026,P00328742,M,26-35,17,B,1,1,1.0,17.0,
1000053,P00178942,L,26-35,0,Unknown,1,0,99999.0,8.0,
1000770,P00002442,M,18-25,4,B,2,1,,15.0,
1000261,P00008042,,26-35,20,A,4+,0,99999.0,8.0,14.0
1002641,P00297942,M,26-35,6,C,1,1,8.0,,
1005146,P00228842,M,55+,1,A,0,0,8.0,,
1004303,P00110142,T,26-35,2,B,3,0,99999.0,,
1004507,P00208342,M,18-25,4,B,1,1,1.0,16.0,
1004312,P00181242,M,26-35,18,A,0,1,11.0,,
1005367,P00286642,Q,18-25,4,Unknown,1,0,,14.0,
1000580,P00232542,M,0-17,10,C,1,0,,,
1002986,P00062842,L,26-35,4,Unknown,2,1,,2.0,13.0
1002934,P00285542,F,36-45,20,B,3,0,8.0,,
1004308,P00265042,T,26-35,0,C,4+,0,16.0,,
1005794,P00220742,T,36-45,17,A,1,0,2.0,4.0,9.0
1003789,P00115242,F,26-35,0,A,0,0,5.0,8.0,
1005595,P00277542,L,999,20,Unknown,1,0,,6.0,15.0
1004478,P00214442,M,0-17,12,A,1,0,8.0,,
1001446,P00086242,T,36-45,12,B,4+,1,10.0,,
1003457,P00154042,L,26-35,20,C,1,0,1.0,2.0,15.0
1001650,P00199642,Q,26-35,19,C,1,0,,,
1005744,P00157642,T,26-35,4,A,2,0,,14.0,16.0
1002705,P00362342,M,26-35,1,B,3,1,5.0,,
1005517,P00084842,Q,55+,0,Unknown,2,1,,16.0,
1001300,P00075442,L,0-17,10,C,3,0,5.0,11.0,
1005100,P00090542,M,51-55,6,B,1,1,16.0,,
1003216,P00048442,L,36-45,1,Unknown,1,0,,14.0,
1000446,P00070942,F,51-55,0,C,2,0,3.0,5.0,16.0
1003669,P00058042,L,26-35,14,Unknown,2,0,,16.0,
1003430,P00193642,F,46-50,1,B,1,1,2.0,3.0,4.0
1004210,P00338442,T,26-35,17,C,0,0,,16.0,
1000022,P00018042,Q,999,15,A,4+,0,99999.0,16.0,abc
1005040,P00015542,T,46-50,12,C,1,1,,2.0,13.0
1002411,P00251642,L,36-45,14,Unknown,1,0,,2.0,4.0
1004579,P00328442,L,18-25,4,Unknown,1,1,,14.0,
1004801,P00057642,M,26-35,4,C,3,0,1.0,15.0,16.0
1000744,P00221242,M,26-35,17,B,2,0,1.0,17.0,
1003900,P00053042,Q,26-35,14,B,2,1,,14.0,16.0
1000136,P00164642,Q,999,2,B,3,0,,14.0,
1003032,P00232042,Q,999,0,A,1,1,,,
1001132,P00105142,Q,18-25,12,A,1,1,,2.0,15.0
1003368,P00207642,M,26-35,14,C,1,1,2.0,5.0,
1005511,P00089042,M,46-50,1,B,1,1,,,
