User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003887,P00219242,M,18-25,4,C,1,0,,5.0,
1002212,P00355642,Q,999,4,Unknown,2,1,,,
1001502,P00298942,M,18-25,4,C,3,0,1.0,5.0,
1003618,P00034042,M,55+,17,A,4+,1,,2.0,16.0
1000823,P00120642,Q,26-35,0,C,1,0,,,
1004510,P00042142,Q,999,7,A,4+,1,,2.0,6.0
1004621,P00014842,L,26-35,4,C,2,1,1.0,2.0,5.0
1004887,P00194542,M,18-25,2,B,1,1,8.0,14.0,
1001842,P00017542,M,18-25,4,Unknown,1,0,,,
1005831,P00160942,M,26-35,1,A,2,1,,16.0,
1001093,P00000642,Q,51-55,14,C,2,1,99999.0,6.0,abc
1003885,P00194242,Q,26-35,12,B,4+,1,,16.0,
1004388,P00147742,L,46-50,3,B,2,1,1.0,16.0,
1004626,P00182142,M,26-35,14,B,4+,0,1.0,5.0,6.0
1004979,P0094642,M,36-45,2,B,1,1,4.0,5.0,
1000095,P00251442,M,46-50,0,C,4+,1,5.0,,
1001313,P00252442,M,18-25,4,B,4+,1,8.0,,
1005046,P00124342,M,26-35,16,A,0,0,11.0,,
1005994,P00255942,M,36-45,1,C,2,1,,16.0,
1001325,P00183942,M,26-35,1,B,1,1,3.0,4.0,
1004564,P00289942,M,36-45,12,C,1,1,3.0,4.0,5.0
1003491,P00213542,M,26-35,16,Unknown,1,0,,,
1000438,P0096942,L,18-25,11,Unknown,3,0,,4.0,
1004489,P00032042,M,18-25,4,B,1,0,1.0,2.0,15.0
1003934,P00127442,M,26-35,0,B,2,0,1.0,2.0,15.0
1005072,P00339842,M,46-50,17,A,4+,1,1.0,14.0,15.0
1003174,P00210042,F,18-25,14,Unknown,3,1,,14.0,
1001624,P00288942,L,26-35,0,Unknown,1,1,,2.0,5.0
1000859,P00226342,T,26-35,12,B,4+,1,11.0,15.0,
1003265,P00212042,M,26-35,15,A,1,0,,15.0,
1003975,P00150542,F,26-35,5,B,1,0,5.0,,
1001618,P00299142,T,51-55,0,C,4+,1,,,
1000329,P00354342,M,36-45,7,A,1,0,5.0,11.0,
1003055,P00190842,F,26-35,3,C,1,1,2.0,5.0,12.0
1002726,P00323642,M,46-50,11,Unknown,1,1,,,
1002892,P00186342,M,26-35,4,C,3,0,2.0,4.0,9.0
1005869,P00223242,T,999,7,Unknown,4+,1,99999.0,14.0,abc
1003590,P00139942,Q,18-25,15,A,1,0,,,
1003635,P00271542,L,999,1,Unknown,1,0,,,
1001842,P0099342,L,18-25,4,Unknown,1,0,,8.0,
1002466,P00367142,M,26-35,15,B,4+,0,11.0,,
1005795,P00092142,M,26-35,1,A,1,1,,,
1000832,P00112642,L,18-25,2,Unknown,4+,0,99999.0,2.0,5.0
1001306,P00113342,M,26-35,3,B,3,0,1.0,8.0,17.0
1001758,P00263842,L,26-35,0,Unknown,1,0,99999.0,13.0,
1005511,P00138442,M,46-50,1,B,1,1,1.0,2.0,16.0
1002062,P00156742,M,18-25,4,C,2,0,5.0,6.0,8.0
1004990,P00119742,Q,999,4,B,2,1,99999.0,8.0,abc
1005794,P00137242,M,36-45,17,A,1,0,,,
1001272,P00033942,T,18-25,20,B,0,0,,,
1002892,P00351342,Q,999,4,C,3,0,,2.0,16.0
1004945,P00307742,T,51-55,0,C,4+,1,99999.0,,abc
1000713,P00003942,M,36-45,7,B,3,0,5.0,14.0,
1003285,P00309242,M,26-35,4,B,3,0,,8.0,
1002854,P00196742,L,999,4,Unknown,1,0,,,
1004609,P00261842,Q,999,4,B,0,0,,14.0,
1002627,P00255742,M,26-35,1,B,2,1,3.0,4.0,
1002860,P00296042,Q,999,17,A,2,0,,13.0,16.0
1001449,P00351042,M,36-45,20,A,1,1,,,
1001658,P00249742,F,36-45,6,B,2,0,1.0,15.0,18.0
1005246,P00229342,F,18-25,0,C,1,1,5.0,14.0,
1000002,P00142142,M,55+,16,C,4+,0,,2.0,15.0
1006025,P00130942,L,26-35,1,B,1,0,5.0,8.0,
1005239,P00149342,M,36-45,7,B,2,1,13.0,16.0,
1002149,P00294542,M,26-35,0,C,2,0,8.0,,
1001748,P00089542,,51-55,1,A,1,1,99999.0,,
1003590,P00115742,T,18-25,15,A,1,0,6.0,10.0,16.0
1004725,P00090842,M,36-45,5,A,2,0,11.0,15.0,
1002205,P00108442,L,26-35,7,A,3,1,5.0,,
1004022,P00233742,L,36-45,14,B,1,1,1.0,15.0,
1002187,P00112442,L,46-50,16,Unknown,1,1,,8.0,
1000702,P00010242,M,36-45,7,B,2,1,5.0,,
1003356,P00114042,Q,36-45,7,C,2,1,99999.0,14.0,abc
1003332,P00217742,Q,26-35,7,B,2,1,,14.0,
1004535,P00088042,M,18-25,19,B,1,0,,2.0,
1001465,P00191042,M,51-55,16,B,4+,1,3.0,4.0,
1000092,P00178942,T,18-25,4,B,1,0,,8.0,
1002914,P00319042,M,26-35,4,B,0,1,5.0,,
1002896,P00142142,M,18-25,14,B,0,0,1.0,2.0,15.0
1003576,P00058642,M,51-55,7,B,3,1,18.0,,
1002809,P00161942,M,26-35,7,A,4+,0,5.0,8.0,
