User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002063,P00011042,M,26-35,4,Unknown,3,0,,13.0,
1003752,P00115842,F,18-25,1,B,4+,0,16.0,,
1003320,P00113142,Q,999,1,Unknown,1,1,,5.0,12.0
1001422,P00181542,Q,999,17,B,3,0,,16.0,
1004021,P00275842,L,999,20,Unknown,1,1,,9.0,15.0
1003311,P00039742,Q,999,4,A,4+,0,,,
1005086,P00085542,M,26-35,1,Unknown,0,1,,14.0,
1002443,P00362442,L,36-45,0,Unknown,1,0,,,
1003704,P00174242,F,36-45,0,Unknown,4+,1,,16.0,
1003942,P00014842,M,18-25,4,B,4+,0,1.0,2.0,5.0
1003711,P00155442,M,36-45,0,C,4+,1,1.0,11.0,15.0
1005127,P00116242,M,46-50,5,A,0,1,8.0,15.0,
1003167,P00274442,M,26-35,2,C,3,0,1.0,18.0,
1001563,P00289942,Q,0-17,10,B,0,0,99999.0,4.0,abc
1002106,P00223642,Q,999,20,Unknown,3,1,,15.0,
1003607,P00303242,M,36-45,17,C,0,0,5.0,8.0,
1001338,P00233342,M,26-35,0,A,3,1,1.0,15.0,16.0
1005312,P00196842,L,26-35,1,A,1,0,5.0,11.0,
1003995,P00052842,M,36-45,17,Unknown,3,1,,15.0,
1001523,P00265242,Q,999,17,Unknown,0,0,,8.0,
1001021,P00112842,M,36-45,0,C,3,0,8.0,17.0,
1004176,P00114942,M,46-50,7,C,4+,0,,15.0,16.0
1003881,P00037842,L,18-25,2,Unknown,1,1,,5.0,
1000889,P00280742,M,46-50,20,A,1,0,6.0,8.0,
1002764,P00213242,M,26-35,7,B,1,0,,8.0,
1004470,P00020342,M,36-45,12,C,3,1,,2.0,
1001692,P00278642,L,36-45,20,Unknown,4+,1,,,
1003808,P00205942,T,26-35,7,A,2,1,5.0,8.0,14.0
1000120,P00351342,L,26-35,11,C,0,0,1.0,2.0,16.0
1000798,P00065242,F,26-35,20,C,1,1,2.0,3.0,4.0
1005026,P00028442,Q,26-35,17,Unknown,1,1,,8.0,16.0
