User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001472,P00113642,Q,999,7,C,1,0,,,
1003464,P00252642,F,26-35,14,B,4+,1,,,
1003957,P00000642,M,36-45,11,B,1,0,,6.0,16.0
1005634,P00074342,M,26-35,14,A,3,1,5.0,,
1001680,P00018342,M,26-35,20,A,3,1,11.0,,
1001753,P00120842,L,36-45,6,Unknown,3,0,,17.0,
1003684,P00105142,M,26-35,17,C,4+,1,,2.0,15.0
1002529,P00118642,F,36-45,9,A,3,0,1.0,8.0,14.0
1006016,P00029242,M,46-50,1,B,1,1,8.0,,
1001941,P00237542,T,36-45,17,A,1,0,1.0,15.0,16.0
1002181,P00323942,T,26-35,0,B,4+,1,8.0,15.0,
1003759,P00045342,M,36-45,6,C,2,0,1.0,5.0,17.0
1005607,P00240142,Q,999,4,Unknown,2,0,,,
1003594,P00144642,M,0-17,0,B,0,0,1.0,15.0,16.0
1003675,P00230942,L,36-45,7,Unknown,3,0,,14.0,
1000588,P00028842,F,26-35,11,B,1,0,,8.0,
1005755,P00049642,,36-45,2,B,1,0,99999.0,14.0,
1003308,P00047242,F,18-25,20,B,3,1,1.0,5.0,
1005164,P00275642,F,36-45,17,A,0,0,8.0,,
1002051,P00014842,L,36-45,7,Unknown,2,0,,2.0,5.0
1005156,P00219942,M,18-25,14,A,1,1,,16.0,
1001138,P00358342,M,18-25,12,C,4+,0,11.0,15.0,16.0
1001776,P00320742,M,26-35,0,B,4+,1,1.0,4.0,9.0
1003884,P00128242,Q,18-25,4,A,1,1,,12.0,14.0
1002025,P00114342,M,55+,13,C,3,0,,8.0,17.0
1001194,P00305142,Q,999,1,B,1,1,,,
1003916,P00234842,M,26-35,4,A,2,1,,6.0,16.0
1001729,P00113242,M,26-35,7,B,0,1,1.0,6.0,8.0
1000195,P00255742,L,999,12,Unknown,4+,1,,4.0,
1000604,P00165442,Q,999,17,Unknown,2,1,,15.0,16.0
1005559,P00014542,L,51-55,1,C,1,1,8.0,,
1004277,P00137042,M,36-45,16,A,0,0,,16.0,
1002967,P00348742,Q,26-35,0,A,1,0,99999.0,,abc
1001187,P00057342,F,0-17,0,A,2,0,4.0,5.0,
1001101,P00042742,M,36-45,1,A,1,0,5.0,14.0,
1004381,P00173042,M,26-35,4,B,3,1,13.0,15.0,16.0
1001775,P00002442,,26-35,4,Unknown,3,1,99999.0,15.0,
1004386,P00346142,M,26-35,5,B,1,0,,15.0,
1001029,P00216042,M,26-35,0,B,0,0,5.0,8.0,
1001266,P00143842,Q,26-35,4,Unknown,0,1,,14.0,
1000930,P00051042,M,26-35,5,C,1,1,8.0,,
1002119,P00162042,M,36-45,4,B,3,0,1.0,6.0,
1004428,P00254342,M,26-35,14,C,3,1,5.0,11.0,
1003900,P00255942,F,26-35,14,B,2,1,1.0,16.0,
1001835,P00112842,M,26-35,19,B,3,0,,17.0,
1004521,P00111742,M,36-45,12,B,1,0,,,
1001707,P00114042,Q,999,1,C,0,1,,14.0,
1001675,P00128042,F,26-35,6,B,1,1,1.0,5.0,18.0
1001835,P00315842,M,26-35,19,B,3,0,,,
1001695,P00057642,M,26-35,1,C,1,1,1.0,15.0,16.0
1001491,P00035842,M,18-25,4,Unknown,1,0,,6.0,9.0
1001557,P00170542,F,18-25,4,C,1,0,5.0,8.0,
1000033,P00290642,M,46-50,3,Unknown,1,1,,,
1000190,P00131042,M,26-35,17,A,1,0,8.0,,
1004568,P00286542,T,999,4,B,2,1,,,
1000477,P00221342,M,36-45,14,Unknown,1,0,,2.0,5.0
1004611,P00151742,F,18-25,4,A,2,0,8.0,15.0,16.0
1004694,P00176642,M,55+,7,Unknown,3,1,,8.0,
1001597,P00350942,M,26-35,12,B,1,1,,4.0,5.0
1001571,P00102642,M,26-35,20,B,1,1,4.0,8.0,9.0
1000531,P00028742,F,18-25,14,Unknown,0,0,,14.0,
1003868,P0094942,Q,999,12,C,0,0,,8.0,
1004033,P00259342,M,26-35,6,B,1,0,5.0,9.0,
1000302,P00127642,M,18-25,4,B,4+,0,,2.0,15.0
1005153,P00101742,Q,999,7,B,3,0,99999.0,14.0,abc
1001676,P00003442,M,18-25,4,B,4+,0,4.0,5.0,8.0
1002526,P00086042,Q,999,13,B,4+,1,,14.0,17.0
1005512,P00253142,Q,26-35,17,B,2,1,,2.0,5.0
1004388,P00344742,M,46-50,3,B,2,1,,,
1001142,P00148642,M,18-25,1,B,1,0,6.0,10.0,13.0
1002164,P00130642,T,36-45,0,B,3,0,11.0,16.0,
1003951,P00120042,Q,999,4,C,3,1,,2.0,
1003209,P00207742,M,26-35,0,C,3,0,5.0,14.0,
