User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003475,P00285742,Q,999,14,A,1,0,,,
1001842,P00101842,,18-25,4,B,1,0,99999.0,16.0,
1002009,P00003242,T,36-45,7,C,3,0,8.0,15.0,
1003809,P00184942,M,36-45,6,C,1,0,1.0,8.0,17.0
1002896,P00227942,L,999,14,Unknown,0,0,,5.0,
1002274,P00201342,M,18-25,2,B,3,0,1.0,2.0,9.0
1005359,P00182342,M,18-25,16,B,3,0,1.0,5.0,6.0
1002768,P00331942,Q,26-35,17,Unknown,1,0,,,
1001561,P00022642,F,18-25,4,C,2,0,5.0,8.0,
1001912,P00267942,Q,999,4,A,1,1,99999.0,14.0,abc
1004408,P00274242,F,46-50,2,B,1,1,1.0,,
1005239,P00313342,M,36-45,7,B,2,1,5.0,,
1001073,P00108542,L,26-35,6,Unknown,4+,0,,8.0,14.0
1000560,P00339542,M,46-50,15,C,1,1,,,
1000944,P00240142,T,999,0,Unknown,3,1,,,
1001260,P00351042,M,26-35,17,B,0,0,5.0,,
1004305,P00070442,F,46-50,17,B,1,1,1.0,15.0,
1001934,P00255542,T,26-35,17,B,4+,0,5.0,,
1002538,P00057742,M,55+,13,B,3,0,2.0,8.0,18.0
1003576,P00111942,L,51-55,7,B,3,1,8.0,17.0,
1005502,P00259742,M,26-35,2,A,4+,0,,14.0,
1000253,P00214442,T,26-35,11,C,1,0,,,
1001338,P00008842,M,26-35,0,A,3,1,1.0,16.0,
1004967,P00250842,T,18-25,4,C,0,0,8.0,,
1001196,P00176242,F,18-25,14,C,3,0,8.0,,
1001010,P00158342,M,26-35,0,A,1,0,8.0,,
1002063,P00178342,Q,999,4,A,3,0,,,
1000036,P00299442,M,26-35,3,B,0,0,3.0,4.0,
1003882,P00290342,Q,55+,14,C,1,1,99999.0,,abc
1002472,P00201442,T,26-35,18,A,1,1,1.0,6.0,8.0
1000724,P00075542,Q,51-55,13,Unknown,2,1,,13.0,
1001786,P00328142,L,46-50,1,C,4+,1,8.0,16.0,
1004387,P0099242,L,18-25,4,B,0,0,8.0,14.0,
1004048,P00258842,Q,999,1,Unknown,1,0,,,
1005129,P00319042,T,46-50,17,B,1,1,,,
1004704,P00249742,Q,18-25,20,C,1,0,99999.0,15.0,abc
1004031,P00343542,Q,26-35,0,C,0,1,,11.0,
1000391,P00091442,M,46-50,11,C,2,1,8.0,14.0,
1004567,P00220342,M,18-25,4,A,0,0,5.0,,
1003416,P00174142,Q,999,12,B,4+,1,99999.0,4.0,abc
1000531,P00075942,Q,999,14,Unknown,0,0,,14.0,
1001333,P00186342,Q,999,17,Unknown,4+,0,,4.0,9.0
1000704,P00365142,F,36-45,8,Unknown,2,0,,16.0,
1005507,P00221942,M,46-50,7,Unknown,1,1,,8.0,
1000278,P00123442,M,46-50,18,C,4+,1,,11.0,
1003058,P00113242,T,18-25,12,Unknown,0,0,,6.0,8.0
1001137,P00358142,Q,999,4,B,4+,0,99999.0,14.0,abc
1005650,P00324442,Q,36-45,12,Unknown,2,1,,13.0,16.0
1005892,P00270942,M,46-50,2,C,4+,0,,2.0,15.0
1001068,P00195442,F,18-25,4,B,2,0,5.0,,
1003364,P00108942,M,55+,13,C,4+,0,8.0,,
1001825,P00189142,T,26-35,7,C,4+,1,8.0,,
1001004,P00218342,Q,26-35,3,B,2,0,,,
1003487,P00237542,T,18-25,4,A,1,1,1.0,15.0,16.0
1004811,P00109142,M,36-45,1,C,1,1,8.0,17.0,
1002474,P00116842,Q,999,12,C,2,0,,5.0,8.0
1004448,P00338542,Q,26-35,14,A,0,0,,,
1000429,P00358442,M,18-25,0,Unknown,1,0,,15.0,
1003105,P00246442,T,999,12,C,4+,1,,,
1001399,P00120742,M,18-25,17,C,1,0,8.0,12.0,17.0
1000123,P00117842,M,36-45,9,B,4+,1,5.0,13.0,16.0
1004808,P00145642,M,36-45,0,A,1,1,1.0,8.0,17.0
1004609,P00271142,F,26-35,4,B,0,0,5.0,,
1000890,P00234542,T,18-25,4,C,4+,0,5.0,,
1000889,P00327742,Q,46-50,20,A,1,0,99999.0,,abc
1000090,P00145642,T,55+,13,C,1,0,1.0,8.0,17.0
1000238,P00104542,Q,999,7,Unknown,0,0,99999.0,,abc
1002840,P00135842,M,26-35,0,A,1,1,5.0,14.0,
1002181,P00184742,T,26-35,0,B,4+,1,11.0,16.0,
1005408,P00074142,Q,999,20,Unknown,3,0,,4.0,12.0
1002020,P00070342,M,26-35,7,B,0,1,1.0,2.0,14.0
1000337,P00048042,M,18-25,19,C,0,0,1.0,6.0,8.0
1004704,P00273942,M,18-25,20,C,1,0,5.0,12.0,
1001861,P00140742,Q,999,16,A,1,1,,15.0,
1002899,P00011442,T,36-45,14,A,3,1,,14.0,
1002592,P00037142,M,51-55,7,B,1,1,1.0,2.0,5.0
1001471,P00153742,M,26-35,17,B,1,0,8.0,,
1004150,P00064242,M,26-35,0,B,3,0,5.0,,
1000048,P00352142,Q,26-35,4,B,3,1,,6.0,16.0
1001340,P00221642,M,26-35,7,A,2,0,5.0,15.0,
1001281,P00254242,M,26-35,19,C,1,0,5.0,11.0,12.0
1004499,P00288642,T,26-35,6,C,1,0,16.0,,
1003320,P00259342,M,26-35,1,B,1,1,5.0,9.0,
1000533,P00073642,M,26-35,12,A,1,0,,,
1003032,P00180842,Q,999,0,A,1,1,99999.0,,abc
1002752,P00344442,T,26-35,15,A,2,0,,8.0,14.0
1005190,P00337642,Q,999,0,C,1,0,,4.0,
1004939,P00247042,,26-35,7,Unknown,0,1,99999.0,14.0,
1005493,P00212742,Q,999,12,B,3,0,,,
1000802,P00127542,M,26-35,16,Unknown,1,0,,2.0,15.0
1005367,P00012242,M,18-25,4,A,1,0,2.0,4.0,9.0
1004653,P00102242,M,36-45,12,B,3,1,,12.0,
1001362,P00086342,M,36-45,12,B,0,0,,,
1001383,P00346642,Q,999,7,A,1,0,,,
1004259,P00354342,M,36-45,17,C,1,0,5.0,11.0,
1003140,P00227842,Q,26-35,4,Unknown,1,0,,5.0,
1005046,P00178242,M,26-35,16,A,0,0,8.0,,
1003555,P00143642,M,55+,7,C,1,0,,2.0,6.0
1004508,P00134642,M,26-35,20,A,2,0,5.0,,
1004945,P0094842,M,51-55,0,C,4+,1,,8.0,
1003072,P00020342,Q,999,1,B,4+,1,,2.0,
1002753,P00230842,F,51-55,20,B,1,1,,,
1002374,P00113142,Q,999,14,Unknown,2,0,99999.0,5.0,abc
1003511,P00127642,M,51-55,0,C,2,1,1.0,2.0,15.0
1003362,P00139942,Q,999,0,C,2,1,,,
1005367,P00344242,M,18-25,4,A,1,0,,10.0,
1002068,P00294442,F,36-45,12,C,2,0,,4.0,12.0
1002674,P00324942,M,26-35,4,A,1,0,5.0,,
1003400,P0097242,L,26-35,14,Unknown,4+,1,,16.0,
1000682,P00265242,M,26-35,4,C,1,0,5.0,8.0,
1005555,P00035742,M,0-17,10,B,2,0,,,
1005026,P00053142,M,26-35,17,B,1,1,,,
1000101,P00127442,F,18-25,3,A,1,0,1.0,2.0,15.0
1004344,P00240242,M,26-35,1,A,4+,0,1.0,15.0,16.0
1000809,P00134842,M,26-35,17,C,1,0,5.0,,
1001333,P00270542,L,26-35,17,A,4+,0,1.0,6.0,8.0
1000571,P00303342,M,51-55,5,Unknown,3,1,,16.0,
1003335,P00260042,M,26-35,0,A,4+,0,5.0,8.0,
1000796,P00069142,M,51-55,6,B,4+,1,7.0,,
1005340,P00052142,T,51-55,3,C,1,1,8.0,14.0,
1000825,P00086642,M,55+,1,C,4+,1,8.0,,
1002777,P00235242,Q,18-25,4,B,2,0,,,
1004186,P00150142,M,26-35,7,B,1,1,8.0,,
1003507,P00332242,Q,26-35,0,A,3,0,,16.0,
1002020,P00325242,M,26-35,7,B,0,1,16.0,,
1003618,P00067842,M,55+,17,A,4+,1,,10.0,16.0
1006010,P00126142,M,36-45,0,C,1,0,8.0,16.0,
1003004,P00192642,L,18-25,4,A,1,0,8.0,17.0,
1005824,P00152242,M,18-25,12,B,1,0,14.0,16.0,
1002826,P00110542,M,36-45,12,A,4+,1,8.0,,
1003598,P00297042,T,55+,1,Unknown,2,0,,,
1000409,P00204242,T,18-25,12,B,4+,0,6.0,8.0,
1002468,P00003442,L,51-55,1,Unknown,4+,0,,5.0,8.0
1004802,P00263142,L,55+,1,B,3,1,5.0,,
1003621,P00123842,T,18-25,4,B,3,0,11.0,15.0,
1005699,P00152742,,36-45,15,B,4+,1,99999.0,,
1003365,P00168442,M,51-55,17,C,3,1,5.0,,
1001586,P00195342,M,46-50,7,B,2,1,2.0,5.0,
1002021,P00181542,M,26-35,0,C,1,0,11.0,16.0,
1004543,P00119542,M,26-35,2,A,0,0,8.0,14.0,
1002419,P00279542,Q,999,0,B,3,1,,,
1004193,P00085242,M,55+,13,C,1,0,8.0,14.0,17.0
1003808,P00183442,M,26-35,7,A,2,1,,2.0,
1003934,P00034242,M,26-35,0,B,2,0,,8.0,14.0
1002109,P00325742,M,26-35,16,B,2,0,2.0,9.0,
1000175,P00122442,F,26-35,2,Unknown,1,0,,11.0,15.0
1000778,P00221442,M,18-25,17,C,4+,0,,2.0,5.0
1005018,P00323042,F,55+,12,Unknown,1,1,,,
1003929,P00222842,M,26-35,5,B,1,1,8.0,,
1001204,P00010742,Q,26-35,7,Unknown,4+,0,,8.0,17.0
1003447,P00028842,M,26-35,12,B,0,0,6.0,8.0,
1003857,P00212942,M,18-25,14,C,4+,0,5.0,,
1001746,P00274942,M,26-35,4,Unknown,1,1,,,
1004897,P00282042,L,36-45,16,B,3,0,5.0,15.0,
1004386,P00282042,M,26-35,5,B,1,0,5.0,15.0,
1001505,P00221442,T,51-55,11,C,3,1,1.0,2.0,5.0
1000984,P00101442,T,51-55,16,Unknown,2,1,,8.0,
1002106,P00127042,F,18-25,20,A,3,1,4.0,5.0,
1004779,P00117542,Q,999,3,C,2,1,99999.0,,abc
1004296,P00354942,Q,55+,6,C,2,1,,,
1006040,P00287442,L,26-35,6,Unknown,2,0,,,
1005335,P00044442,M,26-35,14,B,1,1,1.0,16.0,
1004647,P00282042,M,36-45,20,B,1,1,5.0,15.0,
1004033,P00304742,Q,999,6,B,1,0,,,
1001203,P00104542,Q,26-35,1,A,3,0,,,
1000092,P00248542,Q,999,4,Unknown,1,0,,16.0,
1005636,P00271942,M,26-35,7,A,0,1,5.0,8.0,
