User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003916,P00312842,M,26-35,4,A,2,1,16.0,,
1001648,P00047942,M,51-55,14,Unknown,3,1,,13.0,
1006024,P00002142,M,26-35,12,A,0,1,1.0,5.0,8.0
1005621,P00051642,M,26-35,7,A,1,0,8.0,,
1005046,P00050142,M,26-35,16,A,0,0,5.0,,
1002105,P00299142,,26-35,1,A,0,1,99999.0,,
1003829,P00227842,F,26-35,1,B,1,0,,5.0,
1003942,P00299142,M,18-25,4,B,4+,0,,,
1001696,P00148542,M,36-45,7,C,1,0,1.0,16.0,17.0
1000822,P00213242,F,26-35,1,B,0,1,5.0,8.0,
1001006,P00351042,M,18-25,4,Unknown,4+,0,,,
1004124,P00229342,L,26-35,18,C,1,1,5.0,14.0,
1002153,P00129242,M,18-25,16,B,3,0,5.0,,
1001192,P00003442,M,51-55,16,Unknown,1,1,,5.0,8.0
1003600,P00113042,Q,36-45,20,B,4+,1,,16.0,
1002729,P00112142,T,51-55,7,C,0,1,1.0,2.0,14.0
1001301,P00332342,F,26-35,2,C,1,1,5.0,8.0,
1002024,P00365242,T,0-17,19,C,2,0,,8.0,
1002135,P00302942,M,51-55,1,C,0,0,8.0,,
1005531,P00052042,T,51-55,17,C,0,1,99999.0,,
1005605,P00125142,F,18-25,2,A,0,0,11.0,,
1005627,P00127342,M,26-35,0,A,4+,1,1.0,2.0,15.0
1004543,P00072942,Q,26-35,2,A,0,0,,,
1005995,P00120042,T,36-45,1,C,2,1,1.0,2.0,
1003760,P00120142,M,51-55,0,B,0,1,5.0,,
1004779,P00050242,M,46-50,3,C,2,1,8.0,,
1001748,P00065442,,51-55,1,A,1,1,99999.0,16.0,
1001186,P00260042,T,18-25,19,A,1,1,,8.0,
1000368,P00077842,M,26-35,0,C,1,0,5.0,12.0,
1004250,P00328742,F,51-55,0,C,4+,1,1.0,17.0,
1000603,P00317842,T,26-35,6,C,1,1,8.0,,
1004482,P00110942,L,36-45,1,A,1,0,1.0,2.0,
1005100,P00277642,T,51-55,6,B,1,1,2.0,3.0,10.0
1001277,P00110542,L,18-25,0,C,1,0,8.0,,
1003778,P00269242,M,26-35,0,B,4+,1,11.0,13.0,
1004354,P00134342,L,36-45,14,B,2,0,5.0,,
1005682,P00283942,T,18-25,0,B,2,0,99999.0,,
1002749,P00344442,M,26-35,12,A,3,0,5.0,8.0,14.0
1000385,P00154242,M,26-35,6,C,1,0,8.0,,
1001031,P00349942,Q,36-45,16,C,2,1,,5.0,
1002684,P00296342,F,18-25,0,C,3,1,,,
1001258,P00273342,Q,46-50,7,C,1,0,,,
1000731,P00210042,L,46-50,3,A,0,1,8.0,14.0,
1005277,P00112142,Q,26-35,20,B,2,0,,2.0,14.0
1004072,P00258442,M,51-55,6,B,4+,0,,,
1000524,P00181242,,18-25,0,A,0,0,99999.0,,
1002885,P00248142,F,18-25,1,A,2,0,5.0,,
1001671,P00345942,Q,36-45,0,B,2,0,99999.0,15.0,abc
1003483,P00014642,F,46-50,7,B,0,1,8.0,14.0,17.0
1001530,P00053842,M,26-35,4,A,1,1,,5.0,12.0
1002777,P00054042,T,18-25,4,B,2,0,,,
1000482,P00070442,T,999,14,Unknown,2,1,,15.0,
1003371,P00196442,T,26-35,2,A,3,0,5.0,,
