User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005788,P00180042,M,26-35,0,A,4+,0,11.0,,
1000785,P00127742,Q,18-25,19,Unknown,4+,0,,2.0,15.0
1002721,P0098142,Q,999,14,C,1,0,,14.0,
1005300,P00249642,T,26-35,20,A,0,0,,5.0,
1004179,P00088242,T,36-45,20,C,3,1,6.0,10.0,13.0
1001298,P00002942,L,36-45,6,B,4+,0,2.0,15.0,
1005172,P00131542,F,36-45,11,B,1,0,8.0,12.0,
1000156,P00109542,F,46-50,7,C,4+,1,8.0,14.0,17.0
1000550,P00304642,M,46-50,8,B,1,1,2.0,14.0,15.0
1005129,P00001942,T,46-50,17,B,1,1,,,
1002606,P00114042,M,51-55,7,C,3,1,5.0,14.0,
1001768,P00233342,M,46-50,16,C,1,1,1.0,15.0,16.0
1000876,P00216142,Q,26-35,4,B,1,0,,16.0,
1001050,P00022742,M,26-35,1,B,1,0,,,
1000524,P00217742,M,18-25,0,A,0,0,,14.0,
1000453,P00357042,L,18-25,4,B,1,0,5.0,,
1003311,P0097342,M,26-35,4,A,4+,0,1.0,15.0,16.0
1005957,P00100442,M,18-25,20,B,1,1,2.0,4.0,5.0
1000245,P00184042,M,36-45,16,B,0,0,,8.0,
1003209,P00168842,T,26-35,0,C,3,0,,2.0,
1004015,P00086442,F,46-50,3,B,2,1,8.0,13.0,15.0
1000774,P00046142,M,18-25,4,A,4+,0,1.0,16.0,
1005722,P00215442,M,26-35,20,A,2,1,15.0,16.0,
1001974,P00021042,Q,36-45,17,B,1,0,99999.0,14.0,abc
1002435,P00110742,M,26-35,4,A,3,1,1.0,2.0,8.0
1001073,P00304842,Q,999,6,C,4+,0,,,
1002861,P00249042,M,26-35,15,C,1,0,,,
1005755,P00085442,F,36-45,2,B,1,0,12.0,14.0,
1001865,P00055842,F,18-25,1,B,2,0,8.0,,
1002073,P00233542,Q,999,4,B,4+,0,,15.0,
1003528,P00285842,Q,36-45,5,C,1,0,,,
1000792,P00346142,T,26-35,17,B,2,0,99999.0,15.0,
1002424,P00057542,M,26-35,17,C,3,0,3.0,4.0,5.0
1005913,P00154242,L,18-25,0,B,0,0,8.0,,
1003815,P00113342,M,26-35,17,C,0,0,1.0,8.0,17.0
1000046,P00150842,M,18-25,19,C,4+,0,11.0,13.0,16.0
1004403,P00304042,Q,999,15,C,4+,0,99999.0,,abc
1002740,P00147742,M,46-50,17,B,1,1,,16.0,
1003365,P00127742,T,999,17,C,3,1,,2.0,15.0
1001414,P00220142,M,18-25,4,C,4+,0,1.0,15.0,
1003619,P00300042,L,51-55,16,B,3,1,16.0,,
1001077,P00117242,T,26-35,3,A,1,0,,17.0,
1000647,P00342842,Q,36-45,12,Unknown,1,1,,,
1003842,P00112642,Q,36-45,16,B,4+,0,,2.0,5.0
1001683,P00192042,F,26-35,7,C,3,0,,9.0,14.0
1000720,P00200842,M,18-25,0,B,0,0,8.0,,
1004975,P00034742,T,36-45,0,C,3,0,5.0,14.0,17.0
1004708,P00339542,M,26-35,0,B,3,0,1.0,,
1003356,P00116242,L,36-45,7,Unknown,2,1,,15.0,
1004449,P00216742,T,26-35,12,C,4+,1,5.0,,
1000929,P00052842,L,26-35,15,A,1,0,10.0,15.0,
1000587,P00006842,M,26-35,20,B,3,0,5.0,,
1004049,P00282442,L,46-50,11,A,3,1,5.0,8.0,18.0
1005523,P0094742,M,36-45,0,Unknown,2,1,,4.0,5.0
1003469,P00192042,M,46-50,17,B,3,1,5.0,9.0,14.0
1004867,P00157642,M,26-35,16,A,3,0,1.0,14.0,16.0
1003834,P00183242,M,18-25,2,B,2,0,,15.0,
1001219,P00058242,M,26-35,7,C,3,1,3.0,4.0,12.0
1005886,P00316742,,26-35,20,A,2,0,99999.0,5.0,
1002592,P00314342,Q,51-55,7,B,1,1,,17.0,
1001218,P00241142,Q,999,15,Unknown,0,1,,,
1000566,P00351042,M,26-35,17,A,3,0,,,
1004491,P00234742,M,18-25,4,C,3,0,8.0,,
1001891,P00085242,,46-50,1,C,3,1,99999.0,14.0,17.0
1001039,P00278442,L,36-45,1,C,3,0,11.0,,
1002679,P00214442,,18-25,4,A,2,0,99999.0,,
1003971,P00013942,F,18-25,4,B,0,0,5.0,,
1005346,P00030142,L,26-35,3,Unknown,2,0,99999.0,,
1004803,P00078142,L,999,16,Unknown,4+,0,99999.0,16.0,abc
1004227,P00178242,M,26-35,19,A,0,0,8.0,,
1001355,P00084842,F,46-50,20,A,3,0,8.0,16.0,
1004928,P00278642,F,26-35,3,A,4+,0,,,
1005145,P00293242,M,36-45,7,C,2,1,8.0,16.0,
1002225,P00278242,M,26-35,5,B,1,1,1.0,,
1001680,P00196442,Q,999,20,A,3,1,,,
1003792,P00354542,M,26-35,6,A,1,0,,,
1005847,P00073842,F,18-25,4,B,2,0,1.0,15.0,17.0
1002659,P00059442,Q,999,14,B,4+,1,99999.0,8.0,abc
1002805,P00111742,M,55+,19,B,1,1,15.0,,
1003416,P00019142,M,26-35,12,B,4+,1,11.0,15.0,
1000970,P00078542,T,26-35,0,B,4+,1,,2.0,16.0
1005645,P00127742,Q,26-35,2,B,3,0,,2.0,15.0
1003415,P00148742,M,36-45,7,C,0,0,8.0,17.0,
1003242,P00346242,M,51-55,13,C,4+,1,1.0,15.0,
1001120,P00089442,M,18-25,4,A,0,1,8.0,,
1004439,P00256742,M,36-45,6,C,2,0,,,
1003491,P00155642,M,26-35,16,B,1,0,,,
1000549,P00234742,M,26-35,6,A,3,0,8.0,,
1003058,P00195342,M,18-25,12,C,0,0,,5.0,
1002258,P00120542,T,18-25,4,B,4+,0,8.0,14.0,
1004581,P00152742,T,26-35,1,C,2,1,5.0,,
1005972,P00052842,F,26-35,20,B,0,0,10.0,15.0,
1004360,P00135342,T,26-35,9,B,1,0,5.0,,
1003717,P00004742,M,36-45,17,C,4+,0,,16.0,
1005053,P00106042,,26-35,4,C,3,0,99999.0,,
1000093,P00118342,T,26-35,17,B,1,1,2.0,3.0,15.0
1003178,P00251242,T,36-45,5,A,4+,0,5.0,11.0,
1003635,P00308642,M,51-55,1,Unknown,1,0,,,
1001303,P00217442,L,26-35,19,A,4+,0,1.0,2.0,11.0
1002121,P00272942,M,55+,13,C,0,1,5.0,,
1001211,P00176642,M,18-25,4,A,1,0,6.0,8.0,
1002996,P00169742,M,18-25,0,B,1,0,1.0,8.0,15.0
1004653,P00084442,M,36-45,12,B,3,1,13.0,16.0,
1003705,P00110842,M,46-50,7,B,1,1,,2.0,5.0
1003681,P00255742,M,26-35,7,Unknown,3,0,,4.0,
1002089,P00244342,T,999,17,C,2,0,,,
1004732,P00191342,M,26-35,14,B,2,1,2.0,4.0,9.0
1004997,P00248142,M,0-17,10,A,1,0,5.0,,
1001141,P00184042,F,26-35,3,B,1,1,1.0,8.0,
1003082,P00051142,F,36-45,6,B,1,0,8.0,,
1002696,P00075542,Q,999,7,C,1,1,99999.0,13.0,abc
1005470,P00100442,M,55+,7,C,3,0,2.0,4.0,5.0
1001230,P00173242,Q,26-35,11,Unknown,2,0,99999.0,,abc
1004964,P00100642,M,36-45,0,A,1,1,5.0,15.0,
1000422,P00246142,L,55+,17,A,4+,0,1.0,15.0,17.0
1001448,P00232342,F,26-35,3,A,1,0,11.0,,
1001988,P00190842,L,26-35,1,Unknown,2,0,99999.0,5.0,12.0
1003607,P00100642,M,36-45,17,C,0,0,,15.0,
1005015,P00119142,M,36-45,6,B,2,1,3.0,4.0,12.0
1004497,P00243942,M,51-55,0,B,3,1,1.0,2.0,15.0
1000957,P00086642,L,36-45,1,Unknown,2,1,99999.0,,
1005312,P00108542,L,26-35,1,Unknown,1,0,,8.0,14.0
1003829,P00110342,F,26-35,1,B,1,0,7.0,,
1004372,P00307342,M,36-45,17,Unknown,3,0,,,
1000411,P00154642,Q,46-50,1,Unknown,0,1,,,
1004258,P00339342,,26-35,17,B,2,0,99999.0,,
1003792,P00221842,Q,999,6,A,1,0,,8.0,
1000816,P00073842,T,46-50,0,C,2,0,1.0,15.0,17.0
1004510,P00218142,L,999,7,Unknown,4+,1,,2.0,
1004833,P00086842,M,36-45,16,C,4+,0,14.0,16.0,
1005413,P00222042,M,36-45,1,B,1,0,1.0,8.0,
1004647,P00228042,M,36-45,20,B,1,1,5.0,,
1004021,P00145642,L,999,20,Unknown,1,1,,8.0,17.0
1001227,P00029142,Q,999,1,B,2,0,,,
1003689,P00070342,L,26-35,0,Unknown,1,1,,2.0,14.0
1004662,P00303242,F,18-25,4,B,1,1,,8.0,
1004568,P00274142,F,26-35,4,B,2,1,,,
1005516,P00118042,Q,51-55,16,C,3,1,,,
1001255,P00286642,Q,26-35,17,A,4+,0,,14.0,
1002061,P00294542,Q,999,1,B,0,0,,,
1001560,P00025442,,26-35,3,B,2,0,99999.0,2.0,9.0
1003425,P00127242,M,18-25,20,A,1,0,1.0,16.0,
1002899,P00173042,T,36-45,14,Unknown,3,1,99999.0,15.0,abc
1005086,P00022942,L,26-35,1,C,0,1,5.0,8.0,
1001405,P00100842,M,55+,13,C,1,1,,,
1000103,P00351142,L,46-50,7,Unknown,2,1,,8.0,17.0
1000858,P00007242,T,36-45,14,B,4+,0,,12.0,
1001333,P00265242,M,26-35,17,A,4+,0,,8.0,
1001224,P00169642,L,51-55,13,Unknown,4+,0,,,
1001073,P00275642,Q,999,6,C,4+,0,,,
1001683,P00120442,F,26-35,7,C,3,0,8.0,,
1001362,P00293542,M,36-45,12,B,0,0,8.0,,
1002402,P00190842,Q,999,17,B,4+,0,99999.0,5.0,abc
1003740,P00110742,M,18-25,5,A,1,0,1.0,2.0,8.0
1005550,P00034742,T,36-45,15,B,2,0,5.0,14.0,17.0
1003807,P00243842,T,36-45,19,Unknown,2,0,,,
1003272,P00304042,Q,36-45,0,B,1,0,,,
1003521,P00116342,M,26-35,0,B,3,0,,,
1003014,P00088042,L,36-45,7,B,4+,1,1.0,2.0,
1005214,P00058042,F,36-45,9,C,1,0,8.0,16.0,
1002074,P00102642,L,18-25,4,A,1,0,4.0,8.0,9.0
1000982,P00083942,,26-35,9,C,4+,0,99999.0,14.0,
1005996,P00193942,T,26-35,0,B,1,1,11.0,,
1001152,P00184442,M,18-25,4,C,2,0,,6.0,8.0
1002251,P00367242,T,36-45,14,A,3,0,11.0,,
1001930,P00352142,Q,999,15,A,4+,0,,6.0,16.0
1004566,P00258742,T,36-45,17,C,1,0,5.0,,
1003051,P00105342,M,18-25,17,B,0,0,1.0,2.0,15.0
1005645,P00244042,T,26-35,2,B,3,0,1.0,2.0,15.0
1002826,P00118742,T,36-45,12,Unknown,4+,1,,11.0,
1000644,P00057642,L,26-35,20,C,2,1,1.0,15.0,16.0
1000858,P00209642,M,36-45,14,B,4+,0,,16.0,17.0
1003032,P00136642,M,26-35,0,A,1,1,,,
1004560,P00282042,Q,26-35,0,C,1,0,,15.0,
1005167,P00003442,Q,18-25,15,C,3,0,,5.0,8.0
1002331,P00248142,M,55+,1,A,1,1,5.0,,
1004243,P00193542,L,999,7,Unknown,2,1,,2.0,
1002118,P00259242,M,26-35,14,Unknown,1,1,,,
1002820,P00269542,F,36-45,0,A,2,0,11.0,15.0,
1005502,P00219342,M,26-35,2,Unknown,4+,0,,14.0,
1003686,P00120342,,26-35,7,C,1,1,99999.0,17.0,
1003585,P00075842,M,36-45,20,A,0,1,14.0,,
1001427,P00178642,T,26-35,12,C,2,0,,15.0,
