User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002070,P00174442,F,36-45,6,A,0,0,5.0,,
1004186,P00282442,M,26-35,7,B,1,1,5.0,8.0,18.0
1003167,P00108842,M,26-35,2,C,3,0,5.0,15.0,
1004352,P00321942,T,18-25,4,B,0,0,5.0,,
1005185,P00015942,F,36-45,4,C,1,0,6.0,10.0,13.0
1001120,P00127342,M,18-25,4,A,0,1,1.0,2.0,15.0
1005365,P00142142,,18-25,12,C,0,0,99999.0,2.0,15.0
1003292,P00285842,L,51-55,6,B,3,0,5.0,,
1004168,P00157942,F,46-50,6,C,4+,1,,,
1001015,P00034242,L,36-45,3,A,4+,1,5.0,8.0,14.0
1003626,P00228542,M,26-35,17,B,3,0,,,
1005369,P00177542,M,26-35,15,A,1,0,1.0,8.0,
1005267,P00288642,M,36-45,7,C,2,0,,,
1000442,P00156742,M,26-35,1,A,2,0,5.0,6.0,8.0
1005547,P00319042,Q,18-25,4,A,3,1,,,
1003910,P00153842,,26-35,20,A,2,0,99999.0,14.0,16.0
1005434,P00086442,F,26-35,7,A,1,1,8.0,13.0,15.0
1004183,P00126142,M,26-35,1,B,4+,0,8.0,16.0,
1003963,P00330242,M,51-55,20,A,2,0,5.0,,
1000447,P00177842,F,46-50,11,A,1,0,8.0,,
1002432,P00052842,L,26-35,4,Unknown,1,1,99999.0,15.0,abc
1004490,P00111242,M,36-45,5,B,1,0,1.0,18.0,
1003878,P00274342,L,36-45,16,B,4+,0,2.0,8.0,14.0
1005395,P00102142,T,51-55,1,C,1,1,,16.0,
1001920,P00015642,F,36-45,7,B,1,0,8.0,16.0,17.0
1004303,P00218542,T,26-35,2,Unknown,3,0,,15.0,
1004830,P00046742,L,0-17,10,C,0,0,1.0,2.0,15.0
1003311,P00050642,M,26-35,4,A,4+,0,15.0,16.0,
1005545,P00259342,F,36-45,16,Unknown,3,1,,9.0,
1002168,P00040142,,0-17,10,Unknown,4+,0,99999.0,,
1000832,P00316742,M,18-25,2,C,4+,0,,5.0,
1002506,P00000742,F,26-35,14,A,4+,0,5.0,14.0,
1003900,P00187142,F,26-35,14,B,2,1,2.0,4.0,5.0
1005368,P00282042,F,26-35,17,C,1,0,5.0,15.0,
1001472,P00303342,M,26-35,7,C,1,0,,16.0,
1003739,P00221842,M,55+,11,C,1,0,1.0,8.0,
1001712,P00101842,M,26-35,0,B,4+,0,6.0,16.0,
1000340,P00176642,F,26-35,3,C,1,1,6.0,8.0,
1001741,P00006742,M,36-45,7,A,4+,1,5.0,14.0,
1003412,P00289842,M,26-35,18,C,1,0,,16.0,
1004161,P00337742,M,46-50,0,B,3,1,,14.0,
1005684,P00120142,M,18-25,16,Unknown,1,0,,,
1004150,P00130642,T,26-35,0,B,3,0,,16.0,
1001891,P00127442,T,46-50,1,C,3,1,99999.0,2.0,15.0
1000620,P00158242,Q,18-25,0,A,3,0,,8.0,
1001980,P00158142,M,36-45,7,A,1,0,8.0,,
1003808,P00150842,Q,26-35,7,A,2,1,,13.0,16.0
1000861,P00113142,Q,26-35,7,Unknown,0,0,,5.0,12.0
1004220,P00318742,M,36-45,0,B,0,1,1.0,8.0,
1004953,P00293242,T,999,12,B,4+,0,,16.0,
1001825,P00187942,M,26-35,7,C,4+,1,4.0,8.0,
1004140,P00251242,M,26-35,0,B,4+,0,5.0,11.0,
1004381,P00309242,M,26-35,4,B,3,1,,8.0,
1001575,P00111442,F,51-55,7,C,4+,1,,,
1005755,P00302942,Q,999,2,B,1,0,,,
1000036,P00110742,M,26-35,3,B,0,0,1.0,2.0,8.0
1000461,P00195042,Q,51-55,7,Unknown,0,0,,8.0,14.0
1000302,P00104942,,18-25,4,B,4+,0,99999.0,,
1001921,P00326242,T,55+,12,C,2,0,2.0,18.0,
1003770,P00348942,T,36-45,3,C,1,1,8.0,13.0,
1000331,P00134342,M,26-35,7,B,1,0,5.0,,
1003392,P00184942,Q,999,6,Unknown,1,1,99999.0,8.0,abc
1000549,P00189642,M,26-35,6,A,3,0,,13.0,
1004535,P00047442,Q,999,19,Unknown,1,0,99999.0,18.0,abc
1004577,P00117142,M,36-45,7,C,0,1,,17.0,
1001842,P00184942,T,18-25,4,B,1,0,,8.0,17.0
1000052,P00198742,M,18-25,4,Unknown,0,0,,2.0,11.0
1003888,P00087642,Q,46-50,17,C,0,1,99999.0,14.0,abc
1004884,P00146742,M,36-45,14,B,1,0,1.0,13.0,14.0
1001255,P00029242,M,26-35,17,A,4+,0,8.0,,
1003754,P00192042,M,55+,7,C,1,1,5.0,9.0,14.0
1005888,P00115342,M,26-35,20,B,1,0,5.0,8.0,14.0
1005886,P00195542,L,26-35,20,A,2,0,2.0,12.0,
1002545,P00219242,M,55+,13,B,2,1,,5.0,
1003193,P00251242,L,999,0,Unknown,4+,1,,11.0,
1003816,P00127642,F,26-35,3,A,1,1,1.0,2.0,15.0
1002638,P00057442,,26-35,14,B,2,0,99999.0,14.0,16.0
1001647,P00048742,L,18-25,18,B,0,0,5.0,,
1005678,P00332242,M,36-45,17,A,0,1,1.0,16.0,
1001922,P00113242,T,26-35,7,B,4+,0,1.0,6.0,8.0
1004514,P00017242,M,18-25,3,C,2,1,,,
1003412,P00138842,Q,26-35,18,Unknown,1,0,,,
1005738,P00113242,M,26-35,12,Unknown,1,1,,6.0,8.0
1002038,P00188642,F,46-50,1,B,3,1,,,
1000366,P00184942,M,51-55,15,B,1,1,,8.0,17.0
1000340,P00086642,F,26-35,3,C,1,1,,,
1004310,P00002442,M,26-35,4,C,2,1,8.0,15.0,
1004824,P00253242,Q,26-35,7,C,2,0,,,
1004753,P00286442,M,55+,1,C,0,1,8.0,,
1001019,P00212742,T,36-45,1,Unknown,4+,1,,,
1002352,P00116742,T,999,13,B,1,1,,,
1004232,P00220442,,36-45,20,B,0,1,99999.0,14.0,
1003462,P00323442,Q,26-35,4,B,3,0,,9.0,
1001425,P00195342,M,0-17,10,B,1,0,2.0,5.0,
1005070,P00328942,,26-35,2,A,0,0,99999.0,6.0,8.0
1005621,P00124242,Q,999,7,A,1,0,,14.0,
1004508,P00073642,M,26-35,20,A,2,0,,,
1001752,P00048042,M,26-35,3,B,1,0,1.0,6.0,8.0
1005598,P00127442,L,18-25,4,C,1,0,1.0,2.0,15.0
1004375,P00273742,F,26-35,5,B,1,0,,17.0,
1004277,P00295442,T,36-45,16,A,0,0,99999.0,,
1005543,P00212042,M,26-35,17,A,2,0,13.0,15.0,
1005704,P00156442,F,18-25,4,B,3,0,8.0,,
1005688,P00154442,T,18-25,4,B,1,0,,14.0,
1000150,P00177542,M,36-45,7,B,0,1,,8.0,
1001449,P00324542,L,36-45,20,A,1,1,5.0,8.0,
1001133,P00156742,Q,18-25,2,Unknown,0,0,,6.0,8.0
1003724,P00042542,M,36-45,6,B,4+,0,,5.0,
1005597,P00181542,F,18-25,4,A,2,0,11.0,16.0,
1000651,P00124642,M,36-45,7,B,2,0,16.0,,
1005002,P00145442,L,26-35,17,B,1,1,8.0,15.0,
1002288,P00198042,M,0-17,10,B,2,0,,16.0,
1005278,P00286642,F,26-35,7,B,1,0,,14.0,
1005716,P00238742,M,0-17,10,C,4+,0,13.0,,
1004650,P00044042,M,26-35,7,C,2,1,,,
1005847,P00253142,Q,999,4,B,2,0,,2.0,5.0
1004062,P00263542,M,26-35,7,C,1,0,16.0,,
1003791,P00102342,M,51-55,18,C,2,0,8.0,14.0,17.0
1003314,P00113142,M,26-35,7,C,2,0,1.0,5.0,12.0
1000531,P00016042,Q,999,14,B,0,0,,16.0,
1001246,P00243942,M,18-25,4,A,2,0,1.0,2.0,15.0
1004488,P00116142,T,999,7,B,1,0,,13.0,16.0
1000301,P00286642,M,18-25,4,B,4+,0,11.0,14.0,
1004305,P00073842,L,46-50,17,Unknown,1,1,,15.0,17.0
1002905,P00329542,M,36-45,17,B,1,0,,15.0,16.0
1005714,P00270042,M,36-45,2,B,1,0,8.0,14.0,
1004261,P00001042,T,36-45,6,C,3,0,,2.0,16.0
1002895,P00307642,Q,999,11,B,4+,0,,6.0,
1002576,P00014042,Q,18-25,17,Unknown,0,0,,,
1005972,P00324842,F,26-35,20,B,0,0,8.0,,
1002994,P00193042,M,36-45,5,A,1,1,,6.0,16.0
1000161,P00124642,Q,999,16,C,4+,1,,,
