User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005390,P00005042,M,0-17,0,C,1,0,,16.0,
1003111,P00053042,M,18-25,4,Unknown,4+,0,,14.0,16.0
1005643,P00044542,F,36-45,1,A,3,1,8.0,18.0,
1004620,P00028942,T,18-25,17,B,1,1,,,
1000380,P00178942,Q,26-35,2,Unknown,1,0,,8.0,
1001775,P00323642,T,26-35,4,C,3,1,8.0,,
1005163,P00302142,M,46-50,6,B,1,1,5.0,14.0,
1000255,P00117942,Q,36-45,0,C,1,1,,15.0,
1001411,P00250842,M,36-45,1,Unknown,2,0,,,
1004472,P00052442,F,46-50,16,B,0,1,5.0,8.0,
1004352,P00274942,M,18-25,4,B,0,0,8.0,,
1002919,P00145042,M,18-25,17,C,2,0,1.0,2.0,5.0
1002393,P00294442,Q,55+,13,C,1,1,,4.0,12.0
1001203,P00057742,F,26-35,1,A,3,0,2.0,8.0,18.0
1004186,P00119142,M,26-35,7,B,1,1,,4.0,12.0
1001050,P00197942,T,26-35,1,B,1,0,6.0,11.0,
1003034,P00306042,F,18-25,1,C,1,0,2.0,8.0,
1003693,P00152742,M,26-35,15,B,1,1,5.0,,
1003281,P00277442,T,26-35,17,C,3,0,99999.0,6.0,15.0
1004884,P00111242,Q,36-45,14,B,1,0,,18.0,
1006016,P00114142,M,46-50,1,B,1,1,8.0,,
1001168,P00234542,Q,999,0,Unknown,1,1,,,
1001362,P00258842,T,36-45,12,B,0,0,,,
1005550,P00113242,M,36-45,15,B,2,0,1.0,6.0,8.0
1005070,P00299142,M,26-35,2,A,0,0,5.0,,
1003491,P00078542,M,26-35,16,B,1,0,,2.0,16.0
1002058,P00183442,F,55+,1,B,1,0,1.0,2.0,
1003261,P00160042,M,46-50,20,B,1,1,1.0,13.0,16.0
1000774,P00327842,M,18-25,4,A,4+,0,8.0,16.0,
1004933,P00084342,,26-35,15,Unknown,3,0,99999.0,16.0,
1005347,P00050342,M,26-35,6,A,1,0,,8.0,17.0
1000322,P00362842,M,55+,17,Unknown,3,1,,18.0,
1001291,P00302842,F,36-45,0,A,3,0,8.0,13.0,
1001387,P00324942,Q,51-55,13,B,1,1,,,
1004942,P00015542,M,46-50,12,B,3,1,1.0,2.0,13.0
1000808,P00113342,M,26-35,7,B,1,1,1.0,8.0,17.0
1005178,P00256642,Q,999,0,C,1,1,,,
1004379,P00156442,M,26-35,4,B,3,0,8.0,,
1004286,P00086442,Q,999,17,C,0,0,,13.0,15.0
1004238,P00266042,M,36-45,16,B,3,0,,,
1004055,P00356742,M,51-55,0,B,4+,1,,,
1002205,P00088142,T,26-35,7,A,3,1,,,
1005083,P00014842,T,26-35,4,B,4+,1,1.0,2.0,5.0
1000970,P00238542,Q,999,0,B,4+,1,,14.0,
1004606,P00047042,F,0-17,10,B,2,0,,,
1004482,P00057342,F,36-45,1,A,1,0,4.0,5.0,
1001616,P00249142,M,26-35,0,C,0,1,5.0,,
1005386,P00142942,M,26-35,14,C,3,0,,2.0,16.0
1004268,P00165442,T,46-50,20,B,3,0,1.0,15.0,16.0
1005041,P00153842,L,46-50,6,Unknown,1,1,,14.0,16.0
1002025,P00030842,T,55+,13,C,3,0,,2.0,15.0
1005925,P00144042,F,26-35,0,C,1,1,2.0,3.0,4.0
1005556,P00025942,L,46-50,6,Unknown,0,0,99999.0,14.0,
1003124,P00128942,T,26-35,12,C,0,0,1.0,11.0,
1004796,P00210042,Q,999,7,A,4+,1,,14.0,
1000669,P00195442,L,26-35,17,Unknown,2,0,,,
1003769,P00212942,Q,999,15,B,0,0,,,
1003031,P00146442,M,18-25,4,A,3,0,8.0,,
1003182,P00110542,Q,26-35,12,Unknown,2,1,,,
1004200,P00116242,M,46-50,7,C,1,0,8.0,15.0,
1004815,P00178642,Q,51-55,18,C,0,1,,15.0,
1003967,P00347142,F,18-25,2,A,1,0,,,
1002866,P00117142,,26-35,7,C,2,0,99999.0,17.0,
1004731,P00178242,M,26-35,17,B,1,1,,,
1006023,P00303342,T,26-35,0,C,2,1,,16.0,
1004708,P00278042,M,26-35,0,B,3,0,1.0,,
1001333,P00105142,M,26-35,17,A,4+,0,1.0,2.0,15.0
1000629,P00282142,T,0-17,10,C,2,0,,4.0,
1002629,P00136542,M,26-35,11,C,0,1,5.0,8.0,
1001899,P00010742,L,999,6,Unknown,1,1,,8.0,17.0
1002383,P00241642,F,26-35,14,B,3,0,1.0,2.0,11.0
1005758,P00062842,F,51-55,1,C,2,0,,2.0,13.0
1005686,P00034142,Q,55+,16,A,1,1,,13.0,16.0
1003391,P00156142,L,18-25,4,A,0,0,5.0,8.0,
1003929,P00184242,M,26-35,5,B,1,1,9.0,15.0,
1005784,P00234742,M,18-25,10,Unknown,3,0,,,
1004344,P00058342,M,26-35,1,A,4+,0,,4.0,
1002465,P00177742,M,51-55,6,C,0,1,8.0,,
1003125,P00237142,M,26-35,7,A,1,0,5.0,,
1005059,P00148542,M,46-50,16,C,1,1,1.0,16.0,17.0
1000608,P00074442,M,18-25,4,C,3,1,1.0,16.0,
1000927,P00047242,F,26-35,20,C,1,1,1.0,5.0,
1002475,P00112142,T,26-35,18,A,2,0,1.0,2.0,14.0
1000048,P00062742,M,26-35,4,B,3,1,,17.0,
1005177,P00295842,M,46-50,14,C,0,1,5.0,8.0,
1001059,P00003642,F,26-35,0,B,3,0,8.0,,
1002395,P00031042,T,36-45,7,C,1,0,8.0,,
1003689,P00005942,M,26-35,0,C,1,1,2.0,4.0,9.0
1004637,P00153842,Q,36-45,9,Unknown,0,1,,14.0,16.0
1003651,P00059442,M,26-35,14,A,1,0,6.0,8.0,16.0
1003691,P00295342,,26-35,7,B,1,1,99999.0,8.0,
1000706,P00211342,M,36-45,20,B,2,0,,,
1001505,P00054942,M,51-55,11,Unknown,3,1,,8.0,
1003588,P00323942,M,26-35,2,B,4+,0,8.0,15.0,
1004021,P00222042,M,51-55,20,B,1,1,1.0,8.0,
1000175,P00265242,F,26-35,2,B,1,0,5.0,8.0,
1000273,P00258742,M,18-25,4,B,2,1,5.0,,
1003824,P00101242,Q,26-35,17,A,3,1,,12.0,
1004448,P00217442,L,26-35,14,A,0,0,1.0,2.0,11.0
1005180,P00202242,M,36-45,11,C,1,1,10.0,16.0,
1003929,P00276642,M,26-35,5,B,1,1,8.0,11.0,
1004290,P00129542,Q,999,17,Unknown,1,0,,14.0,
1000249,P00339542,Q,999,14,C,2,0,,,
1001780,P00253142,M,36-45,1,B,0,0,,2.0,5.0
1004956,P00244342,M,36-45,15,B,1,1,,,
1001274,P00332342,L,46-50,7,B,4+,1,5.0,8.0,
1004942,P00129542,T,46-50,12,Unknown,3,1,99999.0,14.0,abc
