User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000715,P00327842,M,18-25,0,B,1,0,8.0,16.0,
1005643,P00217542,Q,36-45,1,A,3,1,,2.0,11.0
1004847,P00313442,M,26-35,12,B,3,0,5.0,6.0,8.0
1004026,P00286742,T,26-35,7,C,2,0,1.0,16.0,
1005954,P00145742,T,46-50,11,Unknown,2,1,,2.0,
1003140,P00127242,F,26-35,4,C,1,0,1.0,16.0,
1001084,P00003442,Q,0-17,19,C,0,0,,5.0,8.0
1002140,P00010842,Q,999,14,C,2,1,,16.0,
1004529,P00235842,M,36-45,6,C,2,0,,15.0,16.0
1002847,P00326742,T,18-25,4,A,3,0,11.0,,
1006016,P00251242,Q,46-50,1,Unknown,1,1,,11.0,
1004150,P00173242,M,26-35,0,B,3,0,5.0,,
1005046,P00037042,Q,26-35,16,A,0,0,,15.0,
1003624,P00113442,Q,999,12,B,0,1,,5.0,
1001611,P00207942,L,26-35,0,B,1,0,6.0,8.0,
1001327,P00110742,M,0-17,10,Unknown,0,0,,2.0,8.0
1003089,P00032042,Q,999,16,C,4+,1,99999.0,2.0,abc
1005478,P00125942,M,36-45,7,C,1,0,1.0,2.0,15.0
1005255,P00118542,Q,999,10,Unknown,3,0,99999.0,8.0,abc
1005475,P00231042,M,26-35,4,A,2,0,8.0,,
1005691,P00161542,T,36-45,14,C,1,0,,15.0,16.0
1002820,P00221742,L,36-45,0,A,2,0,1.0,8.0,
1004271,P00345942,Q,36-45,7,B,2,0,,15.0,
1003681,P00273542,L,26-35,7,Unknown,3,0,,14.0,
1003624,P00113142,Q,26-35,12,B,0,1,,5.0,12.0
1002066,P00182742,F,26-35,6,B,2,1,,2.0,14.0
1001856,P00101842,Q,55+,7,C,3,1,99999.0,16.0,abc
1002535,P00084242,F,55+,2,C,2,1,8.0,14.0,
1003224,P00327842,F,26-35,14,Unknown,3,1,,16.0,
1000575,P00214242,T,26-35,12,B,0,1,1.0,16.0,
1005996,P00040742,F,26-35,0,B,1,1,1.0,5.0,
1003283,P00209142,M,36-45,16,C,0,1,5.0,8.0,
1000150,P00003442,T,999,7,Unknown,0,1,,5.0,8.0
1001714,P00118342,M,26-35,17,C,0,1,2.0,3.0,15.0
1005096,P0099342,M,26-35,11,B,2,0,5.0,8.0,
1000195,P00101942,M,26-35,12,B,4+,1,,17.0,
1005526,P00184442,F,36-45,2,Unknown,0,0,,6.0,8.0
1004143,P00329542,F,26-35,5,C,2,0,1.0,15.0,16.0
1000195,P00064042,M,26-35,12,B,4+,1,3.0,4.0,12.0
1004300,P00052842,F,18-25,4,A,4+,0,10.0,15.0,
1004598,P00115742,F,36-45,3,C,0,1,6.0,10.0,16.0
1002121,P00046742,M,55+,13,C,0,1,1.0,2.0,15.0
1004308,P00118142,Q,999,0,C,4+,0,99999.0,17.0,abc
1004951,P00295442,,36-45,17,Unknown,3,1,99999.0,,
1000756,P0097242,L,36-45,0,C,2,0,1.0,16.0,
1004924,P00120242,T,36-45,0,C,1,0,8.0,,
1002951,P00115642,Q,999,14,B,0,1,,14.0,
1001121,P00103342,Q,999,7,C,4+,1,,,
1002110,P00183442,M,51-55,11,C,3,0,,2.0,
1005294,P00185042,M,26-35,2,A,0,1,5.0,14.0,
1002324,P00112142,M,36-45,17,C,3,0,,2.0,14.0
1005199,P00267542,Q,26-35,1,C,0,0,99999.0,16.0,abc
1003346,P00106942,M,36-45,7,B,3,1,8.0,,
1005961,P00080042,F,46-50,0,A,3,0,,14.0,
1002376,P00001642,T,26-35,1,Unknown,3,0,,16.0,
1001073,P00277642,F,26-35,6,C,4+,0,2.0,3.0,10.0
1005620,P00075742,M,36-45,14,C,2,1,,14.0,
1001680,P00090842,Q,999,20,A,3,1,,15.0,
1000877,P00140042,Q,999,0,B,1,1,,16.0,
1004186,P00105142,Q,26-35,7,B,1,1,99999.0,2.0,abc
1004774,P00054242,L,46-50,14,C,4+,1,1.0,6.0,14.0
1006007,P00233242,L,36-45,17,Unknown,2,0,99999.0,,
1001204,P0097142,M,26-35,7,B,4+,0,,,
1003778,P00329442,T,26-35,0,Unknown,4+,1,,8.0,
1004053,P00052842,M,26-35,18,B,1,0,,15.0,
1004049,P00213042,M,46-50,11,A,3,1,1.0,2.0,15.0
1000882,P00294542,M,18-25,2,C,4+,0,8.0,,
1005402,P00058242,T,26-35,0,C,4+,1,,4.0,12.0
1004507,P00136242,M,18-25,4,B,1,1,1.0,5.0,6.0
1001831,P00237642,M,18-25,4,B,4+,0,5.0,14.0,
1003853,P00198742,L,26-35,14,Unknown,1,1,,2.0,11.0
1004422,P00337642,M,26-35,5,A,1,1,3.0,4.0,
1005869,P00025442,F,26-35,7,C,4+,1,1.0,2.0,9.0
1003260,P00111942,M,26-35,4,C,2,1,,17.0,
1000854,P00147342,F,26-35,16,B,1,0,,16.0,
1002967,P00102642,Q,999,0,Unknown,1,0,,8.0,9.0
1003412,P00263542,Q,26-35,18,Unknown,1,0,,,
1003528,P00253642,M,36-45,5,C,1,0,11.0,,
1004725,P00047842,M,36-45,5,A,2,0,8.0,,
1000201,P00328042,F,36-45,2,A,1,0,,14.0,
1003705,P00154742,L,999,7,Unknown,1,1,,14.0,16.0
1005981,P00227542,M,36-45,7,C,3,0,13.0,,
1002041,P00111942,L,999,20,Unknown,4+,0,,17.0,
1000998,P00178942,M,46-50,20,A,0,1,5.0,8.0,
1004659,P00170942,Q,26-35,14,Unknown,0,0,,8.0,14.0
1000331,P00223242,M,26-35,7,B,1,0,5.0,14.0,
1004890,P00117842,L,26-35,1,C,1,0,5.0,13.0,16.0
1003546,P00129442,L,26-35,20,B,3,0,5.0,8.0,
1004765,P00266442,F,36-45,16,B,3,1,,,
1004897,P00277642,Q,36-45,16,B,3,0,,3.0,10.0
1000516,P00173242,F,55+,14,C,2,0,,,
1003118,P00151242,Q,999,0,Unknown,1,0,,8.0,16.0
1001148,P00350942,M,36-45,17,C,1,1,3.0,4.0,5.0
1004041,P00174142,Q,18-25,3,Unknown,2,0,,4.0,9.0
1002251,P00254342,T,36-45,14,A,3,0,5.0,11.0,
1001181,P00153942,M,36-45,7,A,3,1,6.0,16.0,
1001941,P00049342,M,36-45,17,A,1,0,8.0,,
1005957,P00219542,L,18-25,20,B,1,1,5.0,6.0,
1005848,P00326242,M,51-55,20,A,0,1,2.0,18.0,
1000869,P00185142,M,18-25,20,Unknown,4+,1,,5.0,
1000720,P00148442,Q,18-25,0,B,0,0,,16.0,
1006035,P00244142,F,26-35,1,C,3,0,1.0,2.0,15.0
1003112,P00125942,M,18-25,12,A,3,0,1.0,2.0,15.0
1000469,P00119342,M,36-45,6,B,0,1,,13.0,
1001340,P00158242,Q,26-35,7,A,2,0,,8.0,
1000973,P00137242,Q,26-35,1,C,1,1,,,
1000329,P00222142,L,36-45,7,Unknown,1,0,,13.0,
1001010,P00050142,Q,999,0,A,1,0,,,
1000802,P0094542,L,26-35,16,Unknown,1,0,99999.0,4.0,abc
1003072,P00091142,T,999,1,B,4+,1,,,
1003492,P00319042,L,36-45,7,B,2,0,5.0,,
1001050,P00302542,Q,999,1,B,1,0,,,
1005831,P00237642,M,26-35,1,A,2,1,,14.0,
1002918,P00024042,M,26-35,12,B,2,0,,,
1005452,P00329542,Q,36-45,6,A,4+,0,,15.0,16.0
1001995,P00015642,M,26-35,1,C,4+,1,,16.0,17.0
1003778,P00247542,M,26-35,0,B,4+,1,8.0,16.0,
1003509,P00242742,T,18-25,4,A,0,0,1.0,2.0,9.0
1002239,P00113342,L,999,10,Unknown,0,0,,8.0,17.0
1005956,P00171842,Q,999,4,B,2,0,99999.0,14.0,abc
1000854,P00212742,Q,26-35,16,B,1,0,,,
1000798,P00369242,L,26-35,20,Unknown,1,1,,,
1001203,P00110542,F,26-35,1,A,3,0,8.0,,
1005880,P00183142,M,26-35,1,A,1,1,15.0,,
1005483,P00340942,T,26-35,6,B,3,0,8.0,,
1003683,P00127642,T,26-35,2,B,3,1,1.0,2.0,15.0
1003626,P00234642,,26-35,17,B,3,0,99999.0,6.0,8.0
1003539,P00182442,F,26-35,4,A,1,1,,11.0,
1001130,P00148642,T,18-25,7,C,1,0,6.0,10.0,13.0
1004287,P00285642,T,26-35,7,C,2,1,2.0,5.0,15.0
1005418,P00244042,T,26-35,0,Unknown,1,1,,2.0,15.0
1003253,P00302342,L,36-45,4,B,3,0,8.0,,
1004726,P00209242,T,36-45,16,C,2,1,8.0,,
1002887,P00016342,Q,26-35,3,B,3,1,,2.0,8.0
1000975,P00058642,M,36-45,0,B,2,1,18.0,,
1002885,P00239242,T,18-25,1,A,2,0,5.0,8.0,14.0
1002380,P00126142,Q,26-35,4,A,0,1,99999.0,16.0,abc
1004287,P00182142,M,26-35,7,C,2,1,1.0,5.0,6.0
1002378,P00028842,M,26-35,3,C,1,1,,8.0,
1004425,P00110342,M,36-45,7,B,1,0,,,
1004884,P0095542,M,36-45,14,B,1,0,,4.0,9.0
1001483,P00350342,M,18-25,4,B,1,0,1.0,6.0,
1004062,P00031142,Q,26-35,7,Unknown,1,0,,,
1001338,P00014042,M,26-35,0,A,3,1,1.0,,
1006016,P00339842,M,46-50,1,Unknown,1,1,,14.0,15.0
1005002,P00057442,L,26-35,17,Unknown,1,1,99999.0,14.0,16.0
1000669,P00208842,M,26-35,17,B,2,0,11.0,16.0,
1003476,P00198342,M,51-55,0,B,2,1,,11.0,
1002638,P00259042,M,26-35,14,B,2,0,5.0,,
1001088,P00029542,F,0-17,10,A,3,0,1.0,2.0,18.0
1005096,P00344442,M,26-35,11,B,2,0,5.0,8.0,14.0
1001962,P00029242,F,18-25,1,B,0,1,8.0,,
1004305,P00078542,,46-50,17,B,1,1,99999.0,2.0,16.0
1005429,P00189642,F,26-35,1,B,3,0,,13.0,
1003885,P00015542,M,26-35,12,B,4+,1,1.0,2.0,13.0
1005300,P00111942,M,26-35,20,A,0,0,8.0,17.0,
1002683,P00182642,T,36-45,7,C,1,1,2.0,4.0,9.0
1000973,P00231342,Q,26-35,1,Unknown,1,1,,8.0,14.0
1001985,P00120042,M,46-50,12,A,2,1,1.0,2.0,
1000323,P00085342,M,46-50,12,C,1,0,10.0,13.0,
1005483,P00026042,,26-35,6,B,3,0,99999.0,14.0,17.0
1003118,P00331742,T,26-35,0,B,1,0,11.0,,
1002507,P00183942,M,26-35,4,A,0,1,3.0,4.0,
1002089,P00320442,M,36-45,17,C,2,0,6.0,10.0,
1001803,P00002042,L,26-35,2,B,1,0,1.0,,
1000570,P00365242,M,26-35,4,A,4+,0,5.0,8.0,
1005960,P00000442,F,46-50,0,C,1,1,5.0,8.0,
1003726,P00037142,M,26-35,17,C,3,1,,2.0,5.0
1003791,P00213242,L,51-55,18,C,2,0,5.0,8.0,
1001920,P00198042,L,36-45,7,Unknown,1,0,99999.0,16.0,abc
1001170,P00091042,L,55+,3,Unknown,2,1,,8.0,
1005054,P00086842,M,36-45,2,B,0,0,14.0,16.0,
1002014,P00102642,Q,999,4,C,2,1,99999.0,8.0,abc
1001875,P00188542,M,36-45,12,A,2,0,5.0,8.0,14.0
1004796,P00110742,M,36-45,7,A,4+,1,1.0,2.0,8.0
1001410,P00112542,M,51-55,7,B,3,1,,11.0,15.0
1003308,P00236042,T,999,20,B,3,1,,,
1002063,P00124642,T,26-35,4,Unknown,3,0,,,
1000206,P00118342,M,26-35,17,C,1,0,2.0,3.0,15.0
1004381,P00307342,L,999,4,Unknown,3,1,99999.0,,abc
1000824,P00183242,M,36-45,12,A,2,1,5.0,15.0,
1001297,P00197942,T,26-35,7,A,4+,0,6.0,11.0,
1000431,P0097242,T,18-25,10,Unknown,3,0,,16.0,
1000514,P00059442,M,26-35,2,A,1,1,,8.0,16.0
1002664,P00006442,M,36-45,7,B,1,0,,,
1005149,P00302142,M,36-45,1,B,3,0,5.0,14.0,
1004732,P00148442,M,26-35,14,B,2,1,2.0,16.0,
1005972,P00136542,F,26-35,20,B,0,0,5.0,8.0,
1004477,P00255942,T,26-35,7,C,2,0,1.0,16.0,
1001793,P00136842,L,26-35,4,B,1,0,1.0,8.0,16.0
1005985,P00253542,F,18-25,4,C,0,1,8.0,,
1005042,P00320542,Q,999,2,A,4+,1,,14.0,
1001051,P00117742,F,26-35,0,A,0,1,8.0,,
1001579,P00278242,,26-35,0,A,0,0,99999.0,,
1003801,P00250642,M,18-25,12,B,0,0,11.0,,
1002203,P00110842,M,46-50,12,B,4+,1,1.0,2.0,5.0
1005523,P00190542,M,36-45,0,B,2,1,3.0,4.0,
1000245,P00110942,L,999,16,Unknown,0,0,,2.0,
1004492,P00265242,L,55+,13,Unknown,1,0,,8.0,
1001605,P00238542,T,18-25,0,B,1,0,5.0,14.0,
1000131,P00116642,M,18-25,4,C,4+,0,5.0,,
1005798,P00295842,M,36-45,0,C,2,1,5.0,8.0,
1000339,P00032842,M,51-55,7,C,1,1,8.0,,
1001051,P00040242,F,26-35,0,A,0,1,5.0,16.0,
1005592,P00346042,L,999,1,Unknown,4+,1,,8.0,15.0
1004307,P00119142,M,26-35,0,B,1,0,3.0,4.0,12.0
1003988,P00056142,F,26-35,14,B,4+,0,5.0,8.0,
1003105,P00113242,L,36-45,12,C,4+,1,1.0,6.0,8.0
1004773,P00328442,M,46-50,1,C,4+,1,5.0,14.0,
1002414,P00139942,T,26-35,1,C,4+,1,5.0,,
1001922,P00034842,F,26-35,7,B,4+,0,5.0,14.0,
1000953,P00115842,L,51-55,20,B,1,1,16.0,,
1002506,P00166142,T,26-35,14,A,4+,0,5.0,,
1005184,P00151342,M,18-25,20,B,4+,1,7.0,,
1005222,P00057342,M,26-35,12,B,1,0,4.0,5.0,
1000274,P00086042,M,18-25,4,A,4+,0,8.0,14.0,17.0
1000302,P00032042,M,18-25,4,B,4+,0,1.0,2.0,15.0
