User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003713,P00207742,F,26-35,7,B,1,1,,14.0,
1001079,P00044142,M,26-35,7,A,0,0,8.0,16.0,
1003201,P00041342,T,46-50,7,B,0,1,,15.0,16.0
1000424,P00274042,L,26-35,17,A,3,0,1.0,,
1001025,P00074342,Q,999,16,C,3,1,,,
1000392,P00201442,M,18-25,7,A,0,0,,6.0,8.0
1000739,P00329442,L,36-45,12,C,3,0,5.0,8.0,
1001131,P00115642,T,55+,13,C,4+,1,99999.0,14.0,
1003367,P00064742,M,51-55,16,A,1,1,8.0,,
1000855,P00267742,Q,18-25,2,A,2,1,,,
1003588,P00348842,M,26-35,2,B,4+,0,1.0,6.0,
1005011,P00312742,M,18-25,4,B,1,0,15.0,,
1000551,P00303242,,36-45,20,A,4+,1,99999.0,8.0,
1003110,P00278242,T,26-35,0,B,3,1,1.0,,
1005737,P00279542,M,46-50,15,C,2,0,8.0,,
1001667,P00283642,T,51-55,16,B,4+,0,,17.0,
1004568,P00183342,F,26-35,4,B,2,1,5.0,15.0,18.0
1000729,P00025442,M,36-45,12,C,0,0,1.0,2.0,9.0
1001010,P00254242,M,26-35,0,A,1,0,5.0,11.0,12.0
1003336,P00218042,M,36-45,17,B,2,1,5.0,,
1004083,P00115142,L,55+,14,Unknown,0,0,,8.0,17.0
1003308,P00052742,F,18-25,20,B,3,1,16.0,,
1005352,P00123742,F,36-45,5,C,1,1,11.0,,
1001399,P00309242,Q,18-25,17,C,1,0,,8.0,
1001202,P00238742,Q,999,12,B,0,0,99999.0,,abc
1000053,P00354342,M,26-35,0,B,1,0,5.0,11.0,
1004593,P00033942,Q,999,1,B,0,1,,,
1000520,P00247042,F,36-45,20,A,2,0,,14.0,
1000869,P00171542,M,18-25,20,Unknown,4+,1,,5.0,14.0
1001812,P00085342,F,26-35,12,A,4+,1,10.0,13.0,
1004508,P00155642,M,26-35,20,A,2,0,,,
1002020,P00327842,M,26-35,7,B,0,1,8.0,16.0,
1003779,P00085642,Q,999,2,C,0,1,,14.0,
1005881,P00015642,M,36-45,17,B,1,0,8.0,16.0,17.0
1001184,P00045342,T,999,4,C,1,1,99999.0,5.0,abc
1000889,P00216342,Q,999,20,Unknown,1,0,,4.0,5.0
1000648,P00330342,F,26-35,12,B,1,1,5.0,11.0,16.0
1004819,P00037442,T,36-45,18,B,1,0,18.0,,
1003180,P00280842,M,26-35,14,B,1,0,1.0,8.0,
1005598,P00048742,M,18-25,4,C,1,0,5.0,,
1000877,P00058042,M,26-35,0,B,1,1,,16.0,
1001117,P00227942,M,18-25,14,B,3,0,,5.0,
1004414,P00250642,M,26-35,4,C,2,0,11.0,,
1000146,P00008442,F,36-45,20,B,3,1,,14.0,
1002208,P00102042,Q,26-35,0,C,1,0,,,
1004510,P00175642,M,46-50,7,A,4+,1,8.0,,
1005878,P00332942,T,26-35,0,A,4+,1,,8.0,
1005831,P00159542,M,26-35,1,A,2,1,10.0,15.0,16.0
1005530,P00270542,F,18-25,4,B,0,0,,6.0,8.0
1002974,P00116742,Q,999,4,A,0,0,99999.0,,abc
1002411,P00311542,F,36-45,14,B,1,0,5.0,,
1000651,P00334642,M,36-45,7,B,2,0,1.0,8.0,14.0
1000752,P00131542,Q,999,3,A,3,0,,12.0,
1004356,P00085242,M,36-45,16,C,0,1,8.0,14.0,17.0
1004352,P00058242,M,18-25,4,B,0,0,3.0,4.0,12.0
1004808,P00198942,M,36-45,0,A,1,1,5.0,,
1002050,P00351342,F,36-45,3,C,2,0,1.0,2.0,16.0
1003321,P00277742,L,36-45,1,Unknown,1,0,,,
1005232,P00110842,M,26-35,4,C,1,1,1.0,2.0,5.0
1004972,P00233542,M,36-45,0,C,2,0,1.0,15.0,
1003746,P00181842,Q,26-35,5,Unknown,0,1,,,
1001017,P00085342,Q,999,0,Unknown,2,0,,13.0,
1005858,P00200642,L,26-35,4,B,1,0,10.0,16.0,
1004510,P00301542,M,46-50,7,A,4+,1,16.0,,
1005059,P00344542,M,46-50,16,C,1,1,,,
1000982,P00184142,F,26-35,9,C,4+,0,,14.0,
1000147,P00153142,M,18-25,4,B,4+,0,1.0,8.0,
1000017,P00129842,L,51-55,1,C,0,0,6.0,8.0,15.0
1004227,P00068942,M,26-35,19,A,0,0,5.0,,
1004305,P00009142,F,46-50,17,B,1,1,5.0,14.0,
1003191,P00221742,M,26-35,12,B,4+,0,1.0,8.0,
1001451,P00275642,L,36-45,20,Unknown,0,0,,,
1003841,P00279442,M,46-50,18,A,4+,0,16.0,,
1005989,P00328042,Q,999,10,C,3,0,,14.0,
1002681,P00176842,F,26-35,4,B,1,0,12.0,14.0,
1002627,P00058342,T,26-35,1,B,2,1,3.0,4.0,
1003506,P00117442,M,18-25,12,C,1,0,,14.0,
1001322,P00159442,M,55+,0,A,0,0,5.0,8.0,
1000713,P00104942,T,36-45,7,B,3,0,5.0,,
1005570,P00063342,M,26-35,1,B,3,0,,2.0,9.0
1003402,P00177642,M,36-45,20,Unknown,4+,0,,,
1000913,P00355142,Q,999,0,C,2,0,99999.0,15.0,abc
1001303,P00188042,M,26-35,19,A,4+,0,5.0,,
1003055,P00367142,Q,26-35,3,C,1,1,,,
1005070,P00347142,M,26-35,2,A,0,0,5.0,,
1000524,P00170442,L,18-25,0,A,0,0,5.0,,
1003015,P00228342,T,999,6,C,0,1,,13.0,16.0
1004076,P00302342,M,26-35,17,A,2,0,8.0,,
1004083,P00208742,M,55+,14,A,0,0,1.0,6.0,16.0
1002223,P00325742,M,26-35,2,B,0,1,,9.0,
1000098,P00031042,T,36-45,7,Unknown,2,1,,,
1001694,P00053842,Q,999,12,B,3,1,,5.0,12.0
1001112,P00277842,M,18-25,6,A,4+,0,,,
1000606,P00003442,F,0-17,10,C,2,0,4.0,5.0,8.0
1003594,P00191642,M,0-17,0,Unknown,0,0,,4.0,12.0
1001117,P00065242,Q,999,14,B,3,0,,3.0,4.0
1002777,P00000642,L,18-25,4,B,2,0,1.0,6.0,16.0
1000476,P00315842,Q,36-45,0,B,0,0,,,
1002857,P00145942,Q,26-35,0,B,2,0,99999.0,8.0,abc
1000839,P00189842,M,26-35,0,A,2,0,,4.0,5.0
1005675,P00203142,M,36-45,14,Unknown,2,0,,,
1003016,P00057642,M,18-25,12,A,1,0,1.0,15.0,16.0
1001611,P00190942,M,26-35,0,B,1,0,3.0,4.0,
1003201,P00111542,M,46-50,7,B,0,1,2.0,17.0,
1001919,P00250942,M,0-17,0,C,1,0,11.0,16.0,
1001019,P00036442,L,36-45,1,Unknown,4+,1,,,
1004482,P0096542,F,36-45,1,A,1,0,3.0,4.0,12.0
1002054,P00324542,Q,999,12,C,4+,0,99999.0,8.0,abc
1001448,P00184342,Q,999,3,A,1,0,99999.0,,abc
1002261,P00046242,,26-35,5,C,1,0,99999.0,,
1005738,P00002142,L,26-35,12,A,1,1,1.0,5.0,8.0
1002200,P00016842,M,36-45,1,C,3,0,1.0,2.0,15.0
1005963,P00010742,M,26-35,15,A,0,0,1.0,8.0,17.0
1002180,P00304542,M,26-35,12,B,3,1,1.0,5.0,
1004281,P00217942,M,55+,13,A,4+,0,5.0,,
1002808,P00150542,Q,55+,16,A,3,0,,,
1000237,P00183342,M,26-35,6,C,1,1,5.0,15.0,18.0
1001957,P00148642,L,18-25,4,C,0,0,6.0,10.0,13.0
1002248,P00034142,F,36-45,12,C,2,0,8.0,13.0,16.0
1003827,P00150842,L,51-55,2,Unknown,1,1,99999.0,13.0,16.0
1005493,P00064142,Q,36-45,12,B,3,0,,,
1003367,P00084942,T,51-55,16,A,1,1,5.0,8.0,
1002012,P00228542,T,26-35,4,B,3,1,2.0,,
1001611,P00250642,M,26-35,0,B,1,0,11.0,,
1004328,P00084442,M,51-55,3,C,1,1,13.0,16.0,
1001147,P00275642,M,26-35,20,B,3,1,8.0,,
1002042,P00327842,M,0-17,10,C,4+,0,8.0,16.0,
1006001,P00118942,F,26-35,7,A,0,1,8.0,,
1000770,P00067942,L,18-25,4,B,2,1,5.0,14.0,
1002802,P00084342,Q,999,20,B,2,0,,16.0,
1005802,P00115742,Q,999,0,A,4+,0,,10.0,16.0
1003857,P00259342,M,18-25,14,C,4+,0,5.0,9.0,
1001652,P00009342,M,26-35,16,C,1,0,1.0,16.0,
1005613,P00287242,F,36-45,0,C,3,1,5.0,,
1000166,P00029242,T,18-25,4,B,1,1,8.0,,
1004653,P00111842,T,36-45,12,B,3,1,99999.0,,abc
1004480,P00000642,M,26-35,0,Unknown,1,0,,6.0,16.0
1000990,P00004442,M,18-25,6,C,2,0,1.0,2.0,
1005806,P00088042,Q,51-55,1,B,2,0,,2.0,
1002724,P00286842,F,46-50,2,A,3,1,5.0,8.0,
1003630,P00354342,M,18-25,4,Unknown,2,0,,11.0,
1004922,P00113642,T,18-25,17,C,1,0,8.0,,
1000509,P00056442,Q,26-35,2,A,0,1,,4.0,
1005491,P00126042,M,18-25,7,A,1,0,,14.0,
1004042,P00014842,L,36-45,15,Unknown,3,1,99999.0,2.0,abc
1004344,P00032542,Q,26-35,1,A,4+,0,,,
1000690,P00057542,M,26-35,12,C,3,0,3.0,4.0,5.0
1003182,P00127842,M,26-35,12,A,2,1,1.0,2.0,15.0
1003650,P00121342,M,26-35,0,A,2,0,1.0,5.0,18.0
1003261,P00244042,L,46-50,20,Unknown,1,1,,2.0,15.0
1004918,P00112642,T,18-25,12,C,1,0,1.0,2.0,5.0
1003829,P00250842,L,26-35,1,Unknown,1,0,,,
1002816,P0097242,L,26-35,7,C,4+,1,1.0,16.0,
1000385,P00173342,M,26-35,6,C,1,0,1.0,6.0,14.0
1003447,P00171542,T,26-35,12,B,0,0,,5.0,14.0
1005363,P00102342,M,55+,13,C,1,0,8.0,14.0,17.0
1000855,P00075742,F,18-25,2,A,2,1,8.0,14.0,
1001387,P00085042,T,51-55,13,Unknown,1,1,99999.0,6.0,
1001122,P00007542,T,55+,14,C,0,1,15.0,16.0,
1001449,P00057642,,36-45,20,A,1,1,99999.0,15.0,16.0
1004061,P00352542,M,51-55,6,C,1,1,1.0,17.0,
1000139,P00034042,F,26-35,20,C,2,0,1.0,2.0,16.0
1004277,P00367742,M,36-45,16,A,0,0,11.0,15.0,
1003753,P0097242,Q,26-35,7,Unknown,0,1,99999.0,16.0,abc
1000302,P00128942,M,18-25,4,B,4+,0,1.0,11.0,
1001246,P00078542,T,18-25,4,A,2,0,1.0,2.0,16.0
1003140,P00221542,F,26-35,4,C,1,0,5.0,15.0,
1000409,P00051442,M,18-25,12,B,4+,0,,17.0,
1004485,P00030842,L,26-35,4,Unknown,1,0,,2.0,15.0
1004411,P00225842,Q,18-25,4,A,3,0,,4.0,15.0
1005950,P00118742,M,26-35,4,B,2,1,,11.0,
1002693,P00088242,M,55+,13,C,1,0,,10.0,13.0
1004310,P00051142,M,26-35,4,C,2,1,,,
1004179,P00216742,T,36-45,20,C,3,1,,,
1000403,P00212942,M,18-25,4,A,2,0,,,
1005082,P00296642,M,36-45,1,C,4+,0,7.0,,
1000533,P00074242,M,26-35,12,A,1,0,,,
1004482,P00253542,,36-45,1,A,1,0,99999.0,,
1006007,P00194142,M,36-45,17,C,2,0,11.0,16.0,
1005571,P00085342,F,26-35,9,C,2,0,10.0,13.0,
1004165,P00036342,T,26-35,14,A,1,0,5.0,8.0,
1004126,P00358342,,26-35,17,B,1,0,99999.0,15.0,16.0
1005831,P00114342,M,26-35,1,Unknown,2,1,,8.0,17.0
1005986,P00312142,F,55+,1,B,4+,1,8.0,,
1000192,P00157642,Q,18-25,1,B,2,0,99999.0,14.0,abc
1001635,P00239642,Q,26-35,0,B,1,0,,,
1001737,P00159942,M,36-45,20,B,3,0,5.0,,
1002862,P00284742,Q,999,7,Unknown,3,1,,12.0,
1002145,P00355142,,18-25,10,C,2,1,99999.0,15.0,
1000678,P00220142,T,26-35,0,A,0,1,,15.0,
1003189,P00260142,M,26-35,16,A,1,0,5.0,14.0,
1002173,P00003942,M,51-55,13,C,1,0,5.0,14.0,
1002863,P00035442,Q,26-35,2,B,1,0,99999.0,,abc
1002302,P00352142,L,51-55,12,A,1,1,1.0,6.0,16.0
1003860,P00216342,M,46-50,17,C,0,0,3.0,4.0,5.0
1001329,P00351142,Q,999,14,B,3,0,,8.0,17.0
1004800,P00037142,M,18-25,4,A,1,0,1.0,2.0,5.0
1001415,P00319842,M,46-50,14,C,1,0,3.0,5.0,
1001731,P00330742,T,999,0,C,2,0,,,
1000633,P00278642,L,26-35,17,Unknown,4+,0,,,
1004448,P00320742,M,26-35,14,Unknown,0,0,,4.0,9.0
1005150,P00001142,M,26-35,3,C,3,1,5.0,8.0,14.0
1005682,P00160042,T,18-25,0,Unknown,2,0,,13.0,16.0
1002811,P00120842,M,26-35,19,Unknown,1,0,,17.0,
1002673,P00252042,L,36-45,7,C,0,0,5.0,14.0,
1001628,P00119442,M,18-25,20,B,1,0,5.0,,
1001820,P00149342,M,26-35,20,B,1,1,,16.0,
1005222,P00100942,M,26-35,12,Unknown,1,0,,,
1004058,P00145942,M,26-35,6,B,3,1,,8.0,13.0
1001244,P00154042,M,26-35,4,A,4+,1,1.0,2.0,15.0
1004802,P00140742,M,55+,1,B,3,1,1.0,15.0,
1005497,P00105142,T,26-35,4,A,1,1,,2.0,15.0
1002037,P00323542,M,55+,14,C,3,0,8.0,18.0,
1003245,P00312742,L,18-25,2,Unknown,0,1,,,
1001758,P00012142,F,26-35,0,B,1,0,5.0,,
1004116,P00243942,Q,36-45,7,A,2,0,,2.0,15.0
1003610,P00000542,M,18-25,6,B,4+,0,5.0,,
1004064,P00035942,M,46-50,0,A,1,1,,5.0,18.0
1000788,P00045542,M,26-35,0,C,1,0,,14.0,
1001496,P00070642,Q,999,17,Unknown,2,0,,16.0,
1002030,P00368342,M,26-35,4,B,1,0,5.0,,
1000984,P00109142,M,51-55,16,A,2,1,8.0,17.0,
1004488,P00179342,M,36-45,7,B,1,0,11.0,,
1005056,P00085542,M,46-50,1,C,1,1,5.0,14.0,
1000710,P00235342,M,26-35,20,A,4+,0,11.0,,
1004717,P00101542,Q,46-50,17,C,4+,1,,16.0,
1003213,P00219942,L,26-35,1,Unknown,3,0,,16.0,
1004578,P00110942,M,26-35,0,A,4+,0,1.0,2.0,
1005615,P00150042,,36-45,7,C,4+,0,99999.0,,
1002847,P00058242,M,18-25,4,A,3,0,,4.0,12.0
1004112,P00349942,L,46-50,18,B,3,1,1.0,5.0,
1001586,P00274442,M,46-50,7,Unknown,2,1,,18.0,
1003829,P00138342,F,26-35,1,Unknown,1,0,,14.0,
1001317,P00043342,M,46-50,7,B,3,1,8.0,14.0,
1004948,P0095342,M,46-50,2,A,1,1,2.0,4.0,
1000669,P00365242,M,26-35,17,B,2,0,5.0,8.0,
1003000,P00222242,M,26-35,4,A,1,0,,2.0,13.0
1005620,P0095142,Q,36-45,14,Unknown,2,1,,4.0,
1003929,P00028042,M,26-35,5,B,1,1,1.0,16.0,
