User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003825,P00116342,L,18-25,1,Unknown,0,0,,,
1005071,P00085242,F,26-35,7,B,2,0,8.0,14.0,17.0
1003579,P00270942,L,18-25,0,Unknown,2,0,,2.0,15.0
1005621,P00308242,L,26-35,7,Unknown,1,0,,8.0,14.0
1000372,P00165442,Q,999,4,C,2,0,,15.0,16.0
1004085,P00119442,F,26-35,6,A,1,0,5.0,,
1003189,P00322342,M,26-35,16,A,1,0,5.0,14.0,
1003838,P00084842,F,26-35,14,B,2,1,8.0,16.0,
1004701,P00265242,T,46-50,17,C,1,1,5.0,8.0,
1005441,P00183242,Q,999,7,Unknown,0,1,,15.0,
1005538,P00217942,M,46-50,12,Unknown,2,1,,,
1000482,P00027042,M,26-35,14,A,2,1,,14.0,
1003757,P00034842,,26-35,7,Unknown,1,0,99999.0,14.0,
1003447,P00250342,,26-35,12,B,0,0,99999.0,,
1003812,P00105142,M,36-45,17,B,0,0,,2.0,15.0
1001506,P00144642,T,26-35,7,C,4+,1,,15.0,16.0
1000869,P00274042,M,18-25,20,A,4+,1,1.0,,
1001449,P00251342,Q,999,20,Unknown,1,1,,11.0,
1002018,P00029542,T,36-45,16,B,1,0,1.0,2.0,18.0
1003412,P00347242,L,26-35,18,Unknown,1,0,99999.0,,
1002212,P00249742,Q,18-25,4,Unknown,2,1,,15.0,18.0
1002258,P00220242,T,18-25,4,B,4+,0,99999.0,12.0,
1003608,P00216742,F,36-45,9,C,1,0,5.0,,
1003499,P00136742,Q,999,3,Unknown,2,0,,14.0,16.0
1005775,P00080042,M,26-35,11,A,4+,0,5.0,14.0,
1001120,P00335242,M,18-25,4,A,0,1,5.0,8.0,
1001338,P0098242,,26-35,0,Unknown,3,1,99999.0,16.0,
1005994,P00233142,T,36-45,1,C,2,1,1.0,11.0,15.0
1003308,P00184642,Q,999,20,B,3,1,,14.0,
1005475,P00178242,L,26-35,4,A,2,0,8.0,,
1006030,P00102642,T,26-35,17,C,1,1,4.0,8.0,9.0
1002020,P00348942,M,26-35,7,B,0,1,8.0,13.0,
1002522,P00242742,M,18-25,11,A,1,0,1.0,2.0,9.0
1003182,P00059842,M,26-35,12,A,2,1,5.0,,
1005717,P00253042,M,26-35,0,B,3,1,8.0,,
1005691,P00100442,M,36-45,14,C,1,0,2.0,4.0,5.0
1001722,P00235942,,36-45,0,C,4+,0,99999.0,15.0,16.0
1004430,P00128142,F,26-35,0,B,1,0,,5.0,18.0
1003196,P00300642,F,18-25,4,C,4+,0,5.0,14.0,
1003274,P00233942,M,26-35,20,C,4+,0,1.0,15.0,
1000624,P00101942,M,26-35,1,B,3,0,8.0,17.0,
1003646,P00123842,M,36-45,20,Unknown,0,1,,15.0,
1004465,P00242342,Q,18-25,4,A,1,1,,,
1001863,P00240142,Q,18-25,4,B,4+,0,,,
1005367,P00304542,M,18-25,4,A,1,0,1.0,5.0,
1000023,P00240242,Q,999,0,B,3,1,99999.0,15.0,abc
1004005,P00121942,M,36-45,7,C,3,0,8.0,,
1004210,P00122442,Q,26-35,17,Unknown,0,0,,11.0,15.0
1005878,P00005742,F,26-35,0,A,4+,1,,14.0,
1000889,P00312942,M,46-50,20,A,1,0,8.0,14.0,
1002671,P00154642,F,36-45,12,C,4+,0,8.0,,
1004225,P00028842,F,26-35,3,A,4+,0,6.0,8.0,
1004345,P00266442,F,26-35,14,B,1,0,5.0,,
1001952,P00327242,M,36-45,1,B,1,1,5.0,8.0,
1003829,P00073642,F,26-35,1,B,1,0,,,
1001132,P00365142,M,18-25,12,A,1,1,,16.0,
1003394,P00112342,M,36-45,7,B,4+,0,13.0,16.0,
1006032,P00085342,M,46-50,7,A,3,0,10.0,13.0,
1001182,P00115342,M,0-17,10,B,3,0,,8.0,14.0
1001775,P00120742,T,26-35,4,C,3,1,8.0,12.0,17.0
1001051,P00316142,F,26-35,0,A,0,1,,,
1002599,P00112142,M,26-35,12,B,2,0,1.0,2.0,14.0
1002116,P00053842,T,18-25,4,B,4+,1,4.0,5.0,12.0
1003626,P0095842,L,26-35,17,B,3,0,3.0,4.0,12.0
1003626,P00315842,M,26-35,17,B,3,0,5.0,,
1005704,P00303042,Q,999,4,B,3,0,,,
1005172,P00102642,F,36-45,11,B,1,0,4.0,8.0,9.0
1005107,P00264342,F,46-50,0,B,0,0,5.0,8.0,
1005112,P00140742,T,36-45,13,B,1,0,,15.0,
1001415,P00129542,Q,999,14,C,1,0,,14.0,
1004510,P00313342,M,46-50,7,A,4+,1,5.0,,
1003056,P00173242,T,26-35,18,C,1,1,5.0,,
1005954,P00225842,M,46-50,11,A,2,1,2.0,4.0,15.0
1002054,P00053942,T,26-35,12,C,4+,0,1.0,2.0,5.0
1004130,P00048142,M,36-45,6,B,4+,1,,16.0,
1003649,P00259342,Q,999,0,B,2,0,,9.0,
1005434,P00194442,F,26-35,7,A,1,1,5.0,,
1003558,P00251242,M,18-25,17,A,3,0,5.0,11.0,
1004386,P00205842,M,26-35,5,B,1,0,5.0,,
1000195,P00078842,L,26-35,12,Unknown,4+,1,,16.0,
1004006,P00329542,Q,0-17,7,Unknown,3,0,,15.0,16.0
1001173,P00026442,T,26-35,7,A,3,0,8.0,14.0,
1002820,P00155442,Q,999,0,A,2,0,,11.0,15.0
1000919,P00103242,Q,36-45,1,C,1,0,,,
1004728,P00020342,M,26-35,19,Unknown,3,0,,2.0,
1002886,P00161242,M,18-25,4,B,3,0,1.0,5.0,12.0
1002496,P00051442,Q,51-55,1,B,1,0,,17.0,
1005794,P00042742,Q,36-45,17,A,1,0,99999.0,14.0,abc
1005536,P00358242,M,26-35,16,B,2,1,8.0,,
1000297,P00158742,M,18-25,2,C,3,1,5.0,8.0,
1004227,P00119542,M,26-35,19,A,0,0,8.0,14.0,
1000543,P00010742,M,26-35,5,B,4+,1,1.0,8.0,17.0
1004052,P00010742,T,26-35,2,B,0,0,99999.0,8.0,17.0
1002863,P00005442,F,26-35,2,B,1,0,,,
1001048,P00360842,Q,999,6,C,4+,0,,,
1003641,P00112442,M,26-35,0,B,1,0,6.0,8.0,
1002820,P00165742,F,36-45,0,A,2,0,8.0,16.0,
1000919,P00192042,T,36-45,1,C,1,0,,9.0,14.0
1004029,P00119242,T,55+,3,C,4+,1,,,
1003311,P00140042,Q,999,4,A,4+,0,,16.0,
1000931,P00159542,T,999,1,Unknown,0,0,,15.0,16.0
1003471,P00294542,Q,999,4,A,1,0,,,
1003751,P00157642,F,36-45,12,B,4+,0,1.0,14.0,16.0
1004888,P00064942,Q,55+,0,B,4+,0,,,
1003844,P00351642,M,18-25,4,C,3,1,8.0,15.0,16.0
1004657,P00202142,Q,46-50,14,Unknown,2,1,,16.0,17.0
1001181,P00289342,Q,999,7,A,3,1,,8.0,14.0
1001785,P00325242,T,18-25,4,B,2,0,16.0,,
1001404,P00350942,T,51-55,16,B,1,1,3.0,4.0,5.0
1000746,P00068042,F,18-25,19,B,3,0,3.0,4.0,
1005787,P00187442,M,26-35,20,B,0,0,2.0,4.0,5.0
1005433,P00247542,L,36-45,17,Unknown,3,1,,16.0,
1003072,P00118042,M,51-55,1,B,4+,1,8.0,,
1000166,P00050942,Q,18-25,4,Unknown,1,1,,8.0,
1003892,P00338942,Q,999,20,Unknown,0,0,,8.0,17.0
1003118,P00146042,M,26-35,0,B,1,0,,13.0,15.0
1001791,P00350642,M,18-25,4,C,1,1,8.0,,
1002047,P00291442,T,0-17,10,B,1,0,5.0,8.0,
1002122,P00114142,Q,36-45,12,C,4+,1,,,
1004491,P00133442,M,18-25,4,C,3,0,1.0,16.0,
1003028,P00355142,Q,999,10,C,3,0,,15.0,
1001692,P00176342,M,36-45,20,A,4+,1,8.0,,
1005136,P00109642,T,26-35,12,B,1,0,5.0,17.0,
1002439,P00026042,L,46-50,17,A,1,1,8.0,14.0,17.0
1001680,P00316742,Q,26-35,20,Unknown,3,1,,5.0,
1005996,P00147742,F,26-35,0,B,1,1,,16.0,
1001124,P00188042,M,26-35,2,B,4+,1,5.0,,
1001871,P00189842,F,46-50,1,C,1,1,3.0,4.0,5.0
1001513,P00288242,F,36-45,16,C,4+,1,5.0,14.0,
1004867,P00148342,Q,999,16,A,3,0,,,
1004939,P00193542,T,26-35,7,C,0,1,1.0,2.0,
1004106,P00022942,T,26-35,16,C,1,0,,8.0,
1004470,P00010742,M,36-45,12,C,3,1,1.0,8.0,17.0
1004302,P00171342,M,51-55,1,C,1,0,13.0,16.0,
1005096,P00251442,M,26-35,11,B,2,0,5.0,,
1004915,P00079742,M,26-35,12,B,2,1,,2.0,15.0
1003864,P00153842,Q,51-55,20,C,0,1,,14.0,16.0
1004852,P00312342,M,36-45,0,C,3,1,,,
1002928,P00042842,M,26-35,2,B,1,1,5.0,,
1001632,P00326442,M,26-35,16,B,1,0,8.0,,
1000355,P00220342,M,18-25,3,B,2,0,5.0,,
1001425,P00016442,M,0-17,10,B,1,0,2.0,4.0,8.0
1003930,P00084342,M,55+,3,C,0,1,,16.0,
1001675,P00036742,F,26-35,6,B,1,1,1.0,16.0,
1001597,P00250842,L,26-35,12,B,1,1,8.0,,
1002779,P00367942,,36-45,7,Unknown,1,0,99999.0,,
1000963,P00277542,L,26-35,0,A,0,1,1.0,6.0,15.0
1002973,P00278642,Q,999,4,B,1,0,,,
1004204,P00337642,Q,999,7,C,4+,0,,4.0,
1005140,P00253142,,26-35,6,Unknown,2,0,99999.0,2.0,5.0
1004416,P00041842,M,18-25,4,A,3,1,6.0,8.0,
1004640,P00220442,T,26-35,4,B,0,1,5.0,14.0,
1003182,P00065042,M,26-35,12,A,2,1,5.0,15.0,
1001194,P00074342,T,26-35,1,B,1,1,,,
1004312,P00135742,Q,26-35,18,A,0,1,,8.0,
1005663,P00184342,F,36-45,20,B,4+,0,,,
1000961,P00279442,M,18-25,10,A,2,0,16.0,,
1001010,P00330242,L,26-35,0,Unknown,1,0,,,
1004384,P00127842,M,26-35,0,B,0,1,1.0,2.0,15.0
1004656,P00074642,M,26-35,17,B,4+,0,5.0,9.0,14.0
1001244,P00338442,M,26-35,4,A,4+,1,,16.0,
1000881,P00040142,T,18-25,14,Unknown,1,0,,,
1004139,P00033742,M,55+,14,B,1,1,8.0,12.0,
1003958,P00332842,M,46-50,7,Unknown,1,0,,5.0,
1000172,P00109242,M,26-35,3,Unknown,2,0,,8.0,10.0
1003792,P00004742,M,26-35,6,A,1,0,6.0,16.0,
1001391,P00230342,M,36-45,15,C,0,1,5.0,14.0,
1005698,P00014542,Q,36-45,14,Unknown,3,0,,,
1005972,P00177942,Q,26-35,20,Unknown,0,0,,8.0,
1003723,P00282442,M,26-35,14,C,1,1,5.0,8.0,18.0
1001680,P00020342,Q,26-35,20,A,3,1,,2.0,
1002459,P00211142,M,51-55,7,A,1,1,5.0,,
1004243,P00182242,M,55+,7,C,2,1,1.0,5.0,6.0
1005239,P00261142,M,36-45,7,Unknown,2,1,,17.0,
1000629,P00000842,F,0-17,10,C,2,0,2.0,4.0,
1002949,P00236042,L,26-35,17,Unknown,2,0,,,
1001448,P00279042,F,26-35,3,A,1,0,8.0,,
1001959,P00120542,Q,999,13,Unknown,1,0,99999.0,14.0,abc
1005604,P00104942,L,36-45,15,C,3,0,5.0,,
1004225,P00129642,L,26-35,3,A,4+,0,5.0,,
1002279,P00114842,M,51-55,7,B,2,1,,,
1004984,P00113642,L,36-45,0,Unknown,1,1,,,
1004411,P00051442,M,18-25,4,A,3,0,8.0,17.0,
1004345,P00114542,Q,999,14,Unknown,1,0,99999.0,,abc
1005974,P00081142,L,26-35,1,C,0,1,6.0,8.0,14.0
1001173,P00210042,F,26-35,7,A,3,0,,14.0,
1004979,P00190542,M,36-45,2,B,1,1,3.0,4.0,
1003032,P00223742,M,26-35,0,A,1,1,2.0,4.0,8.0
1003410,P00081142,M,36-45,1,B,3,1,6.0,8.0,14.0
