User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001764,P00179142,Q,18-25,0,B,1,0,99999.0,,abc
1004238,P00341342,M,36-45,16,B,3,0,1.0,8.0,17.0
1000053,P00046942,M,26-35,0,B,1,0,16.0,,
1004408,P00084842,Q,999,2,Unknown,1,1,,16.0,
1003807,P00232042,,36-45,19,B,2,0,99999.0,,
1000139,P00196842,T,999,20,C,2,0,,11.0,
1001109,P00180842,M,18-25,10,C,1,0,,,
1005812,P00225142,F,26-35,7,A,1,1,8.0,14.0,
1004931,P00090842,M,51-55,17,C,3,1,,15.0,
1002257,P00307442,,18-25,4,B,2,0,99999.0,8.0,
1005065,P00048442,Q,999,14,C,4+,1,,14.0,
1003110,P00284842,Q,999,0,B,3,1,99999.0,8.0,abc
1002287,P00341342,T,55+,0,C,1,1,1.0,8.0,17.0
1000285,P00265042,Q,999,0,A,1,0,,,
1005522,P00188442,M,26-35,14,B,0,0,5.0,7.0,
1003216,P00113942,M,36-45,1,B,1,0,8.0,,
1002205,P00362742,T,26-35,7,A,3,1,8.0,,
1005684,P00329542,M,18-25,16,A,1,0,1.0,15.0,16.0
1002532,P00102542,L,999,13,Unknown,0,0,,,
1003711,P00144042,M,36-45,0,Unknown,4+,1,,3.0,4.0
1001616,P00196442,M,26-35,0,C,0,1,5.0,,
1004750,P0097242,F,26-35,0,A,2,0,1.0,16.0,
1001357,P00243742,M,46-50,0,C,1,1,11.0,,
1003641,P00010742,Q,999,0,Unknown,1,0,,8.0,17.0
1000011,P00213342,F,26-35,1,C,1,0,5.0,,
1001635,P00145842,M,26-35,0,B,1,0,4.0,5.0,
1003746,P00228242,M,26-35,5,B,0,1,8.0,,
1001685,P00254642,T,36-45,12,B,1,0,5.0,8.0,
1003328,P00034142,T,55+,19,Unknown,2,1,,13.0,16.0
1002649,P00362342,M,26-35,16,C,2,0,5.0,,
1004742,P00184942,Q,26-35,3,A,2,0,,8.0,17.0
1001125,P00297042,L,18-25,4,B,2,0,8.0,,
1000763,P00128942,M,18-25,10,C,3,0,1.0,11.0,
1003637,P00276642,M,26-35,6,C,1,1,8.0,11.0,
1005775,P00216442,Q,999,11,A,4+,0,,,
1004579,P00190342,F,18-25,4,B,1,1,4.0,12.0,
1003503,P00316742,T,18-25,4,Unknown,0,0,99999.0,5.0,
1002938,P00337542,T,26-35,0,B,1,0,5.0,14.0,
1004948,P00297942,Q,999,2,A,1,1,,,
1005840,P00154242,F,0-17,0,C,1,0,8.0,,
1002668,P00317842,L,26-35,4,A,3,1,8.0,,
1005111,P00130542,Q,999,2,Unknown,1,1,99999.0,,abc
1003004,P00154442,,18-25,4,A,1,0,99999.0,14.0,
1005236,P00117442,M,26-35,14,C,1,1,5.0,14.0,
1000085,P00082242,M,18-25,4,C,1,0,11.0,,
1004596,P00192542,F,18-25,4,B,1,0,1.0,2.0,9.0
1005734,P00218242,T,26-35,14,B,4+,1,,8.0,
1004888,P00114742,T,55+,0,B,4+,0,8.0,,
1002911,P00015542,L,26-35,4,Unknown,3,0,99999.0,2.0,abc
1003128,P00212742,M,18-25,2,B,3,0,5.0,,
1002545,P00212242,L,55+,13,Unknown,2,1,,,
1002179,P00303442,F,26-35,0,C,1,1,,8.0,14.0
1001530,P00228642,M,26-35,4,Unknown,1,1,,18.0,
1001998,P00004742,Q,999,9,B,2,1,99999.0,16.0,abc
1001941,P00130242,M,36-45,17,A,1,0,8.0,,
1004681,P00235642,L,999,15,Unknown,2,0,,16.0,
1005766,P00044442,T,55+,14,C,0,1,1.0,16.0,
