User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005061,P00061842,T,18-25,19,C,2,1,5.0,,
1003503,P00218942,M,18-25,4,B,0,0,5.0,,
1005511,P00015942,M,46-50,1,B,1,1,6.0,10.0,13.0
1000225,P00126042,L,26-35,7,Unknown,0,0,99999.0,14.0,
1001068,P0095042,Q,999,4,B,2,0,,5.0,8.0
1005360,P00279442,M,18-25,12,C,2,0,16.0,,
1000117,P00321042,L,26-35,17,Unknown,2,1,99999.0,17.0,
1000613,P00129642,L,999,20,Unknown,1,1,,,
1003265,P00039442,M,26-35,15,A,1,0,,16.0,
1003967,P0099342,L,18-25,2,A,1,0,5.0,8.0,
1002110,P00183642,M,51-55,11,C,3,0,4.0,5.0,9.0
1002727,P00193542,M,26-35,11,C,0,0,,2.0,
1003259,P00009042,L,18-25,4,Unknown,2,0,,16.0,
1003971,P00110542,,18-25,4,B,0,0,99999.0,,
1000909,P00351342,T,46-50,7,C,2,0,1.0,2.0,16.0
1004435,P00150342,M,26-35,7,Unknown,1,0,,14.0,
1003909,P00356742,L,18-25,17,A,2,0,5.0,,
1004732,P00255242,T,26-35,14,B,2,1,1.0,,
1003099,P00117842,Q,26-35,17,C,3,1,,13.0,16.0
1003438,P00240142,F,26-35,0,C,0,1,5.0,,
1005888,P00218242,M,26-35,20,B,1,0,5.0,8.0,
1003462,P00127042,Q,26-35,4,Unknown,3,0,99999.0,5.0,abc
1000637,P00277642,M,36-45,12,B,2,1,2.0,3.0,10.0
1001914,P00366542,F,36-45,14,Unknown,2,0,,,
1000519,P00194342,Q,999,14,C,4+,1,,4.0,
1003688,P00049642,M,18-25,6,B,1,0,8.0,14.0,
1005880,P00026642,Q,26-35,1,A,1,1,,,
1001347,P00184942,F,18-25,1,C,0,0,1.0,8.0,17.0
1005888,P00177442,M,26-35,20,B,1,0,1.0,6.0,8.0
1002307,P00351342,M,26-35,17,A,1,1,1.0,2.0,16.0
1000883,P00010842,Q,36-45,14,Unknown,0,0,,16.0,
1003626,P00031042,,26-35,17,B,3,0,99999.0,,
1004291,P00019142,M,36-45,14,A,1,0,,15.0,
1005511,P00052142,T,46-50,1,B,1,1,99999.0,14.0,abc
1005733,P00221442,,26-35,4,B,2,0,99999.0,2.0,5.0
1002663,P00289242,L,26-35,4,B,2,0,1.0,8.0,
1005313,P00236942,M,55+,0,Unknown,3,0,,,
1002032,P00127442,M,51-55,14,C,4+,1,1.0,2.0,15.0
1002857,P00208742,Q,26-35,0,B,2,0,,6.0,16.0
1001699,P00366442,L,26-35,19,A,0,0,8.0,12.0,
1005433,P00336942,T,36-45,17,B,3,1,,,
1003970,P00146042,F,26-35,2,C,2,1,1.0,13.0,15.0
1002600,P00200842,,26-35,14,C,1,1,99999.0,,
1004310,P00111142,M,26-35,4,Unknown,2,1,,15.0,16.0
1005079,P00116842,M,26-35,4,C,0,0,2.0,5.0,8.0
1000637,P00317542,M,36-45,12,Unknown,2,1,,8.0,
1000676,P00271142,M,18-25,16,Unknown,1,1,,,
1000705,P00226342,M,26-35,4,C,0,1,11.0,15.0,
1002260,P00010742,Q,999,20,C,1,0,99999.0,8.0,abc
1004430,P00211142,F,26-35,0,B,1,0,5.0,,
1001632,P00176642,L,26-35,16,Unknown,1,0,,8.0,
1005190,P00058142,Q,999,0,C,1,0,99999.0,4.0,abc
1001284,P00240442,L,46-50,16,Unknown,1,1,99999.0,16.0,
1002213,P00080342,F,26-35,0,B,3,0,,6.0,8.0
1001962,P00028142,F,18-25,1,B,0,1,5.0,14.0,
1003754,P00344242,M,55+,7,C,1,1,8.0,10.0,
1000274,P00250842,T,999,4,A,4+,0,99999.0,,abc
1003754,P00251242,T,55+,7,C,1,1,5.0,11.0,
1005570,P0098242,Q,999,1,B,3,0,99999.0,16.0,abc
1001040,P00285842,M,26-35,11,C,1,1,5.0,,
1002901,P00341242,M,26-35,17,Unknown,2,0,,,
1000148,P00277542,T,51-55,17,B,3,1,,6.0,15.0
1001584,P00230642,T,999,19,Unknown,4+,0,99999.0,,abc
1001920,P00120642,F,36-45,7,B,1,0,5.0,,
1001984,P00288442,M,18-25,10,Unknown,2,1,,14.0,
1003741,P00102142,M,26-35,0,C,1,0,13.0,16.0,
1001333,P00122442,Q,26-35,17,A,4+,0,,11.0,15.0
1001875,P00205642,L,36-45,12,Unknown,2,0,,8.0,
1002772,P00073842,T,36-45,17,A,3,1,1.0,15.0,17.0
1003451,P00033542,Q,26-35,11,A,0,0,,,
1003460,P00111942,T,0-17,4,B,1,0,,17.0,
1005039,P0094042,F,36-45,4,B,2,1,1.0,16.0,
1000733,P00100942,M,36-45,16,C,1,1,5.0,,
1001920,P00051442,Q,999,7,B,1,0,99999.0,17.0,abc
1000780,P00032042,M,26-35,17,B,3,0,1.0,2.0,15.0
1000676,P00150942,M,18-25,16,B,1,1,6.0,11.0,13.0
1003308,P00026742,F,18-25,20,B,3,1,,11.0,
1005438,P00109542,M,26-35,14,C,4+,0,8.0,14.0,17.0
1002285,P00026542,F,0-17,10,B,3,0,8.0,,
1003824,P00192942,M,26-35,17,A,3,1,,,
1000721,P00306042,Q,36-45,9,B,1,0,,8.0,
1004277,P00334242,M,36-45,16,A,0,0,1.0,8.0,
1001474,P00248942,M,26-35,4,A,2,1,,6.0,14.0
1000889,P00311442,M,46-50,20,A,1,0,11.0,15.0,
1000424,P00127642,M,26-35,17,A,3,0,,2.0,15.0
1000787,P00279442,Q,999,4,Unknown,2,0,,,
1004186,P00165042,Q,999,7,Unknown,1,1,,4.0,
1003940,P00257542,Q,36-45,20,B,3,1,,,
1000952,P0099342,M,55+,16,C,0,1,,8.0,
1005164,P00174842,F,36-45,17,A,0,0,17.0,,
1002251,P00072542,M,36-45,14,Unknown,3,0,,6.0,
1004682,P00058042,Q,999,7,B,3,1,,16.0,
1005367,P00177542,T,999,4,A,1,0,,8.0,
1000714,P00320842,M,18-25,4,B,2,0,1.0,4.0,9.0
1004708,P00061142,M,26-35,0,B,3,0,,16.0,
1005485,P00345742,Q,999,4,C,0,1,,2.0,15.0
1003374,P00122542,M,36-45,5,C,3,0,11.0,,
1003825,P00261242,T,18-25,1,B,0,0,1.0,17.0,
1004186,P00228642,L,26-35,7,Unknown,1,1,,18.0,
1002744,P00058242,M,18-25,17,C,1,1,3.0,4.0,12.0
1001335,P00112442,T,999,0,C,1,0,99999.0,8.0,abc
1001598,P00187342,Q,36-45,13,C,0,0,,5.0,15.0
1001246,P00198142,L,999,4,Unknown,2,0,,4.0,9.0
1000812,P00338542,Q,26-35,6,C,2,0,,,
1003732,P00265142,M,26-35,17,B,0,1,3.0,12.0,
1001005,P00135742,M,36-45,11,C,1,0,,8.0,
1002449,P00044442,Q,999,13,Unknown,1,1,,16.0,
1005848,P00116142,Q,51-55,20,A,0,1,,13.0,16.0
1004653,P00357642,Q,999,12,Unknown,3,1,,,
1001842,P00220442,M,18-25,4,B,1,0,5.0,14.0,
1001899,P00112242,Q,46-50,6,A,1,1,99999.0,8.0,abc
1005972,P00295942,L,26-35,20,Unknown,0,0,,5.0,15.0
1001084,P00184442,M,0-17,19,C,0,0,1.0,6.0,8.0
1003884,P00189242,M,18-25,4,Unknown,1,1,,,
1005916,P00052842,M,51-55,20,B,1,1,,15.0,
1001920,P00177842,F,36-45,7,B,1,0,8.0,,
1002683,P00192842,M,36-45,7,C,1,1,5.0,14.0,
1004088,P00231442,L,26-35,3,B,4+,1,5.0,,
1005769,P00350442,M,46-50,14,B,1,1,2.0,3.0,15.0
1001422,P00274942,M,36-45,17,B,3,0,8.0,,
1004671,P00277442,M,26-35,12,A,2,0,1.0,6.0,15.0
1004375,P00216142,F,26-35,5,B,1,0,1.0,16.0,
1005368,P00112142,Q,26-35,17,C,1,0,,2.0,14.0
1000032,P00005042,Q,26-35,0,C,3,1,,16.0,
1005411,P00342742,F,0-17,19,B,1,0,8.0,14.0,
1001937,P00033042,M,26-35,11,C,4+,0,,14.0,
1005522,P00113142,M,26-35,14,B,0,0,1.0,5.0,12.0
1005795,P00009242,L,26-35,1,A,1,1,8.0,,
1004291,P00334042,T,36-45,14,A,1,0,,11.0,15.0
1002446,P00345742,T,18-25,7,B,0,0,,2.0,15.0
1006013,P00170942,F,26-35,20,C,3,0,,8.0,14.0
1000849,P00251942,Q,999,3,B,2,1,,2.0,5.0
1002520,P00271842,Q,999,2,Unknown,3,1,99999.0,,abc
1004620,P00338442,Q,999,17,B,1,1,99999.0,16.0,abc
1002872,P00087342,M,26-35,20,B,1,0,5.0,14.0,16.0
1001842,P00103642,M,18-25,4,B,1,0,,,
1003280,P00113942,M,26-35,7,B,1,0,8.0,,
1002796,P00057742,Q,26-35,14,B,3,0,,8.0,18.0
1003292,P00283142,F,51-55,6,B,3,0,13.0,14.0,16.0
1003841,P00302942,M,46-50,18,A,4+,0,8.0,,
1001274,P00118742,M,46-50,7,B,4+,1,,11.0,
1005128,P00112442,M,51-55,7,C,1,1,6.0,8.0,
1003475,P00101942,M,26-35,14,Unknown,1,0,,17.0,
1004483,P00127242,F,26-35,6,B,4+,0,,16.0,
1003889,P00044442,M,46-50,6,C,0,1,1.0,16.0,
1003227,P00040442,T,26-35,14,A,2,0,5.0,14.0,
1005329,P00003642,Q,26-35,5,B,1,0,,,
1001635,P00146142,M,26-35,0,B,1,0,1.0,2.0,15.0
1001426,P00030942,M,18-25,14,B,3,0,4.0,5.0,9.0
1000117,P00193142,M,26-35,17,A,2,1,5.0,,
1001019,P00057942,M,36-45,1,A,4+,1,1.0,2.0,6.0
1002236,P00366842,M,0-17,10,C,0,0,8.0,,
1000284,P00331942,L,26-35,12,Unknown,3,1,,,
1003945,P00266542,T,46-50,1,Unknown,2,0,99999.0,16.0,abc
1004360,P00163542,F,26-35,9,B,1,0,2.0,4.0,5.0
1005605,P00117842,T,18-25,2,A,0,0,5.0,13.0,16.0
1001513,P00277642,Q,36-45,16,Unknown,4+,1,,3.0,10.0
1005015,P00304642,L,36-45,6,B,2,1,2.0,14.0,15.0
1006038,P00022642,F,55+,1,C,2,0,,8.0,
1000319,P00224242,F,51-55,6,B,3,1,8.0,,
1005573,P00055542,F,36-45,1,B,1,1,5.0,8.0,
1002156,P00116742,Q,999,19,C,4+,0,,,
1002888,P00145742,M,26-35,14,B,2,1,1.0,2.0,
1001422,P00311642,M,36-45,17,B,3,0,8.0,17.0,
1005511,P00270842,M,46-50,1,B,1,1,5.0,,
