User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005900,P00195242,M,26-35,7,C,1,0,8.0,,
1002444,P0095842,Q,999,4,B,1,1,,4.0,12.0
1004480,P00080042,Q,26-35,0,B,1,0,99999.0,14.0,abc
1003940,P00020842,M,36-45,20,B,3,1,8.0,,
1004673,P00254242,M,36-45,16,B,2,1,5.0,11.0,12.0
1005359,P00129342,M,18-25,16,B,3,0,1.0,5.0,15.0
1002656,P00028842,T,55+,13,C,2,1,6.0,8.0,
1001843,P00306042,Q,999,12,A,2,0,,8.0,
1000317,P00117842,M,36-45,7,C,3,0,5.0,13.0,16.0
1005686,P00109542,M,55+,16,A,1,1,8.0,14.0,17.0
1005484,P00025442,L,46-50,17,Unknown,4+,1,,2.0,9.0
1005524,P00087242,F,0-17,10,Unknown,1,0,,,
1004817,P00005742,Q,999,1,C,1,0,,14.0,
1003483,P00171342,L,46-50,7,B,0,1,13.0,16.0,
1005524,P00101542,F,0-17,10,B,1,0,13.0,16.0,
1005472,P00183342,M,36-45,1,C,0,1,5.0,15.0,18.0
1000911,P00148542,M,51-55,0,B,3,1,1.0,16.0,17.0
1001484,P00057242,Q,999,12,C,1,0,,,
1000970,P00208342,T,26-35,0,B,4+,1,,16.0,
1000817,P00181342,M,18-25,4,B,2,0,,,
1003948,P00089142,F,46-50,12,Unknown,1,1,,,
1004921,P00149342,F,26-35,15,B,3,1,13.0,16.0,
1004126,P00144042,Q,999,17,B,1,0,,3.0,4.0
1005229,P00105142,T,26-35,0,Unknown,0,0,,2.0,15.0
1004907,P00207942,F,51-55,7,B,0,1,,8.0,
1003942,P00225442,Q,18-25,4,B,4+,0,,,
1001572,P00251542,F,26-35,3,C,3,1,,16.0,
1002223,P00332942,M,26-35,2,B,0,1,5.0,8.0,
1001916,P00104442,M,46-50,7,B,0,0,8.0,,
1002462,P00246342,,36-45,1,B,1,0,99999.0,15.0,
1004956,P00256642,L,36-45,15,B,1,1,5.0,,
1001812,P00159442,F,26-35,12,A,4+,1,5.0,8.0,
1001737,P00329242,T,36-45,20,B,3,0,5.0,14.0,
1005074,P00140442,M,0-17,0,B,2,0,1.0,6.0,14.0
1004302,P00227942,M,51-55,1,C,1,0,2.0,5.0,
1005459,P00256642,F,0-17,10,Unknown,0,0,,,
1003365,P00199442,Q,51-55,17,Unknown,3,1,,9.0,
1002818,P00346042,Q,26-35,12,B,2,0,,8.0,15.0
1002506,P00157542,F,26-35,14,A,4+,0,8.0,14.0,
1001482,P00229742,M,26-35,7,C,3,0,,16.0,
1004009,P00157142,M,18-25,7,Unknown,4+,0,,16.0,
1003691,P00109842,,26-35,7,Unknown,1,1,99999.0,,
1000235,P00215742,M,26-35,0,B,0,0,,16.0,
1000727,P00111542,M,36-45,11,B,4+,1,,17.0,
1004498,P00325742,T,51-55,7,C,1,1,2.0,9.0,
1005205,P00324442,T,26-35,1,B,0,1,,13.0,16.0
1001246,P00334042,M,18-25,4,A,2,0,1.0,11.0,15.0
1003584,P00000642,M,18-25,0,Unknown,4+,1,,6.0,16.0
1003526,P00125842,M,36-45,2,Unknown,1,1,,16.0,
1004736,P00242742,T,18-25,20,A,1,1,,2.0,9.0
1003768,P00205842,M,26-35,4,B,2,0,,,
1004653,P00076142,L,36-45,12,B,3,1,8.0,,
1000881,P00209642,M,18-25,14,A,1,0,15.0,16.0,17.0
1001299,P00334242,M,26-35,14,Unknown,1,0,,8.0,
1005807,P00313042,M,36-45,7,C,3,1,5.0,14.0,
1001579,P00346442,M,26-35,0,A,0,0,1.0,2.0,14.0
1001726,P00034042,M,26-35,2,B,1,1,1.0,2.0,16.0
1003475,P00248142,M,26-35,14,A,1,0,5.0,,
1005443,P00221642,T,26-35,12,Unknown,2,0,99999.0,15.0,
1000579,P00362342,M,26-35,5,C,2,0,,,
