User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000210,P00122442,F,0-17,10,C,0,0,1.0,11.0,15.0
1004454,P00127942,T,999,20,C,1,0,,2.0,5.0
1004505,P00343042,L,51-55,7,C,1,0,5.0,18.0,
1003033,P00248442,L,999,4,Unknown,3,0,,4.0,
1005995,P00140742,Q,999,1,Unknown,2,1,,15.0,
1001629,P00318742,L,18-25,4,Unknown,1,1,99999.0,8.0,
1005679,P00233442,L,999,2,Unknown,4+,1,99999.0,2.0,abc
1001181,P00146142,L,36-45,7,Unknown,3,1,,2.0,15.0
1005256,P00121242,T,999,16,B,4+,1,,,
1004517,P00212942,L,18-25,1,A,0,1,5.0,,
1001904,P00178242,M,18-25,1,B,4+,0,,,
1004344,P00199342,M,26-35,1,A,4+,0,2.0,9.0,15.0
1002506,P00053042,F,26-35,14,A,4+,0,,14.0,16.0
1000802,P00059442,M,26-35,16,B,1,0,,8.0,16.0
1004079,P00195742,M,36-45,17,B,3,1,3.0,4.0,
1003547,P00052442,L,36-45,16,A,2,0,5.0,8.0,
1003908,P00173342,L,26-35,0,Unknown,2,0,99999.0,6.0,14.0
1004508,P00129742,M,26-35,20,A,2,0,5.0,8.0,
1002047,P00130142,M,0-17,10,B,1,0,8.0,,
1005771,P00084342,M,26-35,7,A,1,0,,16.0,
1003378,P00042742,M,18-25,4,A,1,0,5.0,14.0,
1000139,P00059442,T,26-35,20,Unknown,2,0,,8.0,16.0
1002484,P00228442,Q,999,5,Unknown,0,0,,17.0,
1004007,P00120342,M,36-45,12,A,1,1,,17.0,
1004610,P00287242,F,26-35,4,B,1,0,5.0,,
1003108,P00334242,M,51-55,6,B,1,1,1.0,8.0,
1000199,P00236542,L,18-25,4,B,1,0,8.0,11.0,
1003393,P00288042,T,36-45,12,C,3,1,,,
1001920,P00048742,F,36-45,7,B,1,0,5.0,,
1005208,P00108842,M,26-35,4,A,1,1,5.0,15.0,
1001291,P00319142,Q,999,0,A,3,0,,14.0,
1005220,P00120442,,26-35,7,Unknown,4+,0,99999.0,,
1003056,P00145442,L,26-35,18,C,1,1,8.0,15.0,
1004745,P00294242,F,18-25,4,C,4+,0,,5.0,
1001902,P00147742,M,26-35,19,C,1,0,1.0,16.0,
1004655,P00034442,F,26-35,1,A,3,0,1.0,14.0,16.0
1005779,P00254842,M,26-35,5,A,1,0,5.0,13.0,
1001586,P00299142,Q,999,7,B,2,1,,,
1002631,P00197042,Q,999,1,B,2,1,,,
1003518,P00366542,T,18-25,7,A,2,0,,,
1000881,P00053842,L,18-25,14,Unknown,1,0,,5.0,12.0
1002023,P00150542,M,18-25,4,B,2,1,5.0,,
1000988,P00270842,M,51-55,11,B,4+,0,5.0,,
1000442,P00120642,Q,26-35,1,A,2,0,,,
1004384,P00351042,T,26-35,0,B,0,1,5.0,,
1005996,P00065242,Q,999,0,Unknown,1,1,99999.0,3.0,abc
1004064,P00349342,M,46-50,0,A,1,1,8.0,,
1001683,P00101742,L,999,7,Unknown,3,0,,14.0,
1005964,P00003942,Q,999,5,Unknown,1,0,,14.0,
1000033,P00124342,M,46-50,3,A,1,1,11.0,,
1005824,P00115742,Q,999,12,B,1,0,,10.0,16.0
1003706,P00196542,Q,26-35,12,Unknown,3,1,,8.0,14.0
1000053,P00054842,Q,999,0,B,1,0,99999.0,,abc
1003957,P00270942,M,36-45,11,B,1,0,1.0,2.0,15.0
1004685,P00291942,Q,36-45,1,B,2,1,,17.0,
1002484,P00144642,M,46-50,5,B,0,0,1.0,15.0,16.0
1005763,P00211042,L,26-35,1,Unknown,1,1,99999.0,,
1002860,P00104742,M,36-45,17,A,2,0,7.0,,
1005759,P00111142,F,26-35,1,A,2,0,1.0,15.0,16.0
1000543,P00138842,M,26-35,5,B,4+,1,5.0,,
