User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004072,P00052242,M,51-55,6,B,4+,0,8.0,,
1001164,P00361142,F,26-35,19,A,1,1,8.0,14.0,
1001586,P00120342,M,46-50,7,B,2,1,5.0,17.0,
1005371,P00100842,M,26-35,11,A,0,0,5.0,,
1001613,P00142142,L,18-25,20,Unknown,1,0,,2.0,15.0
1000588,P00293242,L,26-35,11,Unknown,1,0,,16.0,
1001246,P00128042,L,18-25,4,Unknown,2,0,,5.0,18.0
1005524,P00177442,T,0-17,10,B,1,0,1.0,6.0,8.0
1005096,P00185442,M,26-35,11,B,2,0,15.0,,
1000255,P00251342,Q,999,0,C,1,1,,11.0,
1000712,P00115842,Q,999,0,Unknown,2,0,,,
1004769,P00086642,M,26-35,1,C,1,0,8.0,,
1001418,P00074342,M,18-25,4,A,1,1,5.0,,
1004658,P00103342,Q,999,4,B,3,1,,,
1005168,P00117442,Q,999,7,C,1,1,,14.0,
1003978,P00329742,M,36-45,13,C,2,1,6.0,16.0,
1004083,P00173342,M,55+,14,A,0,0,1.0,6.0,14.0
1001181,P00006142,M,36-45,7,A,3,1,,,
1001275,P00117942,M,51-55,17,C,1,1,5.0,15.0,
1002700,P00126042,M,26-35,7,C,2,1,8.0,14.0,
1005843,P00329442,Q,36-45,1,C,2,0,,8.0,
1001899,P00278642,F,46-50,6,A,1,1,5.0,,
1004437,P00014842,Q,999,5,B,1,0,,2.0,5.0
1001779,P00053842,Q,999,1,C,4+,0,,5.0,12.0
1000543,P00303642,M,26-35,5,B,4+,1,8.0,14.0,
1004690,P00145042,F,0-17,10,Unknown,3,0,,2.0,5.0
1001038,P00356942,F,55+,15,C,2,1,,17.0,
1004335,P00194442,T,36-45,0,B,3,0,5.0,,
1005369,P00242742,M,26-35,15,A,1,0,1.0,2.0,9.0
1001051,P00003442,F,26-35,0,A,0,1,4.0,5.0,8.0
1000163,P00310042,M,18-25,4,A,1,0,5.0,8.0,
1000780,P00182342,M,26-35,17,B,3,0,1.0,5.0,6.0
1005504,P00145742,M,46-50,7,B,1,1,1.0,2.0,
1003419,P00274142,M,46-50,1,B,1,1,1.0,,
1004863,P00033042,F,26-35,9,C,4+,0,,14.0,
1001780,P00010742,M,36-45,1,B,0,0,1.0,8.0,17.0
1004089,P00001142,M,26-35,7,A,1,0,,8.0,14.0
1005522,P00012142,Q,26-35,14,Unknown,0,0,,,
1002501,P00258742,Q,26-35,15,B,2,0,,,
1004041,P00145042,M,18-25,3,B,2,0,1.0,2.0,5.0
1004344,P00348242,M,26-35,1,Unknown,4+,0,,,
1004404,P00223542,Q,26-35,1,B,1,0,,8.0,17.0
1004347,P00223242,,18-25,20,C,1,0,99999.0,14.0,
1001140,P00287642,L,46-50,2,Unknown,2,1,,17.0,
1002621,P00101842,Q,18-25,0,C,1,0,99999.0,16.0,abc
1000487,P00337942,Q,36-45,17,Unknown,0,1,99999.0,,abc
1004286,P0096942,T,999,17,C,0,0,,4.0,
1000673,P00350842,Q,999,20,A,4+,0,,,
1001514,P00151742,M,18-25,4,Unknown,4+,1,,15.0,16.0
1002734,P00069242,Q,18-25,4,Unknown,1,0,,11.0,
1005620,P00228442,M,36-45,14,C,2,1,1.0,17.0,
1004921,P00041442,T,26-35,15,B,3,1,13.0,14.0,16.0
1001635,P00054242,M,26-35,0,B,1,0,1.0,6.0,14.0
1002109,P00074242,M,26-35,16,B,2,0,5.0,,
1001976,P00010742,M,36-45,5,Unknown,0,1,,8.0,17.0
1005296,P00276142,F,0-17,0,Unknown,2,0,,,
1001780,P00246042,M,36-45,1,B,0,0,15.0,,
1000789,P00265542,T,18-25,1,B,3,1,,8.0,
1002050,P00241042,Q,36-45,3,C,2,0,,,
1005519,P00324542,M,36-45,15,C,3,0,5.0,8.0,
1000438,P00278642,M,18-25,11,Unknown,3,0,,,
1005663,P00147942,F,36-45,20,B,4+,0,1.0,16.0,
1003118,P00004742,M,26-35,0,B,1,0,6.0,16.0,
1000783,P00182742,M,26-35,4,A,2,0,,2.0,14.0
1001203,P00004142,F,26-35,1,A,3,0,8.0,17.0,
1003313,P00305642,M,36-45,20,A,2,0,,,
1002581,P00117542,L,26-35,11,A,1,0,18.0,,
1002929,P00071442,M,18-25,2,A,4+,0,15.0,17.0,
1002446,P00112642,Q,18-25,7,B,0,0,,2.0,5.0
1002685,P00297642,M,46-50,7,C,2,1,8.0,,
