User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001919,P00122442,M,0-17,0,C,1,0,1.0,11.0,15.0
1005140,P00197542,,26-35,6,B,2,0,99999.0,,
1004800,P00304042,L,18-25,4,A,1,0,5.0,,
1006000,P00027542,M,46-50,17,B,2,1,8.0,,
1001015,P00000242,M,36-45,3,A,4+,1,2.0,4.0,9.0
1002380,P00232442,Q,26-35,4,A,0,1,,,
1000402,P00365242,Q,999,11,B,1,1,,8.0,
1000516,P00244042,F,55+,14,C,2,0,1.0,2.0,15.0
1005954,P00110942,,46-50,11,A,2,1,99999.0,2.0,
1001447,P00182442,M,18-25,4,A,0,0,5.0,11.0,
1004452,P00018642,L,26-35,7,Unknown,2,1,,,
1004312,P00261242,L,999,18,Unknown,0,1,,17.0,
1004957,P00271142,T,999,2,A,1,1,,,
1000429,P00105342,M,18-25,0,C,1,0,1.0,2.0,15.0
1003099,P00003942,T,26-35,17,C,3,1,5.0,14.0,
1000157,P00052642,M,36-45,16,A,1,0,5.0,14.0,
1003491,P00248542,Q,26-35,16,B,1,0,,16.0,
1001790,P00118742,M,26-35,0,C,1,0,5.0,11.0,
1002771,P00115142,Q,18-25,1,Unknown,4+,0,,8.0,17.0
1003890,P00002142,Q,18-25,4,C,3,0,,5.0,8.0
1001960,P00288042,T,46-50,7,B,3,1,8.0,,
1005910,P00103042,F,46-50,20,B,2,0,1.0,14.0,
1004204,P00323942,M,36-45,7,C,4+,0,,15.0,
1000408,P00035442,T,26-35,11,A,0,0,,,
1003885,P00069042,M,26-35,12,B,4+,1,3.0,,
1002641,P00036842,M,26-35,6,C,1,1,1.0,14.0,16.0
1000899,P00330442,F,26-35,1,B,3,1,,14.0,
1000107,P00101942,M,46-50,18,C,4+,0,8.0,17.0,
1000204,P00074442,M,26-35,7,B,1,1,1.0,16.0,
1000392,P00223542,M,18-25,7,A,0,0,1.0,8.0,17.0
1003311,P00159342,Q,999,4,Unknown,4+,0,,,
1003710,P00258742,M,0-17,10,C,1,0,5.0,,
1005948,P00184142,Q,55+,13,B,0,0,,14.0,
1001495,P00278942,M,18-25,0,C,1,0,1.0,2.0,3.0
1001723,P00090842,M,36-45,17,C,0,1,11.0,15.0,
1004972,P00225842,M,36-45,0,C,2,0,2.0,4.0,15.0
1004432,P00028542,T,26-35,12,C,1,0,6.0,8.0,14.0
1003224,P00156742,F,26-35,14,A,3,1,,6.0,8.0
1005026,P00284142,,26-35,17,B,1,1,99999.0,4.0,
1005418,P00050142,Q,999,0,C,1,1,99999.0,,abc
1002010,P00236342,M,18-25,4,B,0,0,5.0,14.0,
1005522,P00220442,,26-35,14,Unknown,0,0,99999.0,14.0,
1004715,P00191742,M,26-35,2,B,3,0,4.0,11.0,
1005531,P00118442,M,51-55,17,C,0,1,1.0,2.0,
1002320,P00307442,F,51-55,1,C,1,1,5.0,8.0,
1005596,P00197942,M,36-45,12,B,1,0,6.0,11.0,
1000575,P00070042,M,26-35,12,B,0,1,,2.0,16.0
1003224,P00361842,F,26-35,14,A,3,1,15.0,16.0,
1000601,P00190042,T,18-25,20,B,3,1,3.0,4.0,5.0
1004928,P00146142,F,26-35,3,A,4+,0,,2.0,15.0
1002529,P00191542,Q,999,9,A,3,0,,5.0,
1003904,P00182642,Q,999,10,C,1,0,,4.0,9.0
1000706,P00133342,M,36-45,20,B,2,0,8.0,,
1003469,P00241542,M,46-50,17,B,3,1,1.0,6.0,
1004928,P00077942,F,26-35,3,Unknown,4+,0,,,
1004482,P00187442,F,36-45,1,A,1,0,,4.0,5.0
1006007,P00231942,Q,36-45,17,C,2,0,,,
1001879,P00157542,M,26-35,4,C,1,1,8.0,14.0,
1003804,P00029842,M,26-35,6,B,3,0,8.0,,
1004673,P00111542,T,999,16,B,2,1,,17.0,
1001712,P00125342,M,26-35,0,B,4+,0,,,
1002476,P00105642,,51-55,12,C,1,1,99999.0,,
1001397,P00113242,,36-45,7,C,3,1,99999.0,6.0,8.0
1003054,P00154442,Q,18-25,4,Unknown,1,1,,14.0,
1001899,P00266442,T,46-50,6,A,1,1,5.0,,
1005861,P00116842,Q,999,1,B,1,1,,5.0,8.0
1003292,P00327342,F,51-55,6,B,3,0,16.0,,
1003352,P00258042,M,36-45,0,C,1,0,11.0,,
1000456,P00026042,M,36-45,0,A,0,0,8.0,14.0,17.0
1003519,P00174442,F,26-35,14,A,1,1,5.0,,
1003868,P00132042,M,18-25,12,C,0,0,13.0,16.0,
1002864,P00260142,F,36-45,3,C,1,0,5.0,14.0,
1001502,P00110842,M,18-25,4,C,3,0,1.0,2.0,5.0
1004425,P00280442,M,36-45,7,B,1,0,11.0,,
1005711,P00143342,Q,999,7,Unknown,4+,0,,14.0,16.0
1000181,P00117042,M,18-25,17,C,1,0,1.0,2.0,5.0
1002496,P00329742,M,51-55,1,B,1,0,,16.0,
1000404,P00326642,M,18-25,4,B,1,0,8.0,,
1001181,P00177442,Q,36-45,7,A,3,1,99999.0,6.0,abc
1001434,P00003242,Q,0-17,10,A,0,0,,15.0,
1001874,P00120842,M,46-50,7,B,3,1,8.0,17.0,
1003007,P00183342,T,36-45,0,C,1,1,5.0,15.0,18.0
1001635,P00017542,T,26-35,0,B,1,0,,,
1005196,P00334242,Q,55+,7,C,4+,1,,8.0,
1004961,P00116742,Q,26-35,7,C,1,1,99999.0,,abc
1003690,P00303042,M,18-25,0,B,2,0,5.0,,
1002860,P00224442,M,36-45,17,A,2,0,,,
1001861,P00120242,,51-55,16,A,1,1,99999.0,,
1003416,P00052842,M,26-35,12,B,4+,1,10.0,15.0,
1003471,P00286642,T,18-25,4,Unknown,1,0,99999.0,14.0,
1005996,P00324442,F,26-35,0,B,1,1,,13.0,16.0
1003941,P00334242,L,46-50,17,Unknown,0,1,,8.0,
1001671,P00272842,M,36-45,0,B,2,0,5.0,14.0,
1003506,P00258442,L,18-25,12,C,1,0,5.0,,
1003261,P00118942,M,46-50,20,B,1,1,,,
1004024,P00302742,M,26-35,5,B,3,1,8.0,,
1004901,P00120042,L,999,7,Unknown,1,0,,2.0,
1005340,P00044142,Q,999,3,C,1,1,,16.0,
1001982,P00317842,M,0-17,10,C,4+,0,,,
1005236,P00171342,M,26-35,14,C,1,1,13.0,16.0,
1004589,P00113942,M,26-35,17,A,0,0,8.0,,
1002466,P00002942,T,999,15,B,4+,0,,15.0,
1002683,P00002242,M,36-45,7,C,1,1,,8.0,16.0
1005047,P00195442,T,46-50,6,C,1,0,5.0,,
1002565,P00034742,Q,36-45,5,C,3,0,99999.0,14.0,abc
1001658,P00173742,F,36-45,6,B,2,0,1.0,5.0,8.0
1004050,P00002542,M,36-45,6,B,1,0,8.0,14.0,
1003013,P00271142,T,46-50,17,B,2,1,,,
1001241,P00307642,T,0-17,10,Unknown,1,0,99999.0,6.0,
1001779,P00063342,Q,999,1,C,4+,0,,2.0,9.0
1003724,P00067942,M,36-45,6,B,4+,0,,14.0,
1005404,P00112142,Q,26-35,0,Unknown,4+,1,,2.0,14.0
1000499,P00000742,Q,26-35,1,Unknown,1,0,99999.0,14.0,abc
1001051,P00354442,,26-35,0,A,0,1,99999.0,,
1001243,P00212942,Q,36-45,15,B,4+,1,,,
1002225,P00195442,M,26-35,5,B,1,1,5.0,,
1005070,P00346142,Q,999,2,A,0,0,,15.0,
1005759,P00059442,F,26-35,1,A,2,0,6.0,8.0,16.0
1002156,P00039742,T,18-25,19,C,4+,0,5.0,,
1002071,P00075542,M,46-50,7,C,1,1,8.0,13.0,
1005823,P00112242,M,26-35,12,B,1,0,5.0,8.0,14.0
1001556,P0094742,Q,18-25,4,A,3,1,,4.0,5.0
1001671,P00144242,Q,36-45,0,B,2,0,,14.0,
1004238,P00319642,M,36-45,16,B,3,0,,,
1002955,P00101842,L,36-45,14,C,3,0,6.0,16.0,
1001627,P00369742,M,18-25,17,A,3,1,,,
1002745,P00305142,T,36-45,1,C,1,0,,,
1002581,P00084442,M,26-35,11,A,1,0,13.0,16.0,
1001976,P00148642,M,36-45,5,C,0,1,6.0,10.0,13.0
1005727,P00263442,L,26-35,4,C,0,0,16.0,,
1004294,P00160542,T,0-17,10,C,0,0,5.0,12.0,
1004603,P00220442,F,36-45,2,C,2,1,5.0,14.0,
1000466,P00022942,M,26-35,5,A,2,0,5.0,8.0,
1001451,P00029942,Q,999,20,Unknown,0,0,,,
1004664,P00361642,F,46-50,7,A,4+,1,5.0,,
1003801,P00124542,M,18-25,12,B,0,0,11.0,,
1003420,P00360042,F,26-35,7,A,3,0,8.0,,
1003507,P00015842,L,26-35,0,Unknown,3,0,,14.0,16.0
