User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001172,P00141842,F,26-35,0,A,2,1,,14.0,
1003778,P00226542,T,26-35,0,B,4+,1,1.0,5.0,
1005271,P00310542,F,26-35,0,A,1,0,8.0,,
1002807,P00202142,T,36-45,11,Unknown,2,1,99999.0,16.0,17.0
1001812,P00259342,F,26-35,12,A,4+,1,5.0,9.0,
1000826,P00343642,F,36-45,1,C,1,1,7.0,,
1000165,P00313842,T,18-25,16,A,1,0,99999.0,2.0,17.0
1001680,P00071442,M,26-35,20,A,3,1,15.0,17.0,
1004497,P00221642,M,51-55,0,B,3,1,5.0,15.0,
1004617,P00037142,Q,999,6,Unknown,0,0,99999.0,2.0,abc
1002934,P00214442,L,36-45,20,Unknown,3,0,,,
1002072,P00251242,,51-55,12,C,1,0,99999.0,11.0,
1004888,P00058042,F,55+,0,B,4+,0,8.0,16.0,
1002064,P00112842,L,36-45,1,Unknown,1,0,,17.0,
1000550,P00233442,M,46-50,8,B,1,1,1.0,2.0,15.0
1004207,P00319342,M,36-45,1,C,4+,0,,8.0,
1001780,P00221442,M,36-45,1,B,0,0,,2.0,5.0
1001593,P00220442,M,26-35,16,C,1,1,5.0,14.0,
1003999,P00303142,M,36-45,17,B,4+,0,5.0,,
1001193,P00199442,L,26-35,12,C,3,1,5.0,9.0,
1003705,P00010842,M,46-50,7,B,1,1,8.0,16.0,
1001116,P00170642,Q,26-35,15,B,3,0,99999.0,8.0,abc
1004653,P00155742,L,999,12,Unknown,3,1,,,
1003483,P00101342,F,46-50,7,B,0,1,6.0,8.0,
1005530,P00248142,Q,999,4,B,0,0,,,
1003526,P00159442,,36-45,2,B,1,1,99999.0,8.0,
1006000,P00260042,Q,46-50,17,B,2,1,,8.0,
1004828,P00034742,F,18-25,20,B,1,0,5.0,14.0,17.0
1001712,P00014542,M,26-35,0,B,4+,0,8.0,,
1003308,P00161542,L,18-25,20,Unknown,3,1,,15.0,16.0
1001466,P00118642,L,18-25,4,C,3,1,1.0,8.0,14.0
1004223,P00145042,F,36-45,17,A,2,0,1.0,2.0,5.0
1001769,P00251442,M,26-35,17,C,0,1,5.0,,
1000779,P00105142,L,26-35,0,B,2,1,1.0,2.0,15.0
1005284,P00005042,Q,26-35,16,C,1,0,99999.0,16.0,abc
1001755,P00050542,T,18-25,4,B,4+,0,5.0,,
1004318,P00313342,Q,999,5,Unknown,3,0,,,
1002323,P00112542,M,36-45,3,B,1,1,1.0,11.0,15.0
1005102,P00145442,Q,26-35,12,C,2,0,,15.0,
1003705,P00156842,M,46-50,7,B,1,1,4.0,5.0,
1001867,P00170442,M,51-55,7,A,2,0,5.0,,
1001330,P00111242,M,55+,1,C,4+,0,1.0,18.0,
1004745,P00302742,F,18-25,4,C,4+,0,8.0,,
1001498,P00112442,T,18-25,4,A,2,0,6.0,8.0,
1005234,P00110842,F,26-35,0,A,4+,1,,2.0,5.0
1003299,P00254642,T,26-35,4,B,2,0,5.0,8.0,
1004957,P00234742,L,26-35,2,Unknown,1,1,,,
1001856,P00323942,M,55+,7,Unknown,3,1,,15.0,
1005282,P00216342,F,18-25,4,Unknown,1,1,,4.0,5.0
1004048,P00251242,T,36-45,1,B,1,0,5.0,11.0,
1004285,P00021142,M,36-45,0,Unknown,3,0,,,
1002102,P00125042,M,26-35,11,B,3,0,11.0,,
1000999,P00085242,M,26-35,15,B,2,0,8.0,14.0,17.0
1003066,P00210342,L,18-25,4,A,2,0,3.0,4.0,
1000513,P00178942,M,26-35,0,C,4+,0,,8.0,
1005779,P00202342,M,26-35,5,A,1,0,16.0,,
1003613,P00113242,Q,999,0,C,1,1,,6.0,8.0
1005479,P00209742,T,36-45,1,C,4+,0,,11.0,15.0
1003000,P00125942,M,26-35,4,A,1,0,1.0,2.0,15.0
1003916,P00074342,Q,999,4,A,2,1,,,
1004322,P00086042,F,51-55,6,B,1,0,8.0,14.0,17.0
1001699,P00083942,L,26-35,19,Unknown,0,0,,14.0,
1003973,P00279442,Q,999,7,A,1,1,,,
1000482,P00346642,M,26-35,14,A,2,1,,,
1000884,P00181342,M,0-17,10,C,3,0,11.0,,
1005661,P00285642,F,26-35,15,C,1,1,2.0,5.0,15.0
1000355,P00247142,M,18-25,3,B,2,0,8.0,15.0,16.0
1001944,P00307542,F,18-25,4,C,1,0,1.0,15.0,
1005718,P00223442,F,36-45,14,Unknown,4+,1,,8.0,14.0
1001645,P00135842,F,18-25,9,Unknown,1,1,,14.0,
1002390,P00119142,Q,26-35,6,C,1,0,,4.0,12.0
1000199,P00341342,M,18-25,4,Unknown,1,0,,8.0,17.0
1001272,P00102642,M,18-25,20,B,0,0,4.0,8.0,9.0
1003572,P00076042,M,36-45,11,C,1,0,,,
