User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002607,P00003642,,55+,0,C,0,0,99999.0,,
1001667,P00214242,M,51-55,16,B,4+,0,,16.0,
1005738,P00100842,M,26-35,12,A,1,1,5.0,,
1002263,P0097342,M,26-35,6,C,2,1,,15.0,16.0
1002507,P00005042,Q,999,4,A,0,1,99999.0,16.0,abc
1003414,P00317942,L,26-35,17,Unknown,1,1,,16.0,
1000123,P00297842,Q,36-45,9,B,4+,1,,,
1003724,P00111042,,36-45,6,B,4+,0,99999.0,,
1005103,P00019942,L,36-45,16,C,1,0,1.0,,
1002979,P00158342,M,36-45,2,B,1,0,8.0,,
1002832,P00113942,T,26-35,17,Unknown,4+,0,,,
1002570,P00161442,T,55+,14,C,0,1,,14.0,
1000149,P00284242,M,26-35,1,B,2,1,16.0,,
1001853,P00278642,Q,999,0,B,1,1,,,
1000692,P0094542,Q,999,0,Unknown,0,1,,4.0,9.0
1001616,P00159942,M,26-35,0,C,0,1,5.0,,
1005387,P00150042,F,26-35,1,B,4+,1,8.0,,
1001053,P00295942,L,36-45,0,C,2,1,2.0,5.0,15.0
1005831,P00233042,M,26-35,1,A,2,1,1.0,8.0,
1001889,P00116642,M,18-25,14,B,2,0,5.0,,
1001101,P00033942,M,36-45,1,Unknown,1,0,,,
1004152,P00040742,,26-35,14,C,1,1,99999.0,5.0,
1002648,P00021742,Q,999,17,B,2,0,,,
1005981,P00113642,M,36-45,7,C,3,0,8.0,,
1003539,P00213942,F,26-35,4,A,1,1,,14.0,
1002355,P00087042,T,46-50,9,C,2,1,10.0,14.0,16.0
1000789,P00200842,M,18-25,1,B,3,1,,,
1000735,P00145742,T,26-35,14,A,3,0,,2.0,
1000854,P00207942,F,26-35,16,B,1,0,,8.0,
1003627,P00115342,F,36-45,1,C,2,1,5.0,8.0,14.0
1004042,P00059642,L,999,15,Unknown,3,1,,2.0,3.0
1002753,P00129642,Q,999,20,Unknown,1,1,,,
1001696,P00248542,M,36-45,7,C,1,0,,16.0,
1001451,P00080342,T,36-45,20,B,0,0,1.0,6.0,8.0
1003825,P0099442,M,18-25,1,B,0,0,6.0,8.0,
1002211,P00025442,Q,999,6,C,2,1,,2.0,9.0
1001088,P00347942,Q,0-17,10,Unknown,3,0,99999.0,,abc
1004447,P00124342,Q,999,5,Unknown,0,1,,,
1005649,P00049442,F,18-25,4,Unknown,1,0,,8.0,
1003550,P00028442,L,999,5,Unknown,0,0,,8.0,16.0
1004647,P00174342,T,36-45,20,B,1,1,8.0,,
1005300,P00086442,Q,26-35,20,A,0,0,,13.0,15.0
1003564,P00129842,M,26-35,11,C,4+,0,,8.0,15.0
1000042,P00113342,M,26-35,8,C,0,1,1.0,8.0,17.0
1002237,P00151442,F,36-45,6,B,1,0,8.0,,
1004506,P00283642,M,51-55,16,B,2,0,5.0,17.0,
1004448,P00282642,M,26-35,14,A,0,0,,,
1004951,P00086442,F,36-45,17,B,3,1,8.0,13.0,15.0
1004528,P00251942,T,26-35,14,C,1,0,1.0,2.0,5.0
1001054,P00025042,T,0-17,10,C,1,0,,15.0,
1005720,P00266642,M,26-35,0,A,0,0,,8.0,9.0
1001916,P00274442,,46-50,7,B,0,0,99999.0,18.0,
1001306,P00251942,Q,26-35,3,B,3,0,,2.0,5.0
1005797,P00317842,T,26-35,7,A,4+,1,,,
1003539,P00061942,Q,999,4,A,1,1,,,
1004115,P00137242,M,26-35,15,B,1,0,5.0,,
1005891,P00249642,Q,18-25,4,C,1,0,,5.0,
1000541,P00035842,F,18-25,4,C,3,0,5.0,6.0,9.0
1003281,P00233542,M,26-35,17,C,3,0,,15.0,
1004785,P00163242,F,26-35,14,A,0,1,1.0,8.0,14.0
1000242,P00330342,Q,18-25,4,A,3,0,,11.0,16.0
1004448,P00159842,M,26-35,14,A,0,0,1.0,16.0,
1004404,P00011842,M,26-35,1,B,1,0,5.0,14.0,
1004543,P00288742,M,26-35,2,A,0,0,16.0,,
1000823,P00100742,T,26-35,0,C,1,0,5.0,17.0,
1001389,P00101742,M,26-35,17,B,4+,1,12.0,14.0,
1003690,P00248942,M,18-25,0,B,2,0,1.0,6.0,14.0
1002255,P00120342,F,36-45,6,B,1,1,5.0,17.0,
1003823,P00325542,M,55+,7,B,1,0,18.0,,
1003829,P00116642,Q,999,1,B,1,0,,,
1001314,P00033042,F,18-25,4,C,0,0,5.0,14.0,
1000981,P00214442,Q,26-35,20,B,2,1,,,
1005722,P00117242,M,26-35,20,A,2,1,,17.0,
1005112,P00274442,M,36-45,13,B,1,0,1.0,18.0,
1003087,P00026042,T,0-17,1,B,0,0,,14.0,17.0
1002984,P00117842,M,26-35,4,A,2,1,5.0,13.0,16.0
1005678,P00113142,M,36-45,17,A,0,1,,5.0,12.0
1005394,P00058142,L,999,0,Unknown,2,0,99999.0,4.0,abc
1003689,P00210342,M,26-35,0,C,1,1,3.0,4.0,
1001448,P00073742,F,26-35,3,A,1,0,8.0,14.0,
1003311,P00101842,L,26-35,4,Unknown,4+,0,,16.0,
1000163,P00014842,M,18-25,4,A,1,0,1.0,2.0,5.0
1001733,P00299442,T,18-25,14,B,0,1,,4.0,
1001746,P00116242,L,26-35,4,Unknown,1,1,,15.0,
1004808,P00280442,M,36-45,0,A,1,1,11.0,,
1001086,P00004742,Q,999,4,Unknown,2,0,,16.0,
1000442,P00189842,M,26-35,1,Unknown,2,0,,4.0,5.0
1002205,P00001742,T,26-35,7,A,3,1,8.0,14.0,
1000431,P00125942,M,18-25,10,B,3,0,,2.0,15.0
1005001,P00233542,Q,999,2,B,1,0,,15.0,
1003327,P00071242,M,18-25,12,B,4+,0,1.0,15.0,16.0
1002351,P00101842,Q,26-35,0,B,4+,0,99999.0,16.0,abc
1000721,P00170642,F,36-45,9,B,1,0,5.0,8.0,
1000881,P00076142,M,18-25,14,A,1,0,,,
1000157,P00117642,M,36-45,16,A,1,0,10.0,16.0,
1003963,P00328042,Q,51-55,20,A,2,0,,14.0,
1000151,P00320542,T,26-35,20,A,1,1,8.0,14.0,
1005367,P00226142,M,18-25,4,Unknown,1,0,,9.0,
1000333,P00273042,M,36-45,2,A,0,1,5.0,,
1001586,P00324742,T,46-50,7,B,2,1,2.0,9.0,14.0
1005369,P00005042,M,26-35,15,A,1,0,,16.0,
1005233,P00242742,,26-35,5,B,0,1,99999.0,2.0,9.0
1003097,P00335542,F,26-35,5,B,4+,0,8.0,,
1004954,P00282642,M,46-50,0,C,3,1,5.0,,
1000411,P00188842,Q,999,1,Unknown,0,1,,,
1004344,P00007742,M,26-35,1,A,4+,0,8.0,,
1000123,P00014542,L,36-45,9,B,4+,1,8.0,,
1004466,P00296942,M,36-45,11,B,3,0,8.0,,
1001866,P00025442,M,26-35,7,A,4+,1,1.0,2.0,9.0
1004204,P00090842,M,36-45,7,C,4+,0,11.0,15.0,
1001533,P00280442,M,46-50,1,C,0,1,11.0,,
1002564,P00044442,L,36-45,20,Unknown,2,1,,16.0,
1003393,P00151742,M,36-45,12,C,3,1,8.0,15.0,16.0
1005805,P00085042,F,26-35,0,B,1,1,5.0,6.0,
1005616,P00210942,T,999,1,C,3,0,,12.0,
1003716,P00362342,T,18-25,12,B,3,1,99999.0,,abc
1000117,P00174142,,26-35,17,A,2,1,99999.0,4.0,9.0
1001903,P00115742,M,36-45,0,B,1,0,6.0,10.0,16.0
1003916,P00248142,M,26-35,4,Unknown,2,1,,,
1001843,P00128942,M,26-35,12,A,2,0,1.0,11.0,
1003892,P00025942,Q,26-35,20,A,0,0,,14.0,
