User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1006000,P00034442,M,46-50,17,B,2,1,1.0,14.0,16.0
1000881,P00023342,Q,999,14,A,1,0,,4.0,5.0
1002860,P00117442,M,36-45,17,A,2,0,,14.0,
1005771,P00195442,Q,999,7,A,1,0,,,
1004452,P00258942,F,26-35,7,B,2,1,,11.0,
1002134,P00012242,L,18-25,10,B,4+,0,2.0,4.0,9.0
1004375,P00146342,F,26-35,5,B,1,0,5.0,14.0,
1003609,P00016042,F,26-35,17,C,3,0,,16.0,
1005100,P00046742,M,51-55,6,B,1,1,1.0,2.0,15.0
1004681,P00031042,F,36-45,15,C,2,0,8.0,,
1003900,P00042742,,26-35,14,B,2,1,99999.0,14.0,
1005056,P00199442,M,46-50,1,C,1,1,5.0,9.0,
1005225,P00150142,M,18-25,4,C,4+,1,8.0,,
1003253,P00062742,F,36-45,4,B,3,0,8.0,17.0,
1001284,P00270542,L,46-50,16,Unknown,1,1,,6.0,8.0
1000199,P00112642,M,18-25,4,B,1,0,1.0,2.0,5.0
1001796,P00115942,Q,51-55,11,Unknown,2,1,,17.0,
1002147,P00237542,Q,18-25,0,B,3,0,,15.0,16.0
1000566,P00331842,M,26-35,17,A,3,0,16.0,,
1003720,P00348242,M,46-50,7,C,1,0,8.0,,
1001560,P00270942,Q,26-35,3,Unknown,2,0,,2.0,15.0
1001447,P00026742,T,18-25,4,A,0,0,8.0,11.0,
1005604,P00150542,L,36-45,15,C,3,0,5.0,,
1001206,P00003242,,51-55,7,C,1,1,99999.0,15.0,
1002038,P00121142,T,46-50,1,B,3,1,8.0,,
1005394,P00345642,M,18-25,0,A,2,0,1.0,15.0,16.0
1001068,P00153642,F,18-25,4,B,2,0,8.0,,
1001726,P00280842,Q,26-35,2,B,1,1,,8.0,
1003804,P00123842,T,999,6,B,3,0,,15.0,
1001880,P0093942,Q,36-45,0,B,3,1,,16.0,
1004033,P00280842,Q,26-35,6,B,1,0,,8.0,
1005128,P00057642,M,51-55,7,C,1,1,1.0,15.0,16.0
1003195,P00159942,T,18-25,4,B,4+,0,5.0,,
1004875,P00183442,M,36-45,0,Unknown,2,0,,2.0,
1001306,P00112642,L,26-35,3,Unknown,3,0,99999.0,2.0,5.0
1005905,P00145442,L,36-45,20,Unknown,2,0,99999.0,15.0,abc
1001219,P00046142,M,26-35,7,C,3,1,,16.0,
1003308,P00233842,F,18-25,20,B,3,1,1.0,15.0,
1002666,P00165742,Q,46-50,16,C,1,0,,16.0,
1003884,P00303142,T,18-25,4,A,1,1,5.0,,
1005037,P00044442,M,36-45,12,Unknown,0,1,,16.0,
1004017,P00305042,T,26-35,14,C,3,0,11.0,13.0,16.0
1000173,P00350642,M,26-35,0,B,1,1,8.0,,
1005074,P00250342,M,0-17,0,B,2,0,16.0,,
1004643,P00055242,M,26-35,0,A,0,0,,,
1002096,P00197042,T,26-35,17,C,1,1,,,
1003441,P00329642,F,26-35,14,A,2,0,,14.0,
1001884,P00005042,Q,46-50,20,B,1,1,,16.0,
1001422,P00264642,M,36-45,17,B,3,0,8.0,,
1003525,P00361842,F,18-25,4,B,1,1,15.0,16.0,
1001181,P00051142,M,36-45,7,A,3,1,,,
1001812,P00157642,T,26-35,12,A,4+,1,1.0,14.0,16.0
1001988,P00026642,F,26-35,1,B,2,0,,,
1003476,P00179942,Q,999,0,B,2,1,,,
1002251,P00228242,Q,999,14,A,3,0,,,
1002088,P00222242,,51-55,7,Unknown,1,1,99999.0,2.0,13.0
1004661,P00025442,M,46-50,15,Unknown,4+,1,,2.0,9.0
1004056,P00195942,L,0-17,10,Unknown,1,0,,4.0,
1001680,P0095242,M,26-35,20,A,3,1,,5.0,
1003824,P00356042,M,26-35,17,A,3,1,1.0,15.0,
1005848,P00201442,L,51-55,20,A,0,1,1.0,6.0,8.0
1003373,P00255942,M,18-25,16,C,4+,0,1.0,16.0,
1003390,P00052642,F,46-50,20,C,1,1,5.0,14.0,
1003526,P00062742,M,36-45,2,B,1,1,8.0,17.0,
1005333,P00109542,F,26-35,7,A,4+,0,8.0,14.0,17.0
1002553,P00124642,M,26-35,7,C,0,0,,,
1003945,P00150942,F,46-50,1,B,2,0,6.0,11.0,13.0
1002810,P00136342,F,0-17,10,B,2,0,4.0,5.0,
1004607,P00115142,M,26-35,0,B,4+,0,1.0,8.0,17.0
1004173,P00182142,F,18-25,11,C,1,0,1.0,5.0,6.0
1005794,P00089142,M,36-45,17,A,1,0,5.0,,
1000576,P00121642,,46-50,15,C,1,1,99999.0,14.0,
1003123,P00112542,M,26-35,2,B,3,0,1.0,11.0,15.0
1001317,P00315742,M,46-50,7,B,3,1,5.0,,
1001271,P00086442,F,46-50,6,C,3,1,8.0,13.0,15.0
