User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004979,P00084442,M,36-45,2,B,1,1,13.0,16.0,
1002279,P00256042,,51-55,7,B,2,1,99999.0,8.0,16.0
1003410,P00270942,M,36-45,1,B,3,1,1.0,2.0,15.0
1001628,P00324442,M,18-25,20,B,1,0,11.0,13.0,16.0
1001974,P00258742,Q,999,17,B,1,0,,,
1005795,P00042942,M,26-35,1,A,1,1,1.0,15.0,
1003512,P00241642,M,18-25,17,A,2,0,1.0,2.0,11.0
1001203,P00046142,T,26-35,1,A,3,0,,16.0,
1003233,P00046742,T,51-55,2,A,4+,0,1.0,2.0,15.0
1001680,P00367542,T,26-35,20,A,3,1,99999.0,,
1001038,P00109942,F,55+,15,C,2,1,8.0,,
1004406,P00234742,M,26-35,16,B,2,1,8.0,,
1002024,P00364442,M,0-17,19,C,2,0,1.0,2.0,9.0
1005424,P00365242,F,36-45,2,C,2,0,5.0,8.0,
1003716,P00041942,M,18-25,12,B,3,1,5.0,18.0,
1001301,P00003242,F,26-35,2,C,1,1,8.0,15.0,
1003823,P00129842,M,55+,7,B,1,0,6.0,8.0,15.0
1002986,P00155742,T,26-35,4,A,2,1,8.0,,
1001922,P00298442,F,26-35,7,B,4+,0,16.0,,
1004007,P00265242,M,36-45,12,A,1,1,,8.0,
1001912,P00085942,M,26-35,4,A,1,1,,4.0,8.0
1001492,P00192842,L,999,12,Unknown,0,1,,14.0,
1005671,P00024042,T,26-35,1,C,4+,0,,,
1005167,P00145442,L,18-25,15,C,3,0,8.0,15.0,
1002567,P00266942,M,26-35,0,C,1,0,8.0,13.0,14.0
1005678,P00057642,M,36-45,17,A,0,1,1.0,15.0,16.0
1000721,P00296942,T,999,9,B,1,0,,,
1002018,P00025542,T,36-45,16,B,1,0,,,
1001883,P00150342,F,51-55,0,Unknown,1,1,,14.0,
1003949,P00120342,M,46-50,0,C,3,0,5.0,17.0,
1003977,P00228642,M,36-45,14,C,4+,1,5.0,18.0,
1004715,P00192042,M,26-35,2,B,3,0,5.0,9.0,14.0
1001887,P00233542,T,55+,15,C,3,1,,15.0,
1002544,P00344242,M,46-50,1,B,1,0,8.0,10.0,
