User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001062,P00115342,L,51-55,19,Unknown,3,0,,8.0,14.0
1005239,P00049642,M,36-45,7,B,2,1,8.0,14.0,
1002665,P00243342,M,36-45,11,B,1,0,11.0,,
1002012,P00000242,M,26-35,4,B,3,1,,4.0,9.0
1003313,P00253142,Q,36-45,20,A,2,0,,2.0,5.0
1002085,P00310242,M,18-25,0,C,4+,0,7.0,,
1004085,P00293342,,26-35,6,A,1,0,99999.0,,
1004416,P00249542,M,18-25,4,A,3,1,,5.0,15.0
1005039,P00016042,Q,999,4,B,2,1,99999.0,16.0,abc
1004007,P00016842,M,36-45,12,A,1,1,1.0,2.0,15.0
1004386,P00002542,Q,26-35,5,B,1,0,,14.0,
1004811,P00064742,L,36-45,1,C,1,1,8.0,,
1001607,P00124342,T,46-50,1,A,2,1,,,
1001584,P00276342,M,26-35,19,B,4+,0,5.0,,
1001712,P00329542,M,26-35,0,B,4+,0,1.0,15.0,16.0
1002997,P00153842,Q,36-45,16,C,2,0,,14.0,16.0
1001500,P00323942,M,26-35,17,A,2,0,,15.0,
1003026,P00040942,F,18-25,4,B,1,0,16.0,,
1005530,P00154442,Q,18-25,4,B,0,0,,14.0,
1003562,P00085342,T,26-35,6,B,4+,0,10.0,13.0,
1003688,P00116842,M,18-25,6,B,1,0,2.0,5.0,8.0
1003032,P00313142,M,26-35,0,A,1,1,,,
1001836,P00344242,M,26-35,0,A,4+,0,,10.0,
1000343,P00195342,F,36-45,3,B,2,0,2.0,5.0,
1003311,P00192542,T,26-35,4,Unknown,4+,0,,2.0,9.0
1001097,P00303042,M,18-25,17,A,4+,0,,,
1003391,P00134342,M,18-25,4,A,0,0,5.0,,
1001069,P00030642,L,999,20,Unknown,4+,0,,,
1003201,P00040742,M,46-50,7,B,0,1,1.0,5.0,
1005786,P00216042,M,26-35,6,B,1,1,5.0,8.0,
1001856,P00084842,M,55+,7,C,3,1,8.0,16.0,
1003218,P00315442,Q,55+,6,Unknown,4+,1,,,
1005098,P00217542,L,51-55,7,C,4+,1,1.0,2.0,11.0
1005428,P00213242,F,26-35,6,B,4+,0,5.0,8.0,
1001920,P00057542,F,36-45,7,B,1,0,3.0,4.0,5.0
1005163,P00244642,T,46-50,6,B,1,1,99999.0,,
1004851,P00250242,M,18-25,17,C,2,0,,,
1001124,P00033942,L,26-35,2,B,4+,1,5.0,,
1001113,P00144642,M,18-25,4,B,3,0,1.0,15.0,16.0
1000149,P00049642,M,26-35,1,B,2,1,8.0,14.0,
1002753,P00085342,Q,51-55,20,Unknown,1,1,,13.0,
1005657,P00051642,M,51-55,14,A,1,0,,,
1004411,P00237542,M,18-25,4,A,3,0,,15.0,16.0
1005123,P00317842,Q,51-55,12,C,4+,1,,,
1003599,P00034042,T,26-35,16,C,3,0,,2.0,16.0
1001685,P00193042,M,36-45,12,B,1,0,5.0,6.0,16.0
1001179,P00219842,M,51-55,1,B,2,1,5.0,,
1004286,P00351042,M,36-45,17,C,0,0,5.0,,
1001181,P00087142,M,36-45,7,A,3,1,13.0,14.0,16.0
1000731,P00013942,M,46-50,3,A,0,1,5.0,,
1000459,P00234742,Q,18-25,4,A,3,0,,,
1003274,P00198242,M,26-35,20,C,4+,0,2.0,4.0,9.0
1004238,P00127642,L,36-45,16,B,3,0,1.0,2.0,15.0
1003412,P00145042,Q,26-35,18,C,1,0,,2.0,5.0
1004888,P00209742,F,55+,0,B,4+,0,1.0,11.0,15.0
1004266,P00240042,M,55+,13,C,1,1,5.0,,
1003378,P00044542,T,18-25,4,A,1,0,8.0,18.0,
1000195,P00370542,Q,26-35,12,B,4+,1,,,
1004830,P00255842,M,0-17,10,C,0,0,16.0,,
1005698,P00117042,M,36-45,14,B,3,0,1.0,2.0,5.0
1005137,P00353142,L,18-25,18,Unknown,4+,0,,,
1003878,P00344442,M,36-45,16,B,4+,0,5.0,8.0,14.0
1001752,P00127242,,26-35,3,Unknown,1,0,99999.0,16.0,
1003688,P00285342,M,18-25,6,B,1,0,,8.0,
1001465,P00323642,T,51-55,16,B,4+,1,8.0,,
1000482,P00288642,M,26-35,14,A,2,1,16.0,,
1002054,P00210042,L,999,12,Unknown,4+,0,,14.0,
1005650,P00277842,F,36-45,12,B,2,1,1.0,,
1001513,P00085742,,36-45,16,C,4+,1,99999.0,8.0,
1001655,P00250242,M,18-25,4,C,2,1,5.0,,
1003757,P00359742,Q,999,7,Unknown,1,0,,5.0,
1003441,P00023042,Q,26-35,14,Unknown,2,0,,14.0,
1004640,P00354342,Q,999,4,B,0,1,99999.0,11.0,abc
1003018,P00321042,Q,999,0,B,0,0,,17.0,
1000019,P00146742,Q,999,10,A,3,0,,13.0,14.0
1001274,P00085042,M,46-50,7,Unknown,4+,1,,6.0,
1000044,P00368142,Q,46-50,17,B,3,1,,15.0,
1001899,P00237542,T,999,6,A,1,1,,15.0,16.0
1002156,P00037142,M,18-25,19,C,4+,0,,2.0,5.0
1000881,P00183442,M,18-25,14,A,1,0,,2.0,
1000644,P00307642,M,26-35,20,C,2,1,5.0,6.0,
1004042,P00036842,M,36-45,15,B,3,1,1.0,14.0,16.0
1000148,P00177542,M,51-55,17,B,3,1,1.0,8.0,
1003518,P00110942,,18-25,7,A,2,0,99999.0,2.0,
1002649,P00159442,Q,999,16,C,2,0,99999.0,8.0,abc
1001333,P00086342,L,26-35,17,A,4+,0,8.0,,
1004585,P00322142,M,36-45,7,C,3,0,1.0,14.0,
1002985,P00277442,M,18-25,4,A,2,1,1.0,6.0,15.0
1000918,P00042742,Q,999,1,C,1,0,,14.0,
1001851,P00281142,T,26-35,19,B,4+,1,11.0,15.0,
1003140,P00070042,Q,26-35,4,C,1,0,,2.0,16.0
1003884,P00085342,L,18-25,4,A,1,1,10.0,13.0,
1000940,P00270242,M,0-17,10,C,4+,0,8.0,,
1004322,P00184942,F,51-55,6,B,1,0,1.0,8.0,17.0
1001796,P00119742,M,51-55,11,C,2,1,5.0,8.0,12.0
1000789,P00111142,L,18-25,1,B,3,1,1.0,15.0,16.0
1004728,P00150142,M,26-35,19,B,3,0,,,
1004179,P00192842,L,36-45,20,Unknown,3,1,,14.0,
1001985,P00183242,M,46-50,12,A,2,1,5.0,15.0,
1002728,P00058442,L,36-45,12,Unknown,1,0,,14.0,
1005002,P00070042,Q,999,17,B,1,1,,2.0,16.0
1003826,P00021742,M,26-35,1,A,1,1,,,
1004731,P00083842,M,26-35,17,B,1,1,5.0,14.0,
1003292,P00272842,F,51-55,6,B,3,0,5.0,14.0,
1003895,P00075742,L,36-45,0,Unknown,0,1,99999.0,14.0,abc
1005256,P00041942,M,26-35,16,B,4+,1,5.0,18.0,
1003435,P00037442,M,46-50,1,B,3,0,18.0,,
1004497,P00182442,T,51-55,0,B,3,1,5.0,11.0,
1000550,P00057642,Q,999,8,Unknown,1,1,,15.0,16.0
1003526,P00105942,L,36-45,2,Unknown,1,1,,,
1000829,P00331042,Q,0-17,19,A,2,0,,8.0,
1004354,P00119242,L,36-45,14,Unknown,2,0,,,
1003997,P00105042,M,36-45,17,B,1,1,,9.0,
1004032,P00220942,T,26-35,12,B,1,0,18.0,,
1005100,P00332842,,51-55,6,B,1,1,99999.0,5.0,
1004508,P00317442,M,26-35,20,A,2,0,1.0,8.0,
1003457,P00101942,M,26-35,20,C,1,0,8.0,17.0,
1002887,P00236342,L,26-35,3,B,3,1,5.0,14.0,
1003209,P00140542,M,26-35,0,C,3,0,1.0,2.0,4.0
1003842,P00160042,F,36-45,16,B,4+,0,1.0,13.0,16.0
1001071,P00198842,T,51-55,16,C,0,0,8.0,14.0,
1000010,P00278642,F,36-45,1,B,4+,1,5.0,,
1003834,P00255742,T,18-25,2,B,2,0,3.0,4.0,
1000195,P00145842,L,26-35,12,B,4+,1,4.0,5.0,
1003829,P00198642,F,26-35,1,B,1,0,8.0,14.0,
1004386,P0096842,M,26-35,5,B,1,0,3.0,4.0,12.0
1000302,P00015642,T,999,4,B,4+,0,,16.0,17.0
1003080,P00328942,,26-35,20,A,4+,1,99999.0,6.0,8.0
1000648,P00153742,Q,26-35,12,B,1,1,,,
1003044,P00288642,Q,36-45,16,C,1,1,,,
1002807,P00144042,Q,999,11,Unknown,2,1,,3.0,4.0
1003601,P00036842,F,36-45,3,B,0,0,1.0,14.0,16.0
1000438,P00064242,M,18-25,11,A,3,0,5.0,,
1004904,P00323542,Q,51-55,15,B,1,1,99999.0,18.0,abc
1004361,P00129542,M,36-45,15,C,0,1,8.0,14.0,
1006014,P00331242,Q,999,1,Unknown,0,1,99999.0,17.0,abc
1005543,P00100442,M,26-35,17,A,2,0,2.0,4.0,5.0
1004458,P00250842,Q,999,4,B,1,0,,,
1001540,P00238542,M,46-50,0,A,4+,1,5.0,14.0,
1005265,P00114742,M,46-50,1,B,2,1,8.0,,
1001897,P00288242,T,51-55,2,A,1,1,5.0,14.0,
1001941,P00278542,M,36-45,17,A,1,0,8.0,,
1002019,P00251242,M,51-55,1,B,1,1,5.0,11.0,
1004532,P00318742,T,26-35,7,A,2,0,1.0,8.0,
1000795,P00171542,L,36-45,14,B,1,0,2.0,5.0,14.0
1003116,P00210042,M,26-35,12,C,4+,0,8.0,14.0,
1001077,P00109142,M,26-35,3,A,1,0,8.0,17.0,
1004186,P00345842,Q,26-35,7,Unknown,1,1,,8.0,14.0
1001285,P00229042,L,999,4,Unknown,0,1,,14.0,
1001762,P00128942,M,26-35,14,B,2,1,,11.0,
1003230,P00057742,L,36-45,16,A,0,0,2.0,8.0,18.0
1000424,P00148642,Q,999,17,A,3,0,,10.0,13.0
1002948,P00362342,M,18-25,14,B,1,0,5.0,,
