User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004475,P00025442,M,18-25,4,C,1,1,,2.0,9.0
1002679,P00112142,F,18-25,4,A,2,0,1.0,2.0,14.0
1000023,P00337942,Q,36-45,0,B,3,1,,,
1003280,P00267142,T,26-35,7,Unknown,1,0,,12.0,
1000117,P00286642,Q,999,17,A,2,1,99999.0,14.0,abc
1002214,P00365242,T,26-35,1,C,4+,1,,8.0,
1004068,P00173242,Q,999,3,C,2,1,,,
1001097,P00158542,Q,18-25,17,Unknown,4+,0,,6.0,13.0
1002091,P00127642,F,36-45,20,C,1,0,1.0,2.0,15.0
1005720,P00258742,Q,26-35,0,Unknown,0,0,,,
1003610,P00184942,Q,999,6,Unknown,4+,0,,8.0,17.0
1001680,P00083042,T,26-35,20,Unknown,3,1,,4.0,
1004725,P00277442,M,36-45,5,A,2,0,1.0,6.0,15.0
1005111,P00158542,M,36-45,2,B,1,1,5.0,6.0,13.0
1002020,P00120342,M,26-35,7,B,0,1,5.0,17.0,
1000655,P00299142,F,26-35,2,B,2,0,5.0,,
1003841,P00110842,M,46-50,18,A,4+,0,1.0,2.0,5.0
1002748,P00332242,Q,26-35,4,B,1,0,,16.0,
1002123,P00042742,F,36-45,0,C,4+,1,5.0,14.0,
1002259,P00033942,Q,55+,16,C,1,1,,,
1005738,P00267442,M,26-35,12,A,1,1,1.0,2.0,5.0
1001194,P00132842,T,26-35,1,B,1,1,1.0,5.0,
1004104,P00216342,T,18-25,16,Unknown,1,0,,4.0,5.0
1005678,P00176842,M,36-45,17,A,0,1,12.0,14.0,
1003916,P00228642,Q,26-35,4,A,2,1,,18.0,
1004941,P00286742,,55+,20,C,2,1,99999.0,16.0,
1001655,P00117942,M,18-25,4,C,2,1,5.0,15.0,
1002186,P00032042,Q,18-25,5,C,4+,0,,2.0,15.0
1001177,P00334342,F,26-35,17,C,2,1,8.0,,
1000590,P00125742,T,36-45,6,C,1,0,,,
1000454,P00337842,M,26-35,20,C,2,1,,,
1004014,P00281842,T,26-35,0,Unknown,2,1,99999.0,,
1003382,P00213242,T,999,10,A,2,0,,8.0,
1001380,P00163542,L,0-17,10,C,0,0,2.0,4.0,5.0
1002334,P00118042,Q,999,7,B,1,1,99999.0,,abc
1005744,P00336742,F,26-35,4,A,2,0,12.0,,
1002664,P00220642,Q,999,7,B,1,0,,,
1003195,P00222142,Q,999,4,Unknown,4+,0,,13.0,
1002885,P00053842,Q,18-25,1,A,2,0,,5.0,12.0
1001010,P00233342,M,26-35,0,A,1,0,1.0,15.0,16.0
1003685,P00310342,M,26-35,5,Unknown,1,1,,8.0,
1005787,P00105342,M,26-35,20,B,0,0,1.0,2.0,15.0
1000770,P00350442,M,18-25,4,B,2,1,,3.0,15.0
1004533,P00177542,T,26-35,12,C,0,0,1.0,8.0,
1003299,P00151742,F,26-35,4,B,2,0,8.0,15.0,16.0
1003294,P0099442,M,18-25,4,B,3,0,6.0,8.0,
1000123,P00276842,,36-45,9,B,4+,1,99999.0,14.0,
1003213,P00027542,F,26-35,1,C,3,0,,,
1003420,P00307442,F,26-35,7,A,3,0,5.0,8.0,
1000202,P00046842,,18-25,4,A,3,0,99999.0,16.0,
1000271,P00092442,L,18-25,4,Unknown,1,0,,4.0,
1002654,P00126142,F,36-45,9,C,0,1,,16.0,
1002899,P00057442,M,36-45,14,A,3,1,5.0,14.0,16.0
1003648,P00130742,M,18-25,4,B,1,0,1.0,14.0,17.0
1004152,P00283942,Q,26-35,14,C,1,1,,,
1004077,P00251242,F,36-45,2,A,3,0,5.0,11.0,
1002887,P00145042,M,26-35,3,B,3,1,1.0,2.0,5.0
1002259,P00342742,F,55+,16,C,1,1,,14.0,
1004786,P00214442,M,46-50,6,B,1,1,8.0,,
1005665,P00086342,Q,18-25,4,Unknown,2,1,,,
