User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005948,P00088942,M,55+,13,B,0,0,8.0,,
1002919,P00127842,,18-25,17,C,2,0,99999.0,2.0,15.0
1001912,P00288342,M,26-35,4,A,1,1,8.0,,
1003569,P00278442,Q,999,2,B,1,0,99999.0,,abc
1005831,P00239942,T,26-35,1,Unknown,2,1,,14.0,
1004961,P00271242,M,26-35,7,C,1,1,,14.0,
1005922,P00126142,T,55+,3,C,3,0,8.0,16.0,
1003514,P00362442,M,18-25,12,C,1,0,,,
1000163,P00230942,M,18-25,4,A,1,0,5.0,14.0,
1003967,P00281542,F,18-25,2,A,1,0,5.0,,
1005127,P00025442,M,46-50,5,A,0,1,,2.0,9.0
1004033,P00218342,L,26-35,6,B,1,0,5.0,,
1001362,P00032042,M,36-45,12,B,0,0,1.0,2.0,15.0
1003285,P00345742,T,26-35,4,Unknown,3,0,,2.0,15.0
1004009,P00051442,L,18-25,7,C,4+,0,8.0,17.0,
1003724,P00209542,Q,36-45,6,B,4+,0,99999.0,,abc
1001120,P00003242,M,18-25,4,A,0,1,8.0,15.0,
1000828,P00100442,M,18-25,4,C,2,0,2.0,4.0,5.0
1004335,P00031042,M,36-45,0,B,3,0,8.0,,
1002909,P00221142,M,26-35,7,Unknown,1,0,,,
1000184,P00085942,Q,999,0,C,4+,1,,4.0,8.0
1006016,P00331942,M,46-50,1,B,1,1,,,
1002868,P00159542,,36-45,12,B,3,0,99999.0,15.0,16.0
1005636,P00266642,Q,26-35,7,A,0,1,,8.0,9.0
1001340,P00267542,M,26-35,7,A,2,0,1.0,16.0,
1001716,P00082242,Q,999,0,Unknown,0,0,,,
1005778,P00193642,M,36-45,12,C,1,0,2.0,3.0,4.0
1003033,P00004742,M,18-25,4,C,3,0,6.0,16.0,
1002378,P00251842,M,26-35,3,C,1,1,1.0,15.0,16.0
1001807,P00125042,M,18-25,17,C,3,0,11.0,,
1005837,P00173842,M,26-35,7,B,0,1,,2.0,15.0
1002436,P00206042,Q,26-35,7,B,2,0,,,
1003423,P00254242,M,26-35,7,C,2,0,,11.0,12.0
1003985,P00060642,M,46-50,16,C,1,1,8.0,,
1001897,P00349742,T,999,2,A,1,1,,,
1003585,P00103042,M,36-45,20,A,0,1,1.0,14.0,
1005601,P00101542,Q,999,1,A,2,1,,16.0,
1003847,P00251942,Q,26-35,7,Unknown,1,0,99999.0,2.0,abc
1001264,P00112842,Q,999,1,A,3,0,,17.0,
1004344,P00200442,M,26-35,1,A,4+,0,13.0,16.0,
1000712,P00005942,M,26-35,0,B,2,0,,4.0,9.0
1004437,P00037042,F,36-45,5,B,1,0,1.0,15.0,
1004268,P00085442,F,46-50,20,B,3,0,12.0,14.0,
1004609,P00282042,F,26-35,4,B,0,0,5.0,15.0,
1002684,P00367942,L,18-25,0,Unknown,3,1,,,
1004007,P00317442,Q,36-45,12,Unknown,1,1,,8.0,
1003414,P00266642,T,26-35,17,C,1,1,1.0,8.0,9.0
1003062,P00170842,M,18-25,4,C,2,0,2.0,5.0,
1005296,P00004542,Q,999,0,C,2,0,,8.0,
1002309,P00109942,Q,46-50,0,C,2,1,,,
1003816,P00138542,F,26-35,3,A,1,1,5.0,6.0,
1005747,P00108542,M,26-35,0,B,4+,1,5.0,8.0,14.0
1001874,P00088742,M,46-50,7,B,3,1,,,
1000832,P00005142,L,18-25,2,Unknown,4+,0,,,
1004281,P00344442,L,55+,13,Unknown,4+,0,99999.0,8.0,abc
1003157,P00266142,M,26-35,12,C,2,0,5.0,11.0,
1001273,P00265742,T,36-45,2,C,3,1,,12.0,
1000924,P00065442,M,51-55,17,C,1,1,8.0,16.0,
1005329,P00123742,F,26-35,5,B,1,0,11.0,,
1003069,P00270142,M,18-25,4,Unknown,3,1,,,
1002395,P00288642,L,36-45,7,Unknown,1,0,,,
1003853,P00246742,M,26-35,14,B,1,1,11.0,15.0,
1004048,P00114142,F,36-45,1,B,1,0,,,
1000255,P00045142,M,36-45,0,C,1,1,1.0,2.0,6.0
1005811,P00200142,Q,999,4,B,3,0,,,
1002946,P00030842,M,36-45,16,Unknown,0,1,,2.0,15.0
1002098,P00053042,T,36-45,20,A,0,1,5.0,14.0,16.0
1004337,P00299442,M,18-25,20,C,4+,0,3.0,4.0,
1006016,P00217742,Q,999,1,Unknown,1,1,,14.0,
1001579,P0097342,Q,26-35,0,A,0,0,,15.0,16.0
1005387,P00197042,F,26-35,1,B,4+,1,5.0,,
1002465,P00117542,M,51-55,6,C,0,1,18.0,,
1003631,P00184942,L,18-25,4,Unknown,4+,0,,8.0,17.0
1001117,P00178342,M,18-25,14,Unknown,3,0,,,
1002444,P00116742,F,46-50,4,B,1,1,,,
1001340,P00015842,M,26-35,7,A,2,0,,14.0,16.0
1001053,P00324442,T,36-45,0,C,2,1,,13.0,16.0
1001200,P00367142,Q,999,0,C,4+,0,,,
1000125,P00120042,Q,46-50,14,Unknown,3,1,,2.0,
1000033,P00244342,M,46-50,3,Unknown,1,1,,,
1000435,P00284842,L,26-35,7,A,4+,0,1.0,8.0,17.0
1001404,P00221542,M,51-55,16,B,1,1,,15.0,
1001263,P00362342,T,0-17,10,B,4+,0,,,
1005397,P00209842,M,18-25,0,B,2,1,5.0,8.0,
1004480,P00238442,Q,26-35,0,B,1,0,,,
1002995,P00222242,T,26-35,15,A,4+,0,,2.0,13.0
1004197,P00057742,F,46-50,1,B,2,0,2.0,8.0,18.0
1001085,P00248442,,26-35,7,C,2,1,99999.0,4.0,
1001018,P00130742,M,18-25,4,A,4+,0,,14.0,17.0
1004411,P0095842,L,18-25,4,A,3,0,3.0,4.0,12.0
1002411,P00111142,,36-45,14,B,1,0,99999.0,15.0,16.0
1003262,P00021742,M,26-35,14,B,2,1,5.0,,
1004250,P00075742,F,51-55,0,C,4+,1,8.0,14.0,
1000271,P00111142,T,18-25,4,C,1,0,1.0,15.0,16.0
1005779,P00051142,M,26-35,5,A,1,0,8.0,,
1004991,P00110542,T,55+,14,C,3,1,99999.0,,
1000508,P00215442,Q,26-35,12,B,0,0,99999.0,16.0,abc
1001748,P00293042,Q,999,1,A,1,1,99999.0,,abc
1000866,P00110742,Q,999,10,C,2,0,,2.0,8.0
1000975,P00162942,Q,36-45,0,B,2,1,,,
1005705,P00242742,L,18-25,4,Unknown,4+,0,,2.0,9.0
1003985,P00220442,M,46-50,16,C,1,1,5.0,14.0,
1004906,P00260042,L,999,17,Unknown,1,1,,8.0,
1000026,P00242142,M,26-35,7,B,2,1,5.0,9.0,
1005178,P00164842,Q,999,0,C,1,1,,16.0,
1005457,P00255742,T,18-25,12,A,1,1,3.0,4.0,
1005242,P00248942,M,26-35,1,Unknown,3,1,,6.0,14.0
1002764,P00200542,,26-35,7,Unknown,1,0,99999.0,,
1002808,P00221742,T,55+,16,A,3,0,,8.0,
1000562,P00111142,M,36-45,20,C,2,0,1.0,15.0,16.0
1002665,P00016842,M,36-45,11,B,1,0,1.0,2.0,15.0
1001605,P00251042,F,18-25,0,B,1,0,8.0,,
1000169,P00119642,M,26-35,7,Unknown,3,0,,2.0,8.0
1002589,P00219942,M,26-35,0,C,3,0,,16.0,
1003313,P00005742,T,36-45,20,A,2,0,8.0,14.0,
1000796,P00139942,M,51-55,6,B,4+,1,5.0,,
1003297,P00002442,M,18-25,4,A,3,0,8.0,15.0,
1000412,P00016342,Q,36-45,15,A,1,1,99999.0,2.0,abc
1005605,P00285742,F,18-25,2,A,0,0,8.0,,
1003685,P00249642,M,26-35,5,C,1,1,3.0,5.0,
1004869,P00150342,F,46-50,6,C,3,1,8.0,14.0,
1004456,P00144042,Q,36-45,2,C,4+,0,,3.0,4.0
1005025,P00216842,L,26-35,20,Unknown,1,0,99999.0,,
1003878,P00303642,M,36-45,16,B,4+,0,8.0,14.0,
1001058,P00288342,T,26-35,1,B,2,0,,,
1004344,P00186042,M,26-35,1,A,4+,0,4.0,5.0,
1001418,P00250342,M,18-25,4,A,1,1,16.0,,
1005349,P00177842,Q,999,2,C,1,1,99999.0,,abc
1002784,P00114442,M,51-55,20,C,2,1,5.0,6.0,
1000153,P00306042,M,0-17,10,C,0,0,,8.0,
1005838,P00200142,F,46-50,7,B,0,1,16.0,,
1003696,P00000642,M,36-45,7,C,3,0,,6.0,16.0
1005418,P00216042,F,26-35,0,C,1,1,5.0,8.0,
1000149,P00131042,M,26-35,1,B,2,1,8.0,,
1003720,P00080342,M,46-50,7,C,1,0,1.0,6.0,8.0
