User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000481,P00270942,T,999,7,C,2,0,,2.0,15.0
1004153,P00303242,M,51-55,17,B,3,1,5.0,8.0,
1000339,P00120842,M,51-55,7,C,1,1,,17.0,
1001018,P00010842,Q,999,4,A,4+,0,,16.0,
1002491,P00057642,Q,999,7,C,0,0,,15.0,16.0
1000823,P00259142,T,26-35,0,C,1,0,5.0,,
1004312,P00351942,M,26-35,18,A,0,1,6.0,8.0,
1004750,P00057542,F,26-35,0,A,2,0,3.0,4.0,5.0
1000117,P00367242,Q,26-35,17,A,2,1,,,
1002116,P00046742,M,18-25,4,B,4+,1,1.0,2.0,15.0
1003110,P00271242,M,26-35,0,B,3,1,8.0,14.0,
1002410,P00102542,M,55+,7,C,1,1,8.0,,
1001545,P00118142,M,26-35,20,Unknown,1,0,,17.0,
1000319,P00187442,F,51-55,6,B,3,1,2.0,4.0,5.0
1002380,P00138542,M,26-35,4,A,0,1,5.0,6.0,
1003726,P00303042,T,26-35,17,Unknown,3,1,,,
1001319,P00332242,T,26-35,3,C,2,1,,16.0,
1003296,P00251842,Q,999,14,A,1,1,,15.0,16.0
1003934,P00052742,T,26-35,0,B,2,0,,,
1002619,P00116142,L,36-45,12,Unknown,1,0,,13.0,16.0
1004344,P00053342,M,26-35,1,A,4+,0,1.0,2.0,4.0
1001087,P00071442,Q,26-35,16,B,1,0,,17.0,
1002041,P00110042,T,999,20,B,4+,0,,14.0,
1001733,P00359442,T,999,14,Unknown,0,1,,,
1001015,P00142042,M,36-45,3,Unknown,4+,1,,,
1006021,P00062842,M,26-35,12,B,2,1,,2.0,13.0
1001038,P00341342,F,55+,15,C,2,1,,8.0,17.0
1001399,P00129842,T,18-25,17,C,1,0,6.0,8.0,15.0
1001658,P00161442,F,36-45,6,B,2,0,5.0,14.0,
1002457,P00179742,M,26-35,0,B,0,1,,,
1004793,P00117742,,26-35,6,B,2,1,99999.0,,
1003371,P00084842,Q,999,2,A,3,0,,16.0,
1000543,P00196842,L,26-35,5,Unknown,4+,1,,11.0,
1000524,P00317842,M,18-25,0,A,0,0,8.0,,
1003428,P00182742,,46-50,1,C,4+,1,99999.0,2.0,14.0
1004847,P00220442,M,26-35,12,B,3,0,5.0,14.0,
1005961,P00212842,F,46-50,0,A,3,0,8.0,16.0,
1003193,P00193242,M,26-35,0,C,4+,1,,8.0,
1004107,P00178242,F,26-35,0,B,1,0,8.0,,
1004502,P00190742,T,51-55,0,C,1,1,3.0,4.0,9.0
1000746,P00214642,Q,18-25,19,B,3,0,,13.0,16.0
1003831,P00001742,F,18-25,6,C,1,0,,14.0,
1001709,P00313342,T,26-35,0,C,1,1,,,
1001369,P00128942,M,26-35,5,B,1,1,1.0,11.0,
1003281,P00178942,M,26-35,17,C,3,0,5.0,8.0,
1003558,P00154642,M,18-25,17,A,3,0,8.0,,
1001958,P00159342,F,26-35,1,B,3,0,5.0,,
1004901,P00073842,T,26-35,7,C,1,0,,15.0,17.0
1005487,P00183242,M,26-35,17,Unknown,0,0,,15.0,
1004518,P00040542,L,26-35,0,C,4+,0,8.0,,
1004344,P00233842,M,26-35,1,A,4+,0,1.0,15.0,
1005178,P00048742,M,51-55,0,C,1,1,5.0,,
1000549,P00358242,T,999,6,A,3,0,,,
1005686,P00000442,Q,999,16,Unknown,1,1,99999.0,8.0,abc
1005394,P00197142,M,18-25,0,A,2,0,5.0,,
1001383,P00302842,L,26-35,7,A,1,0,8.0,13.0,
1000048,P00034042,M,26-35,4,B,3,1,,2.0,16.0
1001628,P00331142,Q,18-25,20,Unknown,1,0,,,
1001980,P00217442,M,36-45,7,A,1,0,1.0,2.0,11.0
1002371,P00087242,F,36-45,7,C,2,0,14.0,,
1004819,P00070342,M,36-45,18,Unknown,1,0,,2.0,14.0
1002913,P00118542,F,36-45,20,B,3,1,5.0,8.0,
1004950,P00113242,T,26-35,16,A,1,1,1.0,6.0,8.0
1004147,P00046742,F,51-55,7,C,1,1,1.0,2.0,15.0
1004448,P00316442,M,26-35,14,A,0,0,5.0,14.0,
1003618,P00161442,L,999,17,Unknown,4+,1,99999.0,14.0,abc
1002029,P00303042,Q,26-35,12,Unknown,0,0,,,
1002603,P00327842,M,26-35,17,C,1,0,8.0,16.0,
1004448,P00260842,T,26-35,14,A,0,0,1.0,16.0,
1001701,P00238542,T,26-35,4,B,1,0,5.0,14.0,
1004112,P00331742,M,46-50,18,B,3,1,,,
1000721,P00025042,F,36-45,9,B,1,0,5.0,15.0,
1003889,P00112442,M,46-50,6,C,0,1,,8.0,
1003272,P00315642,M,36-45,0,B,1,0,8.0,13.0,
1003578,P00233342,Q,51-55,3,C,0,1,99999.0,15.0,abc
1002844,P00219942,M,26-35,20,C,3,1,,16.0,
1002116,P00005042,M,18-25,4,B,4+,1,6.0,16.0,
1002171,P00116942,Q,999,0,A,3,0,,10.0,16.0
1002380,P00004542,M,26-35,4,A,0,1,5.0,8.0,
1000376,P00250642,M,36-45,1,C,4+,1,11.0,,
1001042,P00198242,M,36-45,5,C,3,1,2.0,4.0,9.0
1005583,P00313742,M,55+,15,B,2,1,18.0,,
1004272,P00146142,T,46-50,17,B,0,0,1.0,2.0,15.0
1003491,P00245642,M,26-35,16,B,1,0,,11.0,12.0
1003046,P00214542,,0-17,4,C,0,0,99999.0,,
1000987,P00237542,F,36-45,17,C,0,0,1.0,15.0,16.0
1001586,P00245942,Q,46-50,7,Unknown,2,1,,,
1000149,P00159442,L,999,1,Unknown,2,1,,8.0,
1004016,P00232642,T,51-55,0,B,1,0,8.0,,
1002809,P00220442,M,26-35,7,Unknown,4+,0,,14.0,
1004470,P00300042,T,36-45,12,Unknown,3,1,,,
1004478,P00034042,M,0-17,12,A,1,0,1.0,2.0,16.0
1004552,P00169742,M,26-35,0,C,1,1,1.0,8.0,15.0
1000651,P00245642,Q,999,7,B,2,0,99999.0,11.0,abc
1003281,P00304442,Q,999,17,C,3,0,,16.0,
1003476,P00282342,M,51-55,0,Unknown,2,1,,,
1003272,P00155142,M,36-45,0,B,1,0,,16.0,
1004482,P00192042,F,36-45,1,A,1,0,5.0,9.0,14.0
1004335,P00221842,M,36-45,0,B,3,0,,8.0,
1001050,P00024642,M,26-35,1,B,1,0,5.0,14.0,
1000976,P00256842,T,36-45,14,C,4+,1,5.0,,
1001201,P00021742,M,18-25,4,Unknown,4+,0,,,
1003822,P00128942,M,46-50,20,C,1,0,1.0,11.0,
1000036,P00248442,T,26-35,3,B,0,0,99999.0,4.0,abc
1004736,P00135542,Q,18-25,20,A,1,1,99999.0,,abc
1003280,P00044142,M,26-35,7,B,1,0,8.0,16.0,
1003792,P00010942,M,26-35,6,A,1,0,1.0,2.0,6.0
1004422,P00110842,T,26-35,5,A,1,1,1.0,2.0,5.0
1003080,P00343042,T,26-35,20,A,4+,1,5.0,18.0,
1001803,P00069242,M,26-35,2,B,1,0,,11.0,
1003315,P00207942,M,26-35,12,B,1,1,6.0,8.0,
1001339,P00258742,L,36-45,18,C,2,0,5.0,,
1002712,P00070342,F,18-25,19,C,0,0,1.0,2.0,14.0
1004826,P00270242,M,46-50,12,C,1,1,8.0,,
1003219,P00251942,F,18-25,4,Unknown,1,0,,2.0,5.0
1004344,P00114842,T,26-35,1,A,4+,0,,,
1002592,P0094942,M,51-55,7,B,1,1,4.0,8.0,
