User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002921,P00114942,M,51-55,1,C,2,0,1.0,15.0,16.0
1000594,P00021642,F,55+,13,Unknown,3,0,,14.0,
1005060,P00216742,M,46-50,17,C,0,0,5.0,,
1004167,P00159542,M,26-35,20,B,1,0,10.0,15.0,16.0
1001285,P00313342,M,36-45,4,A,0,1,5.0,,
1001253,P00219842,F,36-45,20,C,1,1,5.0,,
1000919,P00032542,F,36-45,1,C,1,0,8.0,,
1000855,P00068142,F,18-25,2,A,2,1,5.0,,
1001598,P00018042,M,36-45,13,C,0,0,,16.0,
1003195,P00113242,Q,18-25,4,B,4+,0,99999.0,6.0,abc
1003013,P00303242,Q,46-50,17,Unknown,2,1,,8.0,
1004417,P00255942,M,26-35,15,A,3,1,1.0,16.0,
1004505,P00102642,,51-55,7,C,1,0,99999.0,8.0,9.0
1001980,P00033042,M,36-45,7,A,1,0,5.0,14.0,
1004560,P00168442,Q,26-35,0,C,1,0,99999.0,,abc
1001264,P00221342,Q,999,1,A,3,0,,2.0,5.0
1001449,P00155142,T,36-45,20,A,1,1,1.0,16.0,
1001645,P00298942,Q,18-25,9,B,1,1,,5.0,
1001473,P00292442,M,26-35,14,B,0,0,1.0,2.0,
1000601,P00182642,F,18-25,20,B,3,1,2.0,4.0,9.0
1004802,P00277242,L,55+,1,B,3,1,16.0,,
1001224,P00083442,M,51-55,13,Unknown,4+,0,,,
1002552,P0097242,Q,999,9,C,2,1,,16.0,
1000281,P00134342,F,36-45,0,A,2,0,,,
1000710,P00029542,M,26-35,20,A,4+,0,,2.0,18.0
1004552,P00016742,M,26-35,0,C,1,1,,15.0,16.0
1004318,P00288542,M,26-35,5,B,3,0,8.0,,
1002777,P00222442,M,18-25,4,B,2,0,5.0,,
1005205,P00254242,M,26-35,1,B,0,1,5.0,11.0,12.0
1004482,P00110542,F,36-45,1,A,1,0,,,
1003761,P00031042,M,26-35,17,C,2,1,8.0,,
1004957,P00244242,T,26-35,2,A,1,1,1.0,2.0,15.0
1002996,P00079742,Q,999,0,Unknown,1,0,,2.0,15.0
1002225,P00297742,M,26-35,5,B,1,1,8.0,17.0,
1004115,P00192542,M,26-35,15,B,1,0,1.0,2.0,9.0
1005701,P00110942,Q,999,7,C,4+,0,,2.0,
1002309,P00011842,F,46-50,0,C,2,1,,14.0,
1002372,P00270242,F,46-50,7,C,1,1,8.0,,
1002830,P00128942,M,36-45,7,B,0,0,,11.0,
1003507,P00047942,Q,26-35,0,A,3,0,99999.0,13.0,abc
1005699,P00325742,Q,36-45,15,B,4+,1,99999.0,9.0,abc
1005908,P00117542,M,26-35,4,B,1,0,18.0,,
1002304,P00210042,Q,999,12,B,2,1,,14.0,
1001883,P00308342,F,51-55,0,B,1,1,5.0,8.0,
1002645,P00260242,M,26-35,7,A,1,0,,16.0,
1002174,P00152442,M,51-55,12,B,1,1,8.0,,
1002187,P00194442,Q,999,16,Unknown,1,1,,,
1001980,P00043542,,36-45,7,Unknown,1,0,99999.0,,
1005630,P00197542,,36-45,17,B,1,0,99999.0,,
1002999,P0094642,M,26-35,7,Unknown,2,0,,5.0,
1000402,P00006942,T,26-35,11,B,1,1,1.0,5.0,6.0
