User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005111,P00316242,M,36-45,2,B,1,1,5.0,,
1003729,P00240142,Q,18-25,4,A,2,0,,,
1002776,P00145442,M,26-35,14,C,4+,0,8.0,15.0,
1005763,P00156542,F,26-35,1,A,1,1,4.0,5.0,
1002092,P00274142,M,55+,1,B,4+,1,1.0,,
1001835,P00367442,M,26-35,19,B,3,0,8.0,9.0,
1002076,P00255842,M,18-25,4,B,0,1,16.0,,
1001764,P00304542,M,18-25,0,B,1,0,1.0,5.0,
1001647,P00207742,M,18-25,18,B,0,0,5.0,14.0,
1001087,P00329542,T,26-35,16,B,1,0,,15.0,16.0
1003410,P00313542,M,36-45,1,B,3,1,5.0,8.0,
1002991,P00289942,M,51-55,1,A,1,1,3.0,4.0,5.0
1003327,P0099342,M,18-25,12,B,4+,0,5.0,8.0,
1004266,P00355642,M,55+,13,C,1,1,16.0,,
1005493,P00126042,Q,999,12,Unknown,3,0,,14.0,
1004961,P00274042,M,26-35,7,C,1,1,1.0,,
1000216,P00303342,M,46-50,13,B,1,0,,16.0,
1001137,P00193242,M,18-25,4,B,4+,0,6.0,8.0,
1005976,P00100842,T,26-35,1,C,2,0,,,
1004928,P00121342,F,26-35,3,A,4+,0,1.0,5.0,18.0
1004901,P00118142,M,26-35,7,C,1,0,8.0,17.0,
1001317,P00183742,M,46-50,7,B,3,1,4.0,5.0,18.0
1002933,P00112442,M,36-45,11,C,4+,0,6.0,8.0,
1003148,P00276642,L,18-25,20,C,3,0,8.0,11.0,
1002796,P00058442,M,26-35,14,B,3,0,,14.0,
1002745,P00329242,Q,36-45,1,Unknown,1,0,99999.0,14.0,abc
1000780,P00324642,,26-35,17,Unknown,3,0,99999.0,,
1001687,P00100442,,26-35,3,A,1,0,99999.0,4.0,5.0
1004476,P00112242,M,46-50,1,C,0,1,5.0,8.0,14.0
1001066,P00114042,Q,999,12,C,3,1,,14.0,
1002926,P00034842,Q,999,2,B,1,0,,14.0,
1004887,P00196542,Q,999,2,B,1,1,,8.0,14.0
1000560,P00121342,L,999,15,Unknown,1,1,99999.0,5.0,abc
1001019,P00344242,M,36-45,1,A,4+,1,,10.0,
1001587,P00021842,T,26-35,3,B,3,0,,8.0,14.0
1002951,P00289942,L,36-45,14,B,0,1,3.0,4.0,5.0
1004458,P00285842,F,26-35,4,B,1,0,5.0,,
1005522,P00330442,M,26-35,14,Unknown,0,0,,14.0,
1001422,P00296042,M,36-45,17,B,3,0,8.0,13.0,16.0
1002946,P00036742,L,36-45,16,Unknown,0,1,99999.0,16.0,
1002330,P00127442,T,999,7,Unknown,1,1,,2.0,15.0
1000556,P00193642,F,26-35,9,B,4+,0,2.0,3.0,4.0
1004293,P00106042,F,46-50,9,B,0,1,5.0,,
1004448,P00217742,Q,26-35,14,Unknown,0,0,,14.0,
1000295,P00147942,M,18-25,0,C,4+,0,,16.0,
1002605,P00270942,L,36-45,7,C,0,1,1.0,2.0,15.0
1006011,P00001042,M,36-45,15,C,3,0,1.0,2.0,16.0
1004036,P00074642,M,26-35,1,C,2,1,5.0,9.0,14.0
1004089,P00268342,L,26-35,7,A,1,0,5.0,,
1001086,P00028442,Q,999,4,Unknown,2,0,,8.0,16.0
1005091,P00101842,M,26-35,17,B,1,1,6.0,16.0,
1002050,P00329442,F,36-45,3,C,2,0,,8.0,
1000793,P00347142,Q,999,14,C,1,0,,,
1001121,P00259942,M,55+,7,C,4+,1,16.0,,
1001274,P00243142,M,46-50,7,B,4+,1,8.0,,
1000678,P00326542,,26-35,0,A,0,1,99999.0,,
1002288,P00354342,M,0-17,10,B,2,0,5.0,11.0,
1002264,P00186242,T,46-50,7,C,1,0,4.0,5.0,
1002887,P00169742,M,26-35,3,B,3,1,1.0,8.0,15.0
1003315,P00114942,M,26-35,12,B,1,1,1.0,15.0,16.0
1004220,P00293142,T,36-45,0,B,0,1,,,
1000212,P00188442,M,26-35,16,C,3,0,5.0,7.0,
