User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001092,P00190042,F,18-25,4,Unknown,2,0,,4.0,5.0
1003824,P00218042,M,26-35,17,A,3,1,,,
1005449,P00211942,M,18-25,12,C,1,0,8.0,,
1004378,P00130642,T,18-25,17,B,4+,0,11.0,16.0,
1000763,P00370242,M,18-25,10,C,3,0,5.0,,
1003716,P00262442,L,18-25,12,B,3,1,4.0,5.0,
1001880,P00240542,T,36-45,0,B,3,1,,11.0,
1003518,P00055742,L,18-25,7,A,2,0,5.0,8.0,
1003457,P00001642,T,999,20,Unknown,1,0,99999.0,16.0,abc
1004381,P00086042,Q,26-35,4,Unknown,3,1,,14.0,17.0
1004607,P00319042,M,26-35,0,B,4+,0,5.0,,
1005054,P00319942,Q,999,2,B,0,0,,8.0,
1000641,P00074642,F,36-45,0,A,2,1,5.0,9.0,14.0
1002063,P00039442,L,26-35,4,Unknown,3,0,,16.0,
1004705,P00083942,Q,18-25,0,C,0,1,99999.0,14.0,abc
1002576,P00044442,M,18-25,17,B,0,0,1.0,16.0,
1003312,P00057342,F,18-25,4,A,3,0,4.0,5.0,
1003773,P00197042,T,999,6,B,1,0,,,
1000777,P00221842,M,18-25,19,B,1,0,1.0,8.0,
1003011,P00253242,M,26-35,1,B,1,0,5.0,,
1002462,P00100442,M,36-45,1,B,1,0,2.0,4.0,5.0
1004272,P00044442,Q,999,17,B,0,0,,16.0,
1002015,P00087442,T,18-25,4,B,4+,0,5.0,,
1002946,P00071242,Q,999,16,A,0,1,99999.0,15.0,abc
1002848,P00100442,M,26-35,0,C,1,1,2.0,4.0,5.0
1003611,P00251242,M,26-35,2,C,4+,0,5.0,11.0,
1001974,P00062742,M,36-45,17,B,1,0,8.0,17.0,
1000735,P00223142,M,26-35,14,A,3,0,5.0,,
1003778,P00114942,M,26-35,0,B,4+,1,1.0,15.0,16.0
1004114,P00090842,M,36-45,14,B,1,0,11.0,15.0,
1005817,P00148842,T,26-35,17,C,4+,1,6.0,8.0,16.0
1001388,P00004742,Q,999,20,C,2,1,99999.0,16.0,abc
1003739,P0095542,M,55+,11,C,1,0,2.0,4.0,9.0
1005647,P00216742,Q,18-25,1,C,2,0,99999.0,,abc
1005522,P00192042,T,999,14,B,0,0,,9.0,14.0
1000877,P00303542,L,26-35,0,Unknown,1,1,,,
1001579,P00111542,T,26-35,0,A,0,0,,17.0,
1001879,P00168442,L,26-35,4,C,1,1,5.0,,
1002901,P00270842,Q,26-35,17,B,2,0,,,
1001285,P00086042,M,36-45,4,A,0,1,8.0,14.0,17.0
1001369,P00179042,M,26-35,5,B,1,1,11.0,,
1001354,P00219242,F,26-35,2,B,3,0,4.0,5.0,
1003219,P00249642,F,18-25,4,C,1,0,3.0,5.0,
1004153,P00108042,M,51-55,17,B,3,1,,,
1001966,P00115742,M,26-35,20,C,2,0,6.0,10.0,16.0
1004084,P00322542,M,55+,13,C,0,0,8.0,,
1001449,P00028242,M,36-45,20,A,1,1,,8.0,
1004422,P00185642,T,26-35,5,A,1,1,,5.0,
1000235,P00188742,Q,999,0,B,0,0,,14.0,17.0
1002242,P00119342,M,18-25,4,A,2,0,,13.0,
1002156,P00339842,Q,18-25,19,C,4+,0,,14.0,15.0
1004488,P00284842,M,36-45,7,B,1,0,1.0,8.0,17.0
1003317,P00002142,M,26-35,4,A,4+,1,,5.0,8.0
