User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001524,P00237642,T,18-25,4,B,1,0,,14.0,
1000598,P00237542,Q,999,7,C,1,1,99999.0,15.0,abc
1000302,P00170442,L,18-25,4,Unknown,4+,0,99999.0,,abc
1004607,P00173042,Q,999,0,B,4+,0,,15.0,16.0
1003935,P00137242,Q,36-45,18,C,4+,0,,,
1002020,P00250242,T,26-35,7,B,0,1,5.0,,
1000729,P00238442,Q,36-45,12,C,0,0,99999.0,,abc
1000329,P00020042,M,36-45,7,A,1,0,5.0,8.0,
1001889,P00258342,M,18-25,14,B,2,0,,,
1004389,P00248142,M,26-35,4,C,1,0,5.0,,
1002070,P00324942,L,36-45,6,A,0,0,5.0,,
1001072,P00279542,Q,36-45,7,C,2,0,,,
1002092,P00292942,L,55+,1,B,4+,1,5.0,14.0,
1002167,P00249742,F,26-35,6,B,0,1,1.0,15.0,18.0
1006018,P00085242,Q,999,1,Unknown,3,0,,14.0,17.0
1002986,P00051942,M,26-35,4,A,2,1,,6.0,11.0
1001393,P00017142,M,18-25,4,B,3,0,5.0,,
1000856,P00215442,L,46-50,6,Unknown,1,0,99999.0,16.0,
1001413,P00364042,,18-25,3,B,1,1,99999.0,14.0,
1004728,P00221442,M,26-35,19,B,3,0,,2.0,5.0
1002378,P00260442,M,26-35,3,C,1,1,1.0,15.0,
1003096,P00046742,F,46-50,3,C,1,1,1.0,2.0,15.0
1000744,P00040742,M,26-35,17,B,2,0,1.0,5.0,
1002261,P00321742,M,26-35,5,C,1,0,5.0,8.0,17.0
1004277,P00278642,Q,999,16,A,0,0,99999.0,,abc
1002185,P00071442,M,46-50,17,C,2,1,,17.0,
1003135,P00086442,M,26-35,15,A,4+,0,,13.0,15.0
1002909,P00194042,Q,26-35,7,A,1,0,,11.0,
1001496,P00165442,M,26-35,17,A,2,0,,15.0,16.0
1003627,P00357042,T,36-45,1,C,2,1,5.0,,
1005096,P00222142,M,26-35,11,B,2,0,,13.0,
1004277,P00165742,L,36-45,16,Unknown,0,0,,16.0,
1003054,P00013942,L,18-25,4,Unknown,1,1,,,
1003705,P00033342,L,46-50,7,Unknown,1,1,,14.0,
1005074,P00297342,M,0-17,0,Unknown,2,0,,,
1000939,P00119742,F,26-35,20,C,2,0,5.0,8.0,12.0
1001425,P00027642,M,0-17,10,B,1,0,,,
1002102,P00120242,M,26-35,11,B,3,0,8.0,,
1000785,P00332242,M,18-25,19,C,4+,0,1.0,16.0,
1005875,P00129342,M,26-35,4,C,1,0,1.0,5.0,15.0
1004673,P00080642,M,36-45,16,B,2,1,1.0,16.0,
1001803,P00004442,Q,999,2,Unknown,1,0,,2.0,
1001788,P00303942,T,46-50,2,A,3,1,8.0,13.0,
1001437,P00175942,,51-55,3,C,4+,0,99999.0,,
1003312,P00122442,L,18-25,4,Unknown,3,0,,11.0,15.0
1002531,P00087042,F,46-50,7,C,0,1,10.0,14.0,16.0
1004849,P00317842,F,18-25,4,B,1,0,8.0,,
1003729,P00317442,Q,18-25,4,A,2,0,,8.0,
1000515,P00362342,M,26-35,1,A,0,1,5.0,,
1004948,P00025442,M,46-50,2,A,1,1,1.0,2.0,9.0
