User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005806,P00177342,L,51-55,1,Unknown,2,0,99999.0,,
1002101,P00065042,M,26-35,16,C,1,1,5.0,15.0,
1003265,P0098242,T,26-35,15,Unknown,1,0,,16.0,
1000293,P00182242,M,55+,1,Unknown,1,1,,5.0,6.0
1003650,P00035242,T,26-35,0,A,2,0,8.0,14.0,
1003669,P00006942,M,26-35,14,A,2,0,1.0,5.0,6.0
1005630,P00302442,M,36-45,17,B,1,0,5.0,6.0,
1001804,P00057942,M,26-35,7,C,4+,1,1.0,2.0,6.0
1005002,P00304142,M,26-35,17,B,1,1,5.0,11.0,
1001816,P00343142,F,36-45,9,Unknown,4+,0,,4.0,
1000036,P00134342,M,26-35,3,B,0,0,,,
1004158,P00322942,Q,0-17,10,Unknown,1,0,,8.0,16.0
1000772,P00127442,M,18-25,12,C,2,0,1.0,2.0,15.0
1004501,P00085242,M,26-35,17,A,1,1,8.0,14.0,17.0
1000454,P00178942,M,26-35,20,C,2,1,,8.0,
1001597,P00181842,T,26-35,12,B,1,1,11.0,,
1000816,P00124842,M,46-50,0,C,2,0,,,
1002611,P00153842,Q,999,3,B,4+,0,99999.0,14.0,abc
1001233,P00057642,L,999,20,Unknown,1,1,,15.0,16.0
1003945,P00109542,T,46-50,1,B,2,0,8.0,14.0,17.0
1004448,P00281642,L,26-35,14,Unknown,0,0,,8.0,
1001274,P00362742,M,46-50,7,B,4+,1,8.0,,
1004473,P00246242,M,36-45,1,B,3,0,15.0,,
1001835,P00000642,Q,999,19,B,3,0,99999.0,6.0,abc
1004517,P00295842,F,18-25,1,A,0,1,5.0,8.0,
1002496,P00286042,M,51-55,1,B,1,0,,,
1001392,P00296242,Q,999,3,C,1,1,,,
1005488,P00288542,M,26-35,15,C,1,0,8.0,,
1001680,P00041842,M,26-35,20,A,3,1,6.0,8.0,
1004764,P00003442,M,0-17,10,C,0,0,4.0,5.0,8.0
1005389,P00334042,M,46-50,7,C,4+,1,1.0,11.0,15.0
1005422,P00067942,M,51-55,7,A,2,1,5.0,14.0,
1003621,P00101142,Q,999,4,B,3,0,,,
1003693,P00327342,M,26-35,15,B,1,1,16.0,,
1001676,P00032142,,18-25,4,B,4+,0,99999.0,11.0,
1004042,P00117942,T,36-45,15,B,3,1,,15.0,
1003671,P00113242,Q,999,4,Unknown,1,0,99999.0,6.0,abc
1000569,P00075442,F,18-25,4,C,3,1,5.0,11.0,
1005434,P00004542,F,26-35,7,A,1,1,,8.0,
1000245,P00193542,,36-45,16,Unknown,0,0,99999.0,2.0,
1001408,P00057642,M,26-35,0,B,1,1,1.0,15.0,16.0
1004086,P00156842,Q,0-17,10,Unknown,2,0,,5.0,
1005811,P00242142,M,18-25,4,B,3,0,5.0,9.0,
1002131,P00207442,M,26-35,0,B,1,0,16.0,,
1001962,P00230842,F,18-25,1,B,0,1,,,
1002171,P00046742,M,36-45,0,A,3,0,1.0,2.0,15.0
1003923,P00329542,L,36-45,2,C,2,0,1.0,15.0,16.0
1000308,P00053642,Q,999,2,A,3,1,,,
1002092,P00288542,M,55+,1,B,4+,1,8.0,,
1000093,P00197342,M,26-35,17,Unknown,1,1,,2.0,
1001980,P00205142,Q,36-45,7,A,1,0,,,
1005452,P00148642,M,36-45,6,A,4+,0,6.0,10.0,13.0
1001335,P00313442,,36-45,0,C,1,0,99999.0,6.0,8.0
1003024,P00093642,M,36-45,17,A,4+,0,,,
1004141,P00032042,M,36-45,17,B,2,0,1.0,2.0,15.0
1004520,P00234742,M,26-35,4,C,1,1,8.0,,
1001181,P00193042,T,36-45,7,A,3,1,,6.0,16.0
1004898,P00033342,T,26-35,1,B,1,1,5.0,14.0,
1005140,P00027142,M,26-35,6,B,2,0,8.0,,
1004217,P00052642,Q,999,4,B,2,0,,14.0,
1001202,P00345642,M,36-45,12,B,0,0,1.0,15.0,16.0
1005636,P00346542,T,26-35,7,A,0,1,10.0,13.0,16.0
1004305,P00081142,Q,999,17,Unknown,1,1,99999.0,8.0,abc
1002287,P00313842,M,55+,0,C,1,1,1.0,2.0,17.0
1004704,P00196942,M,18-25,20,C,1,0,,11.0,
1001880,P00339942,Q,36-45,0,B,3,1,,,
1003547,P00025942,L,36-45,16,A,2,0,8.0,14.0,
1002478,P00113142,Q,999,1,A,0,0,,5.0,12.0
1003281,P00182142,M,26-35,17,C,3,0,1.0,5.0,6.0
1001219,P00198742,M,26-35,7,C,3,1,,2.0,11.0
1003885,P00110842,M,26-35,12,B,4+,1,1.0,2.0,5.0
1000698,P00057642,M,18-25,4,A,1,0,1.0,15.0,16.0
1005256,P00118042,M,26-35,16,B,4+,1,8.0,,
1004248,P00255842,M,26-35,4,C,1,0,16.0,,
1004447,P00195642,T,46-50,5,B,0,1,,,
1006009,P00013642,L,26-35,12,Unknown,3,0,,14.0,
1003999,P00352742,Q,999,17,B,4+,0,,,
1001995,P00258742,M,26-35,1,C,4+,1,,,
1000549,P00000942,T,26-35,6,A,3,0,99999.0,,
1002776,P00058042,L,26-35,14,C,4+,0,8.0,16.0,
1001591,P00211042,M,51-55,7,C,1,1,5.0,,
1001773,P00193542,T,18-25,4,B,1,0,,2.0,
1002538,P00118442,M,55+,13,B,3,0,,2.0,
1001636,P00210042,F,26-35,19,C,0,0,8.0,14.0,
1001925,P00028542,M,51-55,7,B,1,0,6.0,8.0,14.0
