User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000943,P00008442,Q,46-50,12,C,0,1,99999.0,14.0,abc
1003581,P00104542,Q,18-25,1,C,0,0,,,
1005029,P00003242,L,26-35,4,C,1,1,8.0,15.0,
1000300,P00288042,M,26-35,7,B,4+,1,,,
1004635,P00036842,Q,18-25,4,B,2,0,,14.0,16.0
1000119,P00242742,F,0-17,10,C,1,0,1.0,2.0,9.0
1000796,P00362842,M,51-55,6,B,4+,1,5.0,18.0,
1000520,P00070342,Q,36-45,20,Unknown,2,0,,2.0,14.0
1000492,P00256742,Q,999,12,Unknown,0,0,99999.0,,abc
1005617,P00242742,M,26-35,14,C,0,0,1.0,2.0,9.0
1004650,P00177542,,26-35,7,C,2,1,99999.0,8.0,
1004879,P00334242,L,26-35,3,Unknown,2,0,,8.0,
1001729,P00343542,M,26-35,7,B,0,1,8.0,11.0,
1001448,P00154242,Q,999,3,Unknown,1,0,,,
1004819,P00225442,M,36-45,18,B,1,0,,,
1006035,P00163542,F,26-35,1,C,3,0,2.0,4.0,5.0
1004807,P00121042,M,0-17,2,A,1,0,15.0,,
1003010,P00112542,M,26-35,12,A,0,0,,11.0,15.0
1005644,P00173842,F,18-25,4,C,1,0,,2.0,15.0
1004765,P00085342,L,36-45,16,Unknown,3,1,,13.0,
1001181,P00277442,M,36-45,7,A,3,1,1.0,6.0,15.0
1002394,P00173842,T,36-45,6,B,2,1,1.0,2.0,15.0
1001522,P00295942,M,36-45,20,A,0,1,2.0,5.0,15.0
1004277,P00185542,Q,36-45,16,Unknown,0,0,99999.0,5.0,abc
1000624,P00251242,Q,999,1,B,3,0,99999.0,11.0,abc
1005671,P00051142,M,26-35,1,C,4+,0,8.0,,
1003934,P00015642,T,26-35,0,B,2,0,,16.0,17.0
1000249,P00117442,F,18-25,14,C,2,0,,14.0,
1000517,P00170442,Q,26-35,14,A,1,0,,,
1001807,P00006942,Q,18-25,17,C,3,0,,5.0,6.0
1005454,P00334442,M,36-45,7,C,0,0,8.0,,
1002586,P00100842,M,26-35,20,C,1,1,5.0,,
1002946,P00127342,M,36-45,16,A,0,1,1.0,2.0,15.0
1001220,P00185642,M,0-17,10,Unknown,3,0,,5.0,
1004593,P00043142,T,46-50,1,B,0,1,5.0,14.0,
1005013,P00313542,M,18-25,4,C,4+,0,5.0,8.0,
1004736,P00127942,L,18-25,20,A,1,1,1.0,2.0,5.0
1005198,P00139542,,18-25,4,B,0,0,99999.0,,
1003654,P00115842,Q,999,17,B,3,1,,,
1002059,P00177342,M,36-45,0,B,3,0,8.0,,
1003301,P00117642,F,26-35,2,Unknown,3,0,,16.0,
1003476,P00339342,M,51-55,0,B,2,1,1.0,,
1001125,P00152942,F,18-25,4,B,2,0,5.0,,
1002627,P00278642,M,26-35,1,B,2,1,5.0,,
1002486,P00029242,M,18-25,12,A,1,0,8.0,,
1003625,P00041542,M,18-25,10,B,1,0,8.0,,
1005838,P00222242,F,46-50,7,B,0,1,1.0,2.0,13.0
1001824,P00317942,L,999,4,Unknown,2,0,,16.0,
1000669,P00286742,M,26-35,17,B,2,0,1.0,16.0,
1002663,P00154442,Q,26-35,4,B,2,0,,14.0,
1005634,P00263442,Q,26-35,14,A,3,1,,,
1004271,P00120342,Q,999,7,B,2,0,99999.0,17.0,abc
1001062,P00216342,M,51-55,19,C,3,0,3.0,4.0,5.0
1002613,P00263142,M,36-45,1,Unknown,3,0,,,
1001497,P00044442,M,51-55,5,Unknown,1,1,,16.0,
1000477,P00177542,M,36-45,14,A,1,0,1.0,8.0,
1003834,P00041142,M,18-25,2,B,2,0,8.0,,
1003357,P00258742,M,26-35,18,C,2,1,,,
1002030,P00190042,L,26-35,4,Unknown,1,0,99999.0,4.0,5.0
1001173,P00330342,F,26-35,7,A,3,0,5.0,11.0,16.0
1004072,P00027642,M,51-55,6,B,4+,0,8.0,,
1003464,P00158542,F,26-35,14,Unknown,4+,1,,6.0,13.0
1004566,P00227742,,36-45,17,Unknown,1,0,99999.0,14.0,
1001053,P00117642,M,36-45,0,C,2,1,10.0,16.0,
1002194,P00234742,M,26-35,17,C,3,0,8.0,,
1004748,P00159442,M,46-50,16,B,3,0,,8.0,
1000462,P00154642,M,18-25,16,C,1,1,8.0,,
1003571,P00334242,M,18-25,4,C,1,0,1.0,8.0,
1004311,P00299142,L,999,13,Unknown,0,0,,,
1005077,P00034842,Q,999,2,Unknown,0,0,,14.0,
1001268,P00073842,M,51-55,2,B,1,1,,15.0,17.0
1001173,P00267742,F,26-35,7,A,3,0,,,
1002907,P00304542,F,36-45,5,A,4+,0,1.0,5.0,
1000301,P00054042,M,18-25,4,B,4+,0,18.0,,
1001182,P00110942,Q,0-17,10,Unknown,3,0,99999.0,2.0,abc
1001354,P00044442,Q,999,2,Unknown,3,0,99999.0,16.0,abc
1001900,P00220442,M,55+,12,A,3,1,5.0,14.0,
1003515,P00334042,T,36-45,3,C,0,0,1.0,11.0,15.0
1003180,P00221842,M,26-35,14,B,1,0,1.0,8.0,
1004937,P00365242,M,36-45,0,C,1,1,5.0,8.0,
