User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003935,P00173942,M,36-45,18,C,4+,0,1.0,5.0,6.0
1003442,P00145442,M,18-25,12,B,3,0,8.0,15.0,
1001004,P00222242,T,26-35,3,B,2,0,99999.0,2.0,13.0
1000133,P00014542,F,26-35,0,C,1,1,8.0,,
1003213,P00044442,T,26-35,1,C,3,0,1.0,16.0,
1001050,P00250942,M,26-35,1,B,1,0,,16.0,
1004458,P00054242,L,26-35,4,B,1,0,1.0,6.0,14.0
1004647,P00182242,T,36-45,20,B,1,1,99999.0,5.0,abc
1002181,P00120342,Q,999,0,B,4+,1,99999.0,17.0,abc
1002608,P00282442,Q,999,1,A,2,0,,8.0,18.0
1004823,P00086442,M,18-25,4,B,0,1,8.0,13.0,15.0
1002493,P00253742,Q,999,2,B,1,1,,16.0,
1005605,P00112142,F,18-25,2,A,0,0,1.0,2.0,14.0
1001904,P00042942,L,18-25,1,Unknown,4+,0,,15.0,
1001221,P00120342,M,18-25,0,B,1,0,5.0,17.0,
1004802,P00114942,M,55+,1,B,3,1,1.0,15.0,16.0
1001314,P00297342,Q,18-25,4,Unknown,0,0,,,
1005316,P00296942,Q,999,4,A,2,0,,,
1004897,P00348642,Q,999,16,B,3,0,99999.0,11.0,abc
1001194,P00034842,F,26-35,1,B,1,1,5.0,14.0,
1004005,P00313342,M,36-45,7,C,3,0,5.0,,
1003871,P00248142,M,18-25,4,C,4+,0,,,
1000028,P00058042,L,26-35,1,C,2,1,8.0,16.0,
1003466,P00184442,T,26-35,14,B,1,0,1.0,6.0,8.0
1004261,P00325142,F,36-45,6,C,3,0,3.0,4.0,
1000251,P00318742,,55+,17,Unknown,0,1,99999.0,8.0,
1005064,P00005042,M,18-25,4,B,0,0,6.0,16.0,
1000321,P00037142,M,18-25,4,B,3,0,1.0,2.0,5.0
1004122,P00294542,,18-25,19,C,4+,0,99999.0,,
1000302,P00132442,M,18-25,4,B,4+,0,16.0,,
1005084,P00196242,T,999,4,B,1,0,,4.0,5.0
1001183,P00114042,T,999,19,B,1,0,,14.0,
1002004,P00186642,T,46-50,19,C,1,1,,4.0,15.0
1005795,P00322142,M,26-35,1,A,1,1,,14.0,
1000877,P00190842,T,999,0,B,1,1,,5.0,12.0
1003391,P00184642,T,18-25,4,A,0,0,8.0,14.0,
1000284,P00018042,M,26-35,12,B,3,1,,16.0,
1000939,P00184042,L,26-35,20,C,2,0,1.0,8.0,
1005015,P00209542,T,36-45,6,B,2,1,,,
1000213,P00025442,Q,18-25,4,Unknown,1,0,,2.0,9.0
1005769,P00328142,T,46-50,14,B,1,1,8.0,16.0,
1002627,P00311842,M,26-35,1,B,2,1,11.0,,
1002445,P00073842,L,26-35,0,A,1,1,1.0,15.0,17.0
1001907,P00001942,M,36-45,17,C,1,0,,,
1001630,P00235442,Q,46-50,17,C,1,0,,15.0,
1002664,P00199442,M,36-45,7,B,1,0,,9.0,
1001113,P00240142,L,18-25,4,B,3,0,5.0,,
1001303,P00135542,M,26-35,19,A,4+,0,13.0,,
1000169,P00085042,M,26-35,7,B,3,0,,6.0,
1000369,P00156842,M,36-45,1,B,2,0,4.0,5.0,
1005287,P00259842,Q,26-35,8,Unknown,0,0,,14.0,16.0
1003641,P00182442,L,26-35,0,B,1,0,5.0,11.0,
1005265,P00287442,Q,999,1,B,2,1,,,
1000524,P00002142,M,18-25,0,A,0,0,1.0,5.0,8.0
1005504,P00171542,M,46-50,7,B,1,1,2.0,5.0,14.0
1001340,P00140042,M,26-35,7,A,2,0,1.0,16.0,
1004309,P00155242,M,26-35,0,C,3,0,3.0,4.0,12.0
1004517,P00330442,F,18-25,1,A,0,1,5.0,14.0,
1000285,P00014942,T,36-45,0,A,1,0,8.0,,
1000755,P00207942,F,36-45,0,B,3,1,6.0,8.0,
1001015,P00069242,,36-45,3,A,4+,1,99999.0,11.0,
1000881,P00014142,Q,999,14,A,1,0,,4.0,
1005155,P00344542,Q,999,16,B,2,0,,,
1001128,P00029242,T,26-35,1,A,2,0,99999.0,,
1000824,P00205842,M,36-45,12,A,2,1,,,
1002389,P00265742,M,26-35,16,A,0,1,5.0,12.0,
1002334,P00113642,T,55+,7,B,1,1,,,
1004518,P00182142,Q,26-35,0,C,4+,0,,5.0,6.0
1006016,P00251342,L,46-50,1,Unknown,1,1,99999.0,11.0,
1002515,P00226242,M,46-50,12,C,4+,1,11.0,15.0,
1001802,P00101942,M,18-25,4,A,3,0,8.0,17.0,
1005070,P00255742,Q,26-35,2,A,0,0,99999.0,4.0,abc
1004946,P00110742,T,36-45,1,B,1,0,,2.0,8.0
1001121,P00220342,M,55+,7,C,4+,1,5.0,,
1001912,P00274142,M,26-35,4,A,1,1,1.0,,
1000534,P00355142,L,26-35,15,Unknown,3,1,,15.0,
1000692,P00286642,F,26-35,0,A,0,1,,14.0,
1002223,P00208542,T,999,2,Unknown,0,1,,,
1004368,P00304442,M,18-25,17,B,1,0,,16.0,
1005131,P00154042,F,26-35,1,B,3,0,,2.0,15.0
1005205,P00129042,M,26-35,1,B,0,1,1.0,11.0,
1004514,P00005042,M,18-25,3,C,2,1,6.0,16.0,
1001473,P00289242,M,26-35,14,B,0,0,,8.0,
1004478,P00220342,T,0-17,12,A,1,0,,,
1001598,P00165442,M,36-45,13,C,0,0,,15.0,16.0
1003394,P00126442,M,36-45,7,B,4+,0,7.0,,
1004956,P00199442,M,36-45,15,Unknown,1,1,,9.0,
1002014,P00112142,Q,999,4,C,2,1,99999.0,2.0,abc
1005087,P00259142,L,26-35,6,Unknown,1,1,,,
1005272,P00319042,Q,26-35,7,Unknown,4+,0,,,
1002038,P00121342,F,46-50,1,B,3,1,1.0,5.0,18.0
1001961,P00057642,F,51-55,3,C,2,1,1.0,15.0,16.0
1004489,P00173342,,18-25,4,B,1,0,99999.0,6.0,14.0
1004728,P00052442,T,26-35,19,B,3,0,5.0,8.0,
1000314,P00030642,F,55+,9,C,1,0,8.0,,
1001285,P00326242,L,36-45,4,A,0,1,2.0,18.0,
1004319,P00319042,T,36-45,7,C,2,1,5.0,,
1005596,P00197442,Q,999,12,B,1,0,,14.0,
1000166,P00183942,T,18-25,4,B,1,1,3.0,4.0,
1003012,P00047842,Q,26-35,12,C,1,1,,,
1000765,P00159442,M,26-35,17,B,1,0,5.0,8.0,
1004800,P00120742,M,18-25,4,A,1,0,8.0,12.0,17.0
1002840,P00279442,M,26-35,0,A,1,1,16.0,,
1003410,P00310842,M,36-45,1,B,3,1,,8.0,10.0
1005142,P00217942,M,26-35,1,B,1,1,5.0,,
1004425,P00135742,L,36-45,7,Unknown,1,0,,8.0,
1003267,P00250242,M,26-35,4,A,2,0,5.0,,
1001447,P00135542,M,18-25,4,A,0,0,13.0,,
1002661,P00365242,M,55+,13,C,1,0,5.0,8.0,
1000498,P00114042,M,36-45,17,Unknown,1,0,,14.0,
1005998,P00059442,Q,18-25,4,B,4+,0,,8.0,16.0
1001556,P00293342,M,18-25,4,A,3,1,8.0,,
1003808,P00171542,L,999,7,Unknown,2,1,,5.0,14.0
1002059,P00246942,M,36-45,0,B,3,0,17.0,,
1001613,P00002742,M,18-25,20,A,1,0,8.0,,
1001383,P00149342,Q,999,7,A,1,0,99999.0,16.0,abc
1004418,P00086342,F,51-55,0,A,2,0,8.0,,
1005643,P00191642,Q,999,1,A,3,1,,4.0,12.0
1002068,P00227942,F,36-45,12,C,2,0,2.0,5.0,
1000824,P00118142,M,36-45,12,A,2,1,,17.0,
1002478,P00207942,,51-55,1,A,0,0,99999.0,8.0,
