User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000698,P00028542,L,18-25,4,A,1,0,6.0,8.0,14.0
1002929,P00151242,M,18-25,2,A,4+,0,5.0,8.0,16.0
1001370,P00143342,,36-45,2,C,2,1,99999.0,14.0,16.0
1001694,P00213242,M,26-35,12,Unknown,3,1,,8.0,
1000157,P00345942,M,36-45,16,A,1,0,8.0,15.0,
1004726,P00029242,F,36-45,16,C,2,1,8.0,,
1000504,P00178942,M,26-35,2,C,2,0,5.0,8.0,
1004447,P00221742,M,46-50,5,B,0,1,1.0,8.0,
1001015,P00270242,M,36-45,3,A,4+,1,8.0,,
1000019,P00039242,M,0-17,10,A,3,0,1.0,15.0,
1003757,P00006942,M,26-35,7,B,1,0,1.0,5.0,6.0
1004001,P00355642,F,26-35,1,B,1,1,,,
1004312,P00136742,M,26-35,18,A,0,1,1.0,14.0,16.0
1002641,P00124842,L,26-35,6,Unknown,1,1,,,
1002645,P00207342,Q,999,7,A,1,0,,8.0,14.0
1001712,P00221742,Q,26-35,0,B,4+,0,99999.0,8.0,abc
1001983,P00111542,L,26-35,14,A,3,0,2.0,17.0,
1001340,P00047742,T,26-35,7,A,2,0,16.0,,
1004277,P00279642,Q,36-45,16,A,0,0,,,
1001301,P00080042,F,26-35,2,C,1,1,5.0,14.0,
1002919,P00000842,M,18-25,17,C,2,0,2.0,4.0,
1004344,P00251342,M,26-35,1,A,4+,0,,11.0,
1003537,P00357742,M,0-17,10,C,1,0,4.0,,
1004318,P00207742,L,26-35,5,B,3,0,5.0,14.0,
1004810,P00345642,M,18-25,12,B,0,0,1.0,15.0,16.0
1004729,P00294542,M,51-55,16,C,1,1,,,
1002651,P00242742,Q,999,14,C,3,1,,2.0,9.0
1005621,P00307142,T,26-35,7,A,1,0,8.0,,
1003770,P00129542,F,36-45,3,C,1,1,8.0,14.0,
1002368,P00021842,Q,999,13,Unknown,1,0,,8.0,14.0
1005964,P00110742,M,18-25,5,B,1,0,1.0,2.0,8.0
1000122,P00237542,F,18-25,4,C,1,0,,15.0,16.0
1005636,P00152742,M,26-35,7,A,0,1,5.0,,
1000904,P00212242,M,36-45,20,B,4+,0,,,
1003792,P00327142,M,26-35,6,A,1,0,8.0,15.0,
1003246,P00044442,Q,999,1,B,1,1,,16.0,
1004765,P00293242,T,36-45,16,B,3,1,,16.0,
1004682,P00321742,L,26-35,7,B,3,1,5.0,8.0,17.0
1005954,P00123842,M,46-50,11,A,2,1,11.0,15.0,
1001117,P00036842,Q,999,14,B,3,0,,14.0,16.0
1003049,P00273642,F,51-55,0,C,0,1,8.0,14.0,
1004345,P00043742,Q,999,14,B,1,0,99999.0,8.0,abc
1000673,P00338142,M,26-35,20,A,4+,0,5.0,8.0,
1005153,P00114142,M,26-35,7,B,3,0,,,
1002321,P00003442,T,26-35,7,B,4+,1,4.0,5.0,8.0
1003999,P00113342,M,36-45,17,B,4+,0,1.0,8.0,17.0
1005488,P00220342,Q,999,15,C,1,0,,,
1005861,P00135142,Q,51-55,1,Unknown,1,1,,16.0,
1003118,P00100442,M,26-35,0,B,1,0,,4.0,5.0
1000895,P00331042,M,51-55,1,C,1,1,,8.0,
1000940,P00250842,L,0-17,10,C,4+,0,8.0,,
1005757,P00183142,M,0-17,10,C,2,0,,,
1000770,P00115842,M,18-25,4,B,2,1,16.0,,
1000889,P00370642,M,46-50,20,A,1,0,,16.0,
1002779,P00244742,Q,999,7,Unknown,1,0,,,
1002779,P00297742,M,36-45,7,B,1,0,8.0,17.0,
1004215,P00139942,M,26-35,7,A,2,0,5.0,,
1002239,P00142142,M,18-25,10,A,0,0,,2.0,15.0
1005762,P00212042,L,36-45,6,Unknown,2,1,,15.0,
1005445,P00313842,T,26-35,0,Unknown,1,1,,2.0,17.0
1005504,P00073842,,46-50,7,B,1,1,99999.0,15.0,17.0
1004409,P00249842,M,26-35,14,C,1,1,8.0,,
1000111,P00117442,L,36-45,15,Unknown,3,0,,14.0,
1004448,P00313742,M,26-35,14,A,0,0,18.0,,
1001694,P00238642,T,26-35,12,B,3,1,,5.0,
1000241,P00270942,M,36-45,20,C,1,1,1.0,2.0,15.0
1003140,P0097242,Q,999,4,C,1,0,,16.0,
1003691,P00057942,M,26-35,7,B,1,1,1.0,2.0,6.0
1002064,P00004742,L,999,1,Unknown,1,0,,16.0,
1005698,P00196842,L,36-45,14,Unknown,3,0,99999.0,11.0,abc
1004448,P00190142,T,26-35,14,A,0,0,,4.0,5.0
1001781,P00245642,,36-45,0,C,2,0,99999.0,11.0,12.0
1001692,P00176842,M,36-45,20,A,4+,1,12.0,14.0,
1004446,P00218342,Q,999,18,B,1,1,,,
1005283,P0096842,M,18-25,2,C,1,1,3.0,4.0,12.0
1001447,P00293142,M,18-25,4,A,0,0,5.0,,
1005246,P00249642,F,18-25,0,C,1,1,3.0,5.0,
1005582,P00336742,M,46-50,1,C,2,1,12.0,,
1004043,P00058042,Q,999,15,Unknown,3,0,,16.0,
1003596,P00070942,F,36-45,4,A,3,0,,5.0,16.0
1005002,P00113242,L,26-35,17,Unknown,1,1,,6.0,8.0
1003518,P00015542,Q,999,7,A,2,0,,2.0,13.0
1003670,P00359242,Q,46-50,14,Unknown,2,0,,5.0,17.0
1001426,P00302342,M,18-25,14,B,3,0,8.0,,
1001470,P00061142,M,18-25,4,A,1,1,8.0,16.0,
1002529,P00274642,F,36-45,9,A,3,0,4.0,5.0,
1001969,P00036542,Q,26-35,3,B,4+,0,99999.0,5.0,abc
1000481,P00117942,M,46-50,7,C,2,0,5.0,15.0,
