User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003543,P00051042,Q,26-35,17,C,2,1,,,
1001680,P00004242,Q,26-35,20,Unknown,3,1,,6.0,8.0
1000275,P00105142,L,26-35,0,C,3,1,1.0,2.0,15.0
1005886,P00273542,,26-35,20,A,2,0,99999.0,14.0,
1004737,P00116142,M,36-45,16,C,1,0,10.0,13.0,16.0
1003760,P00233342,Q,51-55,0,B,0,1,,15.0,16.0
1006036,P0099442,Q,26-35,15,B,4+,1,,8.0,
1001306,P00329642,L,26-35,3,B,3,0,8.0,14.0,
1005111,P00056742,M,36-45,2,B,1,1,8.0,,
1000017,P00334242,Q,51-55,1,C,0,0,,8.0,
1003851,P00248942,M,26-35,12,A,0,0,1.0,6.0,14.0
1002180,P00221042,M,26-35,12,Unknown,3,1,,17.0,
1005627,P00256642,M,26-35,0,A,4+,1,5.0,,
1001354,P00178642,Q,26-35,2,B,3,0,,15.0,
1002649,P00256642,Q,26-35,16,C,2,0,,,
1005626,P00034742,Q,55+,16,Unknown,3,0,,14.0,17.0
1003746,P00106042,T,26-35,5,B,0,1,5.0,,
1004354,P00341242,M,36-45,14,B,2,0,7.0,,
1005555,P00025442,Q,999,10,Unknown,2,0,,2.0,9.0
1005857,P00282742,F,46-50,2,B,2,0,,,
1001831,P00229742,M,18-25,4,B,4+,0,1.0,16.0,
1003635,P00121342,M,51-55,1,C,1,0,1.0,5.0,18.0
1000062,P00150342,F,36-45,3,A,1,0,8.0,14.0,
1001251,P00278642,M,26-35,7,C,0,1,,,
1002795,P00071442,M,51-55,13,Unknown,4+,1,,17.0,
1001264,P00346542,,26-35,1,Unknown,3,0,99999.0,13.0,16.0
1004140,P00058442,Q,999,0,B,4+,0,,14.0,
1005368,P00242742,L,26-35,17,Unknown,1,0,,2.0,9.0
1004305,P00265242,L,46-50,17,B,1,1,5.0,8.0,
1002185,P00349442,M,46-50,17,C,2,1,6.0,8.0,
1001203,P00354142,Q,26-35,1,A,3,0,99999.0,8.0,abc
1000338,P00084242,T,36-45,7,A,1,0,8.0,14.0,
1000533,P00205142,Q,999,12,A,1,0,,,
1000216,P00352142,M,46-50,13,B,1,0,,6.0,16.0
1002645,P00256642,M,26-35,7,A,1,0,5.0,,
1004122,P00074242,M,18-25,19,C,4+,0,,,
1000139,P00222242,Q,999,20,C,2,0,,2.0,13.0
1004312,P00258342,M,26-35,18,Unknown,0,1,,,
1003240,P00113442,Q,999,4,B,1,0,,5.0,
1004150,P00163442,M,26-35,0,B,3,0,,8.0,13.0
1003712,P00127842,M,26-35,17,C,4+,1,1.0,2.0,15.0
1001543,P00334242,M,26-35,11,C,2,0,1.0,8.0,
1004948,P00040842,Q,46-50,2,A,1,1,99999.0,4.0,abc
1005205,P00266542,M,26-35,1,B,0,1,2.0,16.0,
1005085,P00085842,M,55+,17,C,0,0,12.0,,
1004562,P00040442,M,36-45,10,A,1,1,5.0,14.0,
1005493,P00289042,M,36-45,12,B,3,0,,,
1002752,P00241242,Q,26-35,15,A,2,0,,11.0,15.0
1001100,P00229542,Q,26-35,0,B,0,1,99999.0,5.0,abc
1005414,P00116842,Q,999,10,C,2,0,,5.0,8.0
1005229,P00279442,M,26-35,0,C,0,0,,,
1005744,P00302442,F,26-35,4,A,2,0,5.0,6.0,
1004226,P00256642,T,36-45,6,C,1,0,5.0,,
1002351,P00240042,Q,26-35,0,Unknown,4+,0,,,
1002316,P00057742,M,36-45,0,B,0,0,2.0,8.0,18.0
1003979,P00333042,F,51-55,9,C,1,1,5.0,8.0,
1005394,P00206042,M,18-25,0,A,2,0,5.0,,
1003724,P00254842,M,36-45,6,B,4+,0,5.0,13.0,
1004199,P00136442,F,26-35,9,C,2,0,14.0,,
1004355,P00221542,Q,999,14,C,0,0,99999.0,15.0,abc
1004933,P00115642,Q,26-35,15,B,3,0,,14.0,
1000949,P00161542,M,51-55,17,Unknown,4+,1,,15.0,16.0
1005881,P00220442,M,36-45,17,B,1,0,5.0,14.0,
1004948,P00326742,M,46-50,2,A,1,1,,,
1004217,P00149342,Q,18-25,4,Unknown,2,0,,16.0,
1005433,P00161942,T,36-45,17,Unknown,3,1,,8.0,
1002617,P00305142,L,46-50,15,C,1,0,1.0,,
1002503,P00346242,L,36-45,17,C,3,1,1.0,15.0,
1004564,P00011442,M,36-45,12,C,1,1,,14.0,
1004295,P00141842,Q,18-25,18,C,3,0,,14.0,
1004579,P00073842,Q,18-25,4,B,1,1,99999.0,15.0,abc
1003736,P00150942,M,36-45,1,C,1,1,6.0,11.0,13.0
