User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004682,P00309242,Q,26-35,7,B,3,1,,8.0,
1001897,P00005942,Q,51-55,2,A,1,1,,4.0,9.0
1004704,P0097142,T,18-25,20,C,1,0,12.0,,
1004203,P00222642,M,26-35,18,C,2,1,5.0,,
1005260,P00319042,M,36-45,7,A,1,1,,,
1003263,P00268442,Q,999,11,Unknown,4+,0,99999.0,17.0,abc
1004748,P00034142,T,46-50,16,B,3,0,8.0,13.0,16.0
1005278,P00286442,F,26-35,7,B,1,0,8.0,,
1001985,P00140742,T,46-50,12,A,2,1,1.0,15.0,
1004029,P00111542,F,55+,3,C,4+,1,2.0,17.0,
1003272,P00102642,T,36-45,0,B,1,0,4.0,8.0,9.0
1004079,P00033542,Q,36-45,17,Unknown,3,1,,,
1005059,P00036842,Q,46-50,16,Unknown,1,1,,14.0,16.0
1000411,P00104742,F,46-50,1,B,0,1,7.0,,
1001743,P00251242,M,36-45,17,C,0,0,5.0,11.0,
1005239,P00121442,M,36-45,7,B,2,1,,,
1002761,P00244142,M,36-45,6,B,0,0,1.0,2.0,15.0
1002768,P0099342,M,26-35,17,A,1,0,,8.0,
1005523,P00223742,Q,36-45,0,B,2,1,,4.0,8.0
1002092,P00327442,M,55+,1,B,4+,1,,8.0,
1003470,P00059442,M,36-45,17,C,1,0,6.0,8.0,16.0
1003693,P00205142,M,26-35,15,B,1,1,8.0,,
1005880,P00296042,M,26-35,1,A,1,1,8.0,13.0,16.0
1005682,P00145042,M,18-25,0,B,2,0,1.0,2.0,5.0
1004832,P00189242,M,26-35,14,C,1,0,5.0,,
1003482,P00217942,,51-55,17,C,2,1,99999.0,,
1004832,P00173342,M,26-35,14,C,1,0,1.0,6.0,14.0
1005459,P00006242,F,0-17,10,Unknown,0,0,,,
1003477,P00212542,F,51-55,1,A,1,1,8.0,14.0,
1004124,P00135342,M,26-35,18,C,1,1,5.0,,
1000673,P00143142,M,26-35,20,A,4+,0,8.0,14.0,
1004953,P00214642,T,36-45,12,B,4+,0,11.0,13.0,16.0
1001285,P00295342,Q,36-45,4,A,0,1,,8.0,
1004508,P00016742,M,26-35,20,A,2,0,1.0,15.0,16.0
1004114,P00158542,M,36-45,14,B,1,0,5.0,6.0,13.0
1005792,P00306042,Q,26-35,17,B,1,1,,8.0,
1004782,P00084642,,46-50,1,C,2,1,99999.0,16.0,
1005709,P00233542,M,18-25,4,B,4+,0,1.0,15.0,
1001444,P00330442,F,26-35,4,B,1,0,5.0,14.0,
1003312,P00304242,F,18-25,4,A,3,0,1.0,6.0,
1005438,P00222942,M,26-35,14,C,4+,0,1.0,2.0,8.0
1005630,P00313042,L,36-45,17,Unknown,1,0,,14.0,
1003480,P00036842,Q,999,0,C,0,0,,14.0,16.0
1001579,P00148742,M,26-35,0,Unknown,0,0,,17.0,
1004626,P00034842,T,26-35,14,B,4+,0,,14.0,
1004855,P00000242,Q,26-35,12,B,1,0,,4.0,9.0
1003927,P00058242,F,26-35,16,C,2,0,,4.0,12.0
1002017,P00356842,Q,26-35,17,C,3,0,99999.0,16.0,abc
1005856,P00183442,T,26-35,7,B,3,1,99999.0,2.0,
1003896,P00157142,Q,999,0,B,2,0,,16.0,
1000746,P00113642,Q,18-25,19,B,3,0,,,
1004808,P00117942,,36-45,0,Unknown,1,1,99999.0,15.0,
1001117,P00253042,Q,999,14,Unknown,3,0,,,
1005044,P00120842,F,36-45,6,C,0,1,8.0,17.0,
1001613,P00355642,Q,999,20,A,1,0,,,
1001655,P00358242,M,18-25,4,C,2,1,8.0,,
1000593,P00022642,T,51-55,1,C,4+,0,5.0,8.0,
1004312,P00263442,M,26-35,18,A,0,1,16.0,,
