User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005689,P00109542,M,26-35,0,B,3,0,8.0,14.0,17.0
1001530,P00074442,Q,26-35,4,A,1,1,,16.0,
1005138,P00266542,Q,26-35,17,B,0,0,,16.0,
1003154,P00123742,T,26-35,4,A,0,0,11.0,,
1002860,P00033642,M,36-45,17,A,2,0,5.0,8.0,
1001912,P00184142,M,26-35,4,A,1,1,,14.0,
1000083,P00363242,F,26-35,2,Unknown,1,0,,2.0,9.0
1001284,P00146742,M,46-50,16,A,1,1,1.0,13.0,14.0
1004186,P00184242,M,26-35,7,B,1,1,9.0,15.0,
1003930,P00032042,Q,55+,3,C,0,1,,2.0,15.0
1001605,P00277642,L,999,0,Unknown,1,0,99999.0,3.0,abc
1003808,P00154042,L,26-35,7,Unknown,2,1,,2.0,15.0
1002276,P00101842,Q,55+,13,Unknown,1,1,,16.0,
1005362,P00236942,T,36-45,13,C,1,0,,,
1001812,P00090942,Q,26-35,12,Unknown,4+,1,,2.0,14.0
1003502,P00211042,L,18-25,7,Unknown,4+,1,,,
1000255,P00174242,Q,36-45,0,Unknown,1,1,,16.0,
1004656,P00299442,L,26-35,17,Unknown,4+,0,,4.0,
1002304,P00221642,M,46-50,12,B,2,1,,15.0,
1001985,P00233442,M,46-50,12,A,2,1,1.0,2.0,15.0
1004094,P00307442,L,999,17,Unknown,3,0,99999.0,8.0,abc
1001812,P00196042,F,26-35,12,A,4+,1,,9.0,15.0
1003985,P00207342,M,46-50,16,C,1,1,,8.0,14.0
1001658,P00323742,T,36-45,6,B,2,0,8.0,,
1001631,P00194442,F,51-55,0,C,4+,0,,,
1000075,P00112142,F,0-17,10,C,4+,0,1.0,2.0,14.0
1005413,P00288742,M,36-45,1,Unknown,1,0,,,
1002503,P00185342,L,36-45,17,C,3,1,3.0,4.0,
1001055,P00288242,Q,999,0,A,1,1,,14.0,
1005418,P00057742,F,26-35,0,C,1,1,2.0,8.0,18.0
1001390,P00231242,M,36-45,16,C,3,1,16.0,,
1002018,P00233542,L,36-45,16,Unknown,1,0,,15.0,
1004258,P00050442,,26-35,17,B,2,0,99999.0,8.0,13.0
1005797,P00032042,L,26-35,7,A,4+,1,1.0,2.0,15.0
1003821,P00200642,T,26-35,20,A,2,1,,16.0,
1001984,P00251942,Q,18-25,10,B,2,1,99999.0,2.0,abc
1004250,P00135642,Q,999,0,C,4+,1,,,
1002106,P00001142,L,18-25,20,A,3,1,5.0,8.0,14.0
1001090,P00224142,M,26-35,7,C,1,1,8.0,,
1000977,P00367242,M,26-35,2,C,0,0,11.0,,
1003452,P00255842,T,26-35,14,C,1,1,99999.0,,
1004422,P00124342,M,26-35,5,Unknown,1,1,,,
1002900,P00245642,M,18-25,12,C,2,1,5.0,11.0,12.0
1004077,P00146742,T,999,2,A,3,0,,13.0,14.0
1004112,P00105142,M,46-50,18,B,3,1,1.0,2.0,15.0
1001585,P00289342,M,55+,20,C,1,1,5.0,8.0,14.0
1004094,P00144642,T,26-35,17,C,3,0,1.0,15.0,16.0
1005856,P00070342,F,26-35,7,B,3,1,,2.0,14.0
1000664,P00114542,Q,999,18,C,2,1,99999.0,,abc
