User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004821,P00233142,Q,999,19,C,1,0,,11.0,15.0
1004508,P00234842,M,26-35,20,A,2,0,,6.0,16.0
1004964,P00231242,M,36-45,0,A,1,1,16.0,,
1000970,P00173242,Q,999,0,B,4+,1,,,
1002105,P00329442,M,26-35,1,A,0,1,5.0,8.0,
1006036,P00220142,Q,26-35,15,B,4+,1,,15.0,
1000929,P00006942,M,26-35,15,A,1,0,1.0,5.0,6.0
1003808,P00040342,M,26-35,7,A,2,1,18.0,,
1001732,P00297442,M,18-25,4,C,1,1,,15.0,
1003259,P00250642,F,18-25,4,A,2,0,11.0,,
1002796,P00085742,M,26-35,14,B,3,0,4.0,8.0,
1002796,P00124642,Q,999,14,B,3,0,,,
1004261,P00160042,F,36-45,6,C,3,0,1.0,13.0,16.0
1000678,P00304042,Q,26-35,0,A,0,1,99999.0,,abc
1000754,P00255842,M,36-45,7,C,3,0,16.0,,
1003808,P00345842,M,26-35,7,A,2,1,2.0,8.0,14.0
1002064,P00116142,M,36-45,1,C,1,0,10.0,13.0,16.0
1002669,P00112442,Q,46-50,0,C,1,0,,8.0,
1005446,P00080342,F,51-55,1,C,1,1,1.0,6.0,8.0
1003691,P00259342,Q,999,7,Unknown,1,1,,9.0,
1002952,P00274142,Q,999,4,B,1,0,99999.0,,abc
1002131,P00194042,Q,26-35,0,B,1,0,,11.0,
1003380,P00084842,M,51-55,0,Unknown,2,1,,16.0,
1000625,P00287342,F,36-45,12,C,2,1,5.0,,
1003509,P00304042,M,18-25,4,A,0,0,5.0,,
1002570,P00036842,Q,999,14,C,0,1,,14.0,16.0
1004946,P00109142,Q,999,1,B,1,0,,17.0,
1002165,P00262242,M,26-35,7,C,4+,1,1.0,11.0,16.0
1000295,P00247542,M,18-25,0,C,4+,0,8.0,16.0,
1003607,P00358442,M,36-45,17,C,0,0,1.0,15.0,
1004867,P00056842,M,26-35,16,Unknown,3,0,,,
1001935,P00273942,L,0-17,10,B,1,0,5.0,12.0,
1005568,P00067542,Q,999,4,C,3,0,,2.0,
1005767,P00129142,M,26-35,2,B,0,0,1.0,11.0,
1004055,P00223942,Q,999,0,Unknown,4+,1,,8.0,
1000420,P00114542,M,36-45,1,A,1,0,5.0,,
1002012,P00159842,Q,999,4,B,3,1,,16.0,
1004078,P00135742,M,26-35,15,C,0,0,6.0,8.0,
1002638,P00127342,L,26-35,14,B,2,0,1.0,2.0,15.0
1000949,P00127542,T,51-55,17,B,4+,1,1.0,2.0,15.0
1005458,P00364842,T,18-25,2,A,1,0,5.0,16.0,
1002242,P00118942,M,18-25,4,A,2,0,8.0,,
1004738,P00092942,M,55+,1,C,1,0,,17.0,
1001100,P00210442,,26-35,0,B,0,1,99999.0,,
1000548,P00198742,F,36-45,16,C,1,1,1.0,2.0,11.0
1001676,P00226342,M,18-25,4,B,4+,0,11.0,15.0,
