User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001733,P00329442,T,999,14,B,0,1,,8.0,
1000796,P00230942,T,51-55,6,B,4+,1,5.0,14.0,
1002793,P00220342,M,36-45,7,B,3,0,,,
1001113,P00263142,L,18-25,4,B,3,0,5.0,,
1004948,P00260042,M,46-50,2,A,1,1,,8.0,
1001206,P00233842,Q,51-55,7,C,1,1,,15.0,
1001172,P00189642,F,26-35,0,A,2,1,8.0,13.0,
1000644,P00002942,,26-35,20,C,2,1,99999.0,15.0,
1004532,P00326642,M,26-35,7,A,2,0,8.0,,
1002106,P00304042,F,18-25,20,A,3,1,5.0,,
1004979,P00121342,M,36-45,2,B,1,1,1.0,5.0,18.0
1005108,P00014542,F,26-35,9,B,3,1,8.0,,
1004666,P00197042,T,36-45,1,A,1,1,,,
1001423,P00121342,Q,26-35,4,C,2,1,,5.0,18.0
1002176,P00343542,Q,0-17,19,B,1,0,,11.0,
1004867,P00125142,M,26-35,16,A,3,0,,,
1000151,P00079742,F,26-35,20,A,1,1,,2.0,15.0
1001980,P00196542,M,36-45,7,A,1,0,5.0,8.0,14.0
1002305,P00274442,M,51-55,20,A,1,1,1.0,18.0,
1005757,P00109142,T,0-17,10,C,2,0,,17.0,
1002856,P00111542,M,36-45,11,A,2,0,2.0,17.0,
1001220,P00182742,T,0-17,10,A,3,0,1.0,2.0,14.0
1002830,P00295942,M,36-45,7,B,0,0,2.0,5.0,15.0
1003202,P00127242,F,18-25,4,A,1,0,,16.0,
1002109,P00261842,M,26-35,16,B,2,0,2.0,14.0,
1003138,P00271042,M,36-45,17,C,2,1,6.0,16.0,
1000184,P00058142,L,26-35,0,C,4+,1,3.0,4.0,12.0
1001448,P00148642,,26-35,3,A,1,0,99999.0,10.0,13.0
1001736,P00324842,Q,55+,8,C,2,1,99999.0,,abc
1001980,P00346442,M,36-45,7,A,1,0,,2.0,14.0
1005781,P00331342,M,26-35,2,B,2,1,8.0,16.0,
1000892,P00246142,Q,999,0,C,1,0,,15.0,17.0
1005972,P00153842,Q,26-35,20,B,0,0,99999.0,14.0,abc
1005256,P00302942,Q,26-35,16,B,4+,1,,,
1003507,P00067842,M,26-35,0,A,3,0,6.0,10.0,16.0
1002012,P00274342,Q,999,4,B,3,1,99999.0,8.0,abc
1000265,P00189842,F,36-45,7,A,4+,1,3.0,4.0,5.0
1004685,P00010342,M,36-45,1,B,2,1,,14.0,
1000161,P00109242,M,46-50,16,Unknown,4+,1,,8.0,10.0
1004543,P00185442,Q,999,2,A,0,0,,,
1002106,P00087442,F,18-25,20,A,3,1,5.0,,
1004904,P00178342,M,51-55,15,B,1,1,,,
