User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000019,P00146742,Q,999,10,A,3,0,,13.0,14.0
1001274,P00085042,M,46-50,7,Unknown,4+,1,,6.0,
1000044,P00368142,Q,46-50,17,B,3,1,,15.0,
1001899,P00237542,T,999,6,A,1,1,,15.0,16.0
1002156,P00037142,M,18-25,19,C,4+,0,,2.0,5.0
1000881,P00183442,M,18-25,14,A,1,0,,2.0,
1000644,P00307642,M,26-35,20,C,2,1,5.0,6.0,
1004042,P00036842,M,36-45,15,B,3,1,1.0,14.0,16.0
1000148,P00177542,M,51-55,17,B,3,1,1.0,8.0,
1003518,P00110942,,18-25,7,A,2,0,99999.0,2.0,
1002649,P00159442,Q,999,16,C,2,0,99999.0,8.0,abc
1001333,P00086342,L,26-35,17,A,4+,0,8.0,,
1004585,P00322142,M,36-45,7,C,3,0,1.0,14.0,
1002985,P00277442,M,18-25,4,A,2,1,1.0,6.0,15.0
1000918,P00042742,Q,999,1,C,1,0,,14.0,
1001851,P00281142,T,26-35,19,B,4+,1,11.0,15.0,
1003140,P00070042,Q,26-35,4,C,1,0,,2.0,16.0
1003884,P00085342,L,18-25,4,A,1,1,10.0,13.0,
1000940,P00270242,M,0-17,10,C,4+,0,8.0,,
1004322,P00184942,F,51-55,6,B,1,0,1.0,8.0,17.0
1001796,P00119742,M,51-55,11,C,2,1,5.0,8.0,12.0
1000789,P00111142,L,18-25,1,B,3,1,1.0,15.0,16.0
1004728,P00150142,M,26-35,19,B,3,0,,,
1004179,P00192842,L,36-45,20,Unknown,3,1,,14.0,
1001985,P00183242,M,46-50,12,A,2,1,5.0,15.0,
1002728,P00058442,L,36-45,12,Unknown,1,0,,14.0,
1005002,P00070042,Q,999,17,B,1,1,,2.0,16.0
1003826,P00021742,M,26-35,1,A,1,1,,,
1004731,P00083842,M,26-35,17,B,1,1,5.0,14.0,
1003292,P00272842,F,51-55,6,B,3,0,5.0,14.0,
1003895,P00075742,L,36-45,0,Unknown,0,1,99999.0,14.0,abc
1005256,P00041942,M,26-35,16,B,4+,1,5.0,18.0,
1003435,P00037442,M,46-50,1,B,3,0,18.0,,
1004497,P00182442,T,51-55,0,B,3,1,5.0,11.0,
1000550,P00057642,Q,999,8,Unknown,1,1,,15.0,16.0
1003526,P00105942,L,36-45,2,Unknown,1,1,,,
1000829,P00331042,Q,0-17,19,A,2,0,,8.0,
1004354,P00119242,L,36-45,14,Unknown,2,0,,,
1003997,P00105042,M,36-45,17,B,1,1,,9.0,
1004032,P00220942,T,26-35,12,B,1,0,18.0,,
1005100,P00332842,,51-55,6,B,1,1,99999.0,5.0,
1004508,P00317442,M,26-35,20,A,2,0,1.0,8.0,
1003457,P00101942,M,26-35,20,C,1,0,8.0,17.0,
1002887,P00236342,L,26-35,3,B,3,1,5.0,14.0,
1003209,P00140542,M,26-35,0,C,3,0,1.0,2.0,4.0
1003842,P00160042,F,36-45,16,B,4+,0,1.0,13.0,16.0
1001071,P00198842,T,51-55,16,C,0,0,8.0,14.0,
1000010,P00278642,F,36-45,1,B,4+,1,5.0,,
1003834,P00255742,T,18-25,2,B,2,0,3.0,4.0,
1000195,P00145842,L,26-35,12,B,4+,1,4.0,5.0,
1003829,P00198642,F,26-35,1,B,1,0,8.0,14.0,
1004386,P0096842,M,26-35,5,B,1,0,3.0,4.0,12.0
1000302,P00015642,T,999,4,B,4+,0,,16.0,17.0
1003080,P00328942,,26-35,20,A,4+,1,99999.0,6.0,8.0
1000648,P00153742,Q,26-35,12,B,1,1,,,
1003044,P00288642,Q,36-45,16,C,1,1,,,
