User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005716,P00204342,M,0-17,10,C,4+,0,15.0,16.0,
1004699,P00147742,F,18-25,0,C,4+,0,1.0,16.0,
1002287,P00120342,M,55+,0,Unknown,1,1,,17.0,
1000506,P00317842,Q,999,16,C,1,0,,,
1000996,P00057942,M,26-35,17,Unknown,4+,1,,2.0,6.0
1004312,P00035942,T,26-35,18,A,0,1,1.0,5.0,18.0
1005555,P00113242,Q,0-17,10,B,2,0,,6.0,8.0
1005648,P00057942,L,26-35,17,C,1,0,1.0,2.0,6.0
1004593,P00150542,,46-50,1,B,0,1,99999.0,,
1001377,P00015642,Q,36-45,16,B,3,1,,16.0,17.0
1004277,P00186342,M,36-45,16,A,0,0,,4.0,9.0
1006039,P00088242,F,46-50,0,B,4+,1,6.0,10.0,13.0
1002619,P00296342,T,999,12,Unknown,1,0,,,
1003966,P00216342,T,26-35,0,Unknown,2,1,,4.0,5.0
1004793,P00051142,F,26-35,6,B,2,1,8.0,,
1004715,P00149542,Q,999,2,Unknown,3,0,,6.0,13.0
1005029,P00214842,T,26-35,4,C,1,1,14.0,,
1003567,P00106042,M,26-35,14,C,1,1,5.0,,
1002168,P00001642,M,0-17,10,B,4+,0,8.0,16.0,
1001399,P00006542,L,18-25,17,Unknown,1,0,,16.0,
1003088,P00347242,F,26-35,4,C,4+,0,,,
1002460,P00112142,F,51-55,1,C,1,1,1.0,2.0,14.0
1001099,P00085342,T,26-35,17,Unknown,4+,0,,13.0,
1002211,P00034842,M,46-50,6,C,2,1,5.0,14.0,
1003333,P00200842,M,18-25,16,C,1,0,8.0,,
1002230,P00294142,F,46-50,1,B,4+,1,,8.0,15.0
1003835,P00355142,M,26-35,7,B,3,0,1.0,15.0,
1003811,P00265342,M,26-35,15,A,0,0,7.0,,
1004302,P00092942,M,51-55,1,C,1,0,,17.0,
1005220,P00288342,M,26-35,7,B,4+,0,8.0,,
1004520,P00367242,L,999,4,Unknown,1,1,,,
1001215,P00110742,M,36-45,17,C,0,0,,2.0,8.0
1001912,P00289642,T,999,4,A,1,1,,,
1002203,P00025442,M,46-50,12,B,4+,1,1.0,2.0,9.0
1005433,P00169742,L,36-45,17,Unknown,3,1,,8.0,15.0
1002104,P00363442,M,46-50,15,Unknown,2,1,,,
