User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004425,P00082242,M,36-45,7,B,1,0,11.0,,
1005276,P00026042,F,26-35,4,B,1,1,8.0,14.0,17.0
1001451,P00369742,M,36-45,20,B,0,0,5.0,,
1002799,P00289942,M,18-25,0,C,2,0,,4.0,5.0
1002176,P00319342,Q,0-17,19,B,1,0,,8.0,
1002455,P00329342,M,36-45,7,A,1,0,5.0,,
1000377,P00110842,M,26-35,17,B,2,0,,2.0,5.0
1002895,P00266142,T,26-35,11,B,4+,0,5.0,11.0,
1003073,P00346242,M,26-35,0,B,2,0,1.0,15.0,
1003931,P00249642,T,26-35,5,C,1,0,,5.0,
1001906,P00274142,Q,999,5,C,1,1,,,
1005820,P00031042,M,46-50,0,B,1,1,8.0,,
1005102,P00270842,Q,999,12,Unknown,2,0,,,
1005702,P00031242,L,18-25,0,B,4+,0,10.0,16.0,
1003531,P00031042,F,26-35,11,C,1,1,8.0,,
1003629,P00086342,T,51-55,7,Unknown,0,0,,,
1000231,P00246342,M,26-35,3,A,1,0,11.0,15.0,
1005312,P00321642,M,26-35,1,A,1,0,,,
1000757,P00182442,M,26-35,12,A,1,0,5.0,11.0,
1004953,P00219942,M,36-45,12,B,4+,0,6.0,16.0,
1004104,P00180342,M,18-25,16,C,1,0,11.0,,
1000744,P00196442,L,26-35,17,B,2,0,5.0,,
1001983,P00183842,M,26-35,14,A,3,0,,9.0,12.0
1000531,P00177942,F,18-25,14,B,0,0,,8.0,
1001135,P00329542,L,51-55,13,C,1,1,1.0,15.0,16.0
1000387,P00118742,Q,999,7,C,0,0,,11.0,
1001875,P00144642,M,36-45,12,Unknown,2,0,,15.0,16.0
1001960,P00104842,T,46-50,7,B,3,1,8.0,,
1005553,P00178942,M,36-45,3,C,3,0,5.0,8.0,
1005513,P00331642,M,36-45,1,C,2,1,12.0,,
1000577,P00346042,M,36-45,0,A,3,0,,8.0,15.0
1003118,P00125342,M,26-35,0,B,1,0,11.0,,
1001357,P00217442,M,46-50,0,C,1,1,1.0,2.0,11.0
1001347,P00351442,F,18-25,1,C,0,0,8.0,,
1001182,P00177642,Q,999,10,B,3,0,99999.0,,abc
1005015,P00259342,M,36-45,6,B,2,1,5.0,9.0,
1000855,P00113242,F,18-25,2,Unknown,2,1,,6.0,8.0
1002878,P00057942,Q,51-55,20,Unknown,2,1,,2.0,6.0
1005954,P00209742,T,46-50,11,A,2,1,1.0,11.0,15.0
1001077,P00091142,L,26-35,3,A,1,0,8.0,,
1001681,P00266642,M,18-25,4,A,1,0,1.0,8.0,9.0
1000678,P00055142,M,26-35,0,A,0,1,5.0,,
1001356,P00330342,F,18-25,4,B,2,0,,11.0,16.0
1003618,P00309142,M,55+,17,A,4+,1,1.0,16.0,
1005172,P00034742,Q,36-45,11,B,1,0,,14.0,17.0
1004001,P00193442,F,26-35,1,B,1,1,8.0,,
1004003,P00320442,T,55+,13,C,4+,1,6.0,10.0,
1004454,P00155442,M,26-35,20,C,1,0,1.0,11.0,15.0
1000676,P00221542,Q,999,16,Unknown,1,1,,15.0,
1003038,P00090942,,36-45,2,A,1,1,99999.0,2.0,14.0
1004088,P00250942,M,26-35,3,B,4+,1,11.0,16.0,
1005142,P00178142,T,999,1,B,1,1,99999.0,17.0,abc
1000801,P00211142,T,26-35,20,C,4+,0,,,
1001143,P00025442,M,51-55,7,C,4+,1,1.0,2.0,9.0
1002004,P00183042,Q,999,19,Unknown,1,1,,16.0,
1004867,P00227142,Q,26-35,16,A,3,0,,,
1001496,P00059642,M,26-35,17,A,2,0,1.0,2.0,3.0
1000889,P00153742,L,46-50,20,A,1,0,8.0,,
1001301,P00058042,F,26-35,2,C,1,1,8.0,16.0,
1002206,P00148642,M,46-50,7,B,1,1,6.0,10.0,13.0
1002650,P00121642,M,46-50,7,C,1,0,5.0,14.0,
1002275,P00178042,M,55+,7,C,3,1,8.0,14.0,
1005916,P00175642,L,999,20,Unknown,1,1,,,
1001122,P00052842,M,55+,14,C,0,1,,15.0,
1002419,P00138542,M,26-35,0,B,3,1,,6.0,
1001606,P00248142,F,36-45,3,A,4+,0,,,
1005458,P00270542,Q,999,2,A,1,0,,6.0,8.0
1000889,P00183342,M,46-50,20,A,1,0,,15.0,18.0
1003931,P00048642,M,26-35,5,C,1,0,5.0,14.0,
1003981,P00030942,F,46-50,0,C,3,1,4.0,5.0,9.0
1002601,P00254042,M,36-45,16,C,1,0,8.0,,
1005643,P00331242,F,36-45,1,A,3,1,12.0,17.0,
1004140,P00337542,M,26-35,0,B,4+,0,5.0,14.0,
1000583,P00085942,Q,999,0,A,4+,0,,4.0,8.0
1001224,P00020842,L,51-55,13,Unknown,4+,0,,,
1002492,P00192042,Q,999,2,C,4+,1,,9.0,14.0
1001072,P00003442,T,36-45,7,C,2,0,4.0,5.0,8.0
1004053,P00173942,L,26-35,18,B,1,0,1.0,5.0,6.0
1002298,P00331042,Q,999,17,C,4+,0,,8.0,
1001294,P00084842,F,51-55,20,B,4+,1,,16.0,
1000765,P00053942,M,26-35,17,B,1,0,1.0,2.0,5.0
1001279,P00284642,T,36-45,1,A,2,0,99999.0,8.0,
1002765,P00085942,M,51-55,7,Unknown,1,1,,4.0,8.0
1005433,P00180342,F,36-45,17,B,3,1,11.0,,
1002934,P00304042,F,36-45,20,B,3,0,,,
1004808,P00168842,T,36-45,0,A,1,1,,2.0,
1003516,P00122442,M,18-25,4,C,0,0,1.0,11.0,15.0
1000327,P00005042,T,36-45,18,C,4+,0,6.0,16.0,
1003119,P00192542,M,46-50,1,C,4+,1,1.0,2.0,9.0
1001712,P00295842,M,26-35,0,B,4+,0,,8.0,
1005535,P00115242,M,26-35,15,B,1,1,5.0,8.0,
1002878,P00314042,,51-55,20,A,2,1,99999.0,18.0,
1003358,P00084042,F,26-35,1,B,3,0,12.0,14.0,
1003707,P00051942,Q,18-25,0,C,1,0,,6.0,11.0
1003062,P00155442,M,18-25,4,C,2,0,1.0,11.0,15.0
1005421,P00336942,T,36-45,17,A,1,1,5.0,,
1000468,P00036842,F,0-17,10,B,1,0,1.0,14.0,16.0
1004585,P00019142,L,999,7,Unknown,3,0,,15.0,
1002376,P00039942,Q,999,1,A,3,0,,,
